benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,google_gemma_7b,800.0,8,random_uniform,BayPIRE,100,102,800,10200,0.024239951764182324,0.030268498600389777,0.020842299895395357,0.26747963943985253,0.0789124842661988,0.19538518708172908,0.05745032051892238,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1877.0,0.0,1000.0,1000.0,4.0,0.97,-2.012,0.2,4.061,0.79,0.07499937555923081,0.07479738353862517,0.98,0.1210931372549019,0.11764705882352944,1.0,0.036081758457706115,1.0,0.03647303921568629
mmlu:college_physics,google_gemma_7b,800.0,9,random_uniform,Avg,100,102,800,10200,0.13783110123698422,0.17236011067890736,0.11281709563474336,1.18152333882881,0.2572425224630221,0.5916991370048855,0.20523383214008212,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,9,random_uniform,PE-Rasch,100,102,800,10200,0.07937199944308028,0.10614737071162443,0.06169237690606383,0.4606829354922282,0.11293999394571011,0.10212747020909742,0.030038157165584924,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,9,random_uniform,Bayes-MAP,100,102,800,10200,0.04748279328547377,0.0598168317867128,0.022819297649057775,0.35746123110607586,0.10297503616080074,0.289264433927423,0.0756628091915811,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,309.8676778484939,0.008079466531574849,-0.8435892146041322,0.34762457216825704,1.1979719584727855,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,9,random_uniform,BayPIRE,100,102,800,10200,0.02350682955749297,0.028714630826789232,0.016997498995629048,0.27446482514284665,0.08024251973051089,0.20268418798436805,0.06064060314970332,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1438.0,0.0,1000.0,1000.0,4.0,0.97,-1.902,0.262,3.953,0.88,0.09759872509891569,0.09754528945901497,1.0,0.13757843137254885,0.13725490196078433,1.0,0.040512672776276126,1.0,0.041965686274509806
mmlu:college_physics,google_gemma_7b,1600.0,0,random_uniform,Avg,100,102,1600,10200,0.09186256119967487,0.11030557023359167,0.07087936792236392,0.7422739662299773,0.24095602721338902,0.5997779805229035,0.20695619745419813,0.1568627450980392,1.0,1.0,True,7,26,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,0,random_uniform,PE-Rasch,100,102,1600,10200,0.052280321843908586,0.068431121985942,0.03551846848600809,0.3056967434736411,0.08905012677454727,0.17578994739006462,0.05487071297588388,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,0,random_uniform,Bayes-MAP,100,102,1600,10200,0.03992718693935421,0.05065260423344084,0.022031596767362074,0.31028818308922756,0.08826510459957344,0.26703413805696885,0.07246526399542438,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,553.7958006158793,0.006585119109500324,-0.9912447067386305,0.3949244231383502,1.5339129296852179,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,0,random_uniform,BayPIRE,100,102,1600,10200,0.021725494242141794,0.026576074612273917,0.0125228189034469,0.24539418249141565,0.07450294327883608,0.2191653966580268,0.0679477696333877,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,793.0,0.0,1000.0,1000.0,4.0,0.97,-1.973,0.296,4.02,0.9,0.08641888476477957,0.08594811474622502,1.0,0.12708333333333324,0.12745098039215685,1.0,0.02346699418058762,1.0,0.025789215686274347
mmlu:college_physics,google_gemma_7b,1600.0,1,random_uniform,Avg,100,102,1600,10200,0.08905721682655342,0.11023912066306371,0.07137999209050515,0.7429103950688173,0.23970629310917776,0.6146441185917407,0.21358009200531405,0.1568627450980392,1.0,1.0,True,5,29,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,1,random_uniform,PE-Rasch,100,102,1600,10200,0.05772112638643632,0.0775213647958094,0.03983950483672617,0.3148642570386448,0.09222319205449625,0.178266764148134,0.05586393391139581,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,1,random_uniform,Bayes-MAP,100,102,1600,10200,0.03828618653605556,0.048862931150309805,0.018695498156027987,0.30647202744798135,0.08664480417495846,0.2692823023901459,0.07265171622212804,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.8961042876936,0.005444651977759344,-0.8809095648604623,0.36683025755822307,1.5439660541007283,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,1,random_uniform,BayPIRE,100,102,1600,10200,0.022541623720634257,0.02754853320409252,0.015021311485864554,0.24438463328190993,0.07443164389403777,0.22275849195151765,0.06847539327941646,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1094.0,0.0,1000.0,1000.0,4.0,0.97,-1.612,0.19,3.867,0.76,0.06724407600535044,0.06684059212473653,0.99,0.11667647058823524,0.11764705882352938,1.0,0.02352151055221724,1.0,0.025590686274509777
mmlu:college_physics,google_gemma_7b,1600.0,2,random_uniform,Avg,100,102,1600,10200,0.09741581369080361,0.11821959218379544,0.07062779184591003,0.6877604951207095,0.24254594194686863,0.6075624118779992,0.2099399321577471,0.1568627450980392,1.0,1.0,True,6,25,9,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,2,random_uniform,PE-Rasch,100,102,1600,10200,0.05511254885198971,0.06951651608968304,0.032449897134779845,0.3035811237880763,0.09001544973824475,0.16930645072294984,0.05173519520545309,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,2,random_uniform,Bayes-MAP,100,102,1600,10200,0.04409252184694213,0.053012863555731156,0.019175915464515653,0.3063187361623661,0.08709086922072654,0.25929135784385926,0.0686749347012866,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,544.0986785685097,0.005505771998376566,-0.9520187721868014,0.36202643942769963,1.5590354742284969,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,2,random_uniform,BayPIRE,100,102,1600,10200,0.02329070749952651,0.028718505579148134,0.01494954028567826,0.24547047388199839,0.0746352019220207,0.2090660059046364,0.06400161610987473,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1283.0,0.0,1000.0,1000.0,4.0,0.97,-1.892,0.188,4.082,0.66,0.06206306082643304,0.0616722404930303,0.97,0.11216421568627448,0.10808823529411718,1.0,0.022832070028842966,1.0,0.024901960784313726
mmlu:college_physics,google_gemma_7b,1600.0,3,random_uniform,Avg,100,102,1600,10200,0.09126447822828224,0.11326542182288252,0.06511977257274067,0.680465422985733,0.24043080741600054,0.6170238931980314,0.2139978270155683,0.1568627450980392,1.0,1.0,True,8,25,8,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,3,random_uniform,PE-Rasch,100,102,1600,10200,0.04834562402487591,0.06224291829574143,0.03086727940532187,0.3186571544136142,0.08964988820830952,0.14461278197383748,0.04559166225473321,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,3,random_uniform,Bayes-MAP,100,102,1600,10200,0.03501899452619318,0.04386032423432462,0.013891137404830611,0.30413909627952795,0.08647317178001036,0.24103548490243323,0.06213253182200891,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,520.3954831796759,0.005724932518413917,-0.9681919490048781,0.31504901521114503,1.6033722763833156,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,3,random_uniform,BayPIRE,100,102,1600,10200,0.023056424184281346,0.028504474761817212,0.01639514603616324,0.25397903991214693,0.07698214835999531,0.18433791451471124,0.055846799189153716,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1028.0,0.0,1000.0,1000.0,4.0,0.97,-2.001,0.212,4.292,0.72,0.06374658173175005,0.06271011877839353,0.96,0.110110294117647,0.10784313725490197,1.0,0.022587829299838436,1.0,0.024999999999999967
mmlu:college_physics,google_gemma_7b,1600.0,4,random_uniform,Avg,100,102,1600,10200,0.08277262641039732,0.10172201309255084,0.06374127334653651,0.6758445104445149,0.23805443362377018,0.6102339945419096,0.21095007621270198,0.1568627450980392,1.0,1.0,True,8,28,9,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,4,random_uniform,PE-Rasch,100,102,1600,10200,0.05145206847319719,0.06465187667657499,0.03336676043351344,0.3387311682689213,0.09100648215292613,0.14824619512922912,0.04472700077505114,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,4,random_uniform,Bayes-MAP,100,102,1600,10200,0.036778972186942996,0.04521475136038374,0.01673009701888495,0.3075360849071472,0.08703022427662921,0.24544086548155847,0.06364298111475307,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,526.3126862803089,0.004737458234014084,-1.0008842457334495,0.35380677659358634,1.5883918267092658,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,4,random_uniform,BayPIRE,100,102,1600,10200,0.02312435171636606,0.027569165091928534,0.014918935644034471,0.26008220270566007,0.07648119005025324,0.19127279176702938,0.05816176702088446,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,803.0,0.0,1000.0,1000.0,4.0,0.97,-2.098,0.234,4.3,0.72,0.06736722828848786,0.06740105337153832,1.0,0.11138480392156859,0.10784313725490197,1.0,0.022333205179111637,1.0,0.024313725490195948
mmlu:college_physics,google_gemma_7b,1600.0,5,random_uniform,Avg,100,102,1600,10200,0.07883639185405912,0.10199623166576688,0.058912562673263974,0.6786128545355304,0.23834292872364946,0.6071917080319574,0.209755543756751,0.1568627450980392,1.0,1.0,True,7,24,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,5,random_uniform,PE-Rasch,100,102,1600,10200,0.049642745324508304,0.06634500499081981,0.03224120011686822,0.305141879480482,0.08957981804264177,0.1715664747133296,0.054919162177078346,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,5,random_uniform,Bayes-MAP,100,102,1600,10200,0.037442086149041647,0.04723019043750081,0.01761882415436524,0.3076382893440417,0.08749115148049535,0.2654483223947043,0.0715371304004024,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,552.578919675569,0.005573275795684606,-0.9498922764181769,0.3600875036134581,1.5507473619543515,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,5,random_uniform,BayPIRE,100,102,1600,10200,0.021875147939379044,0.02689555494390564,0.01462261168942983,0.24565311443962864,0.07523956692550451,0.21479659813834837,0.06661468731936177,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1048.0,0.0,1000.0,1000.0,4.0,0.97,-1.827,0.194,4.147,0.77,0.06300425762724654,0.06270407087239116,0.99,0.11197303921568622,0.10784313725490197,1.0,0.021967371880816655,1.0,0.02353431372549014
mmlu:college_physics,google_gemma_7b,1600.0,6,random_uniform,Avg,100,102,1600,10200,0.09863937419014482,0.12791722558257204,0.07720017400414159,0.6950136249952146,0.24494909865110956,0.6118712703575272,0.21223973685453004,0.1568627450980392,1.0,1.0,True,7,25,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,6,random_uniform,PE-Rasch,100,102,1600,10200,0.05476937138772727,0.07484686389802957,0.032157705414357605,0.30362071648912503,0.08993641394056084,0.1733377113990054,0.05306974825125887,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,6,random_uniform,Bayes-MAP,100,102,1600,10200,0.041901683246236256,0.05268413160827263,0.01819073131690433,0.30654602267750697,0.08670778996857893,0.2620735052726274,0.06979244317525167,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,548.170638613114,0.006866656786943307,-0.9407861142733566,0.3755234058999907,1.553486274211051,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,6,random_uniform,BayPIRE,100,102,1600,10200,0.02432033481964595,0.029336686385308775,0.015709554700046528,0.24164899506983534,0.07361828529630488,0.21446626421430623,0.06529599762075501,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1096.0,0.0,1000.0,1000.0,4.0,0.97,-1.839,0.203,3.973,0.72,0.06481795332551822,0.06442258305146228,0.99,0.1142205882352941,0.11764705882352938,1.0,0.02273680809204237,1.0,0.024906862745097957
mmlu:college_physics,google_gemma_7b,1600.0,7,random_uniform,Avg,100,102,1600,10200,0.08478873635861454,0.1064684742300667,0.06113098234791936,0.6750576118072819,0.23840441178047514,0.6200883555292865,0.2153685149855557,0.1568627450980392,1.0,1.0,True,9,25,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,7,random_uniform,PE-Rasch,100,102,1600,10200,0.058973093785833125,0.07683985254273187,0.04015969381344474,0.30893167936099025,0.09228774456412982,0.16610120487366692,0.050659889573046284,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,7,random_uniform,Bayes-MAP,100,102,1600,10200,0.04028526436335547,0.05182523368999417,0.01912545244912813,0.30370084504746786,0.08577636441994112,0.26069315939404397,0.06891571028796648,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,548.0150125168016,0.008383680569900612,-0.8892979734503452,0.36400269965625215,1.5691790161384944,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,7,random_uniform,BayPIRE,100,102,1600,10200,0.023346626573390008,0.02889044555369749,0.012202442535992283,0.24088643775292715,0.07384216975090188,0.21103934210404915,0.06424700370430102,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,807.0,0.0,1000.0,1000.0,4.0,0.97,-1.728,0.262,3.997,0.82,0.07996126374591178,0.08025550560390651,0.98,0.12413725490196068,0.12745098039215685,1.0,0.02356063075550402,1.0,0.02539460784313724
mmlu:college_physics,google_gemma_7b,1600.0,8,random_uniform,Avg,100,102,1600,10200,0.090843724939155,0.11646039542361193,0.07092666075268712,0.6840528922602488,0.24195597586406906,0.6092109671343257,0.2104790921068171,0.1568627450980392,1.0,1.0,True,9,28,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,8,random_uniform,PE-Rasch,100,102,1600,10200,0.0582159607785942,0.0710316193647398,0.04150423338622841,0.34292710602336196,0.09564843600358079,0.14799023691568575,0.04598380243951769,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,8,random_uniform,Bayes-MAP,100,102,1600,10200,0.041612437756763584,0.051001560948058404,0.02321439647067107,0.309314743226846,0.08812513595472479,0.25283907417526635,0.06628071266304734,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,538.5423915771661,0.015189572208312003,-0.9533546769539519,0.4084006889259965,1.5779652400038284,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,8,random_uniform,BayPIRE,100,102,1600,10200,0.023271471672815215,0.02926895229787981,0.004817033345229316,0.2536458686323323,0.07699898928486339,0.1913577514400021,0.05800202040212429,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,465.0,0.0,1000.0,1000.0,4.0,0.97,-2.003,0.602,4.356,0.97,0.12229877478945685,0.12109794424908368,0.99,0.1520686274509803,0.1470588235294118,1.0,0.02273414620019859,1.0,0.024705882352941133
mmlu:college_physics,google_gemma_7b,1600.0,9,random_uniform,Avg,100,102,1600,10200,0.09284973932978371,0.11717390325818032,0.07276550351355171,0.6836387460453397,0.24127072819707024,0.6191533956446881,0.21522501019558582,0.1568627450980392,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,9,random_uniform,PE-Rasch,100,102,1600,10200,0.05131703682513589,0.0637263989734614,0.03314519865027033,0.28849715206956944,0.08703363160233449,0.1725950399518085,0.05542367693614005,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,9,random_uniform,Bayes-MAP,100,102,1600,10200,0.039098254635986845,0.048470166890282634,0.019613449392271998,0.3018026747047315,0.08499743784118201,0.26298307056361525,0.07052737450259151,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,550.9630906602073,0.014746182285818895,-0.866433134829528,0.3485620355015802,1.568098674747327,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,1600.0,9,random_uniform,BayPIRE,100,102,1600,10200,0.023172990189481893,0.02927722050125783,0.017328085898325598,0.24068448099508266,0.07332350476083024,0.20984720070428725,0.0656201467324782,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1001.0,0.0,1000.0,1000.0,4.0,0.97,-1.857,0.205,4.24,0.78,0.06764427624951211,0.06708451961197753,0.97,0.11560294117647052,0.11764705882352938,1.0,0.024035432995982042,1.0,0.0252941176470588
