benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,PE-Rasch,100,265,800,26500,0.08238182252511489,0.11586779087280691,0.06209800095819017,0.47397146517474553,0.11673456040844679,0.04923030405897009,0.009454403512639133,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,Bayes-MAP,100,265,800,26500,0.05735735386589546,0.07358956047850716,0.03788493324332442,0.4460917083250248,0.13764195820000014,0.34221738808680896,0.09219465817529725,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,357.62536643041517,0.006197295155511283,0.6733620237011742,0.37003979998172387,0.7641267941901262,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,BayPIRE,100,265,800,26500,0.021720546067857185,0.02557350328820418,0.017586454721234067,0.2863799073167299,0.08303976505979825,0.15985204688041713,0.04036835288486409,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,921.0,0.0,1000.0,1000.0,4.0,0.97,1.881,0.292,4.679,0.98,0.10251717891574844,0.10221884707118861,0.99,0.11718490566037727,0.11698113207547167,1.0,0.044335310189625554,1.0,0.04502358490566016
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Avg,100,265,800,26500,0.13545099266797458,0.17116332765659914,0.11626231342269158,1.180251361665135,0.25903707118119645,0.5659433946892004,0.19529905511155513,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,PE-Rasch,100,265,800,26500,0.09511877285478781,0.12842414766525775,0.07626381921766986,0.5020294794380061,0.12870834023508232,0.05614063599508607,0.012379510254646594,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Bayes-MAP,100,265,800,26500,0.060162030913278805,0.07714467179035156,0.04165944241850408,0.4627624046450045,0.14661697478701097,0.33557768145775385,0.0915887620165487,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,348.6332126844403,0.003307053381628413,0.7736099567140292,0.3954885361768733,0.7407444760211249,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,BayPIRE,100,265,800,26500,0.02197602944117153,0.027043562337029176,0.018191449574716745,0.30027002115086093,0.08955148601380548,0.16824808987901776,0.04319286522178402,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,984.0,0.0,1000.0,1000.0,4.0,0.97,1.717,0.292,4.369,0.99,0.11534218042580367,0.1155535468852732,1.0,0.13024905660377348,0.13023584905660368,1.0,0.0495687419678863,1.0,0.04984999999999995
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,Avg,100,265,800,26500,0.13792429239523607,0.17442086813844057,0.11528278296127382,0.8910712366544586,0.25994850883264153,0.5884987126179191,0.20330973887223888,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,PE-Rasch,100,265,800,26500,0.09304238128624379,0.12750604300075588,0.07131615309767275,0.4897942502252832,0.12231075393562142,0.04604455672840731,0.008531590411419291,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,Bayes-MAP,100,265,800,26500,0.06228050683785178,0.07752029442624923,0.04029298267936953,0.4489172386294555,0.13848906218168613,0.33956059287467155,0.09106930368070607,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,356.0877421576772,0.01756528602728691,0.6208719749204634,0.3795489598440999,0.7652907244545503,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,BayPIRE,100,265,800,26500,0.02474401537872351,0.03023555156516848,0.021638610883739758,0.28431546508085936,0.08159871641639375,0.1513821169131733,0.03780329534936747,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1179.0,0.0,1000.0,1000.0,4.0,0.97,1.792,0.255,4.855,0.82,0.0921733287633595,0.0921538896050671,0.95,0.10854905660377348,0.10943396226415092,1.0,0.04550336657844112,1.0,0.046307547169811225
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,Avg,100,265,1600,26500,0.08843439644939441,0.10953779059951532,0.06947600506697126,0.680187000413417,0.24128882302267093,0.6231290382297072,0.21687113476693587,0.06037735849056604,1.0,1.0,True,9,24,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,PE-Rasch,100,265,1600,26500,0.053458262238643126,0.07152799051543311,0.03886783998105014,0.3076700615973899,0.0819264533680803,0.10718872244540123,0.03210277506679822,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,Bayes-MAP,100,265,1600,26500,0.04527568242665634,0.05785959235207663,0.02687369487033834,0.3617664728304964,0.1036424597381928,0.29857729290197077,0.07718579108222791,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,643.4752130092271,0.01191557326257125,0.7506556406563514,0.35471808285358136,1.0993221422613495,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,BayPIRE,100,265,1600,26500,0.019387217219108806,0.02458778556505025,0.01308407649563521,0.2260627904804752,0.06587886264454165,0.16536516897449302,0.04766236681443214,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,745.0,0.0,1000.0,1000.0,4.0,0.97,2.127,0.376,5.017,0.92,0.09669162041732905,0.09674817639301059,0.98,0.11117924528301881,0.10948113207547144,1.0,0.024982206810379992,1.0,0.02528490566037722
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,Avg,100,265,1600,26500,0.0898429805574613,0.11912875272713613,0.07012073312208808,0.6889322510982112,0.2438182092179431,0.6158346781528174,0.2138313134516674,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,PE-Rasch,100,265,1600,26500,0.054838492650625736,0.06759131410465613,0.037292507242368794,0.30553359575215416,0.08160585594608558,0.1100095213278777,0.03287767857374407,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,Bayes-MAP,100,265,1600,26500,0.04669753414601309,0.05967918710336574,0.026845658040664466,0.3661359610657055,0.10584940665435054,0.296508216564065,0.0770487632437709,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25.0,636.5984105478115,0.004777155663062428,0.7556072802548455,0.3506538842097531,1.087458935827314,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,BayPIRE,100,265,1600,26500,0.020391569495728054,0.024851270180142413,0.014830232405863718,0.23264617386981196,0.06767077742279728,0.16613384911916476,0.0480194483007039,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,718.0,0.0,1000.0,1000.0,4.0,0.97,2.06,0.299,4.949,0.93,0.08722716211666627,0.08666125330229779,0.96,0.10330660377358482,0.10188679245283017,1.0,0.02670188817159269,1.0,0.027397169811320565
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,Avg,100,265,1600,26500,0.0938947739577013,0.11587482212109061,0.07411966282327925,0.6814686039082122,0.24248345934850762,0.6342587928665055,0.22193825760393623,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,PE-Rasch,100,265,1600,26500,0.05582664684306257,0.07152893375919382,0.03835698303587648,0.2944124217685996,0.07853590417531958,0.10810094798221276,0.03153430164169298,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,Bayes-MAP,100,265,1600,26500,0.043546856549537834,0.053752005174121,0.02418304346487297,0.3518501753554139,0.09826285111783692,0.3007295663217937,0.07718474754422446,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,648.8746774757939,0.010738002893653625,0.6822388410372824,0.3227258943241916,1.1097086939616914,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,BayPIRE,100,265,1600,26500,0.020444150808675846,0.02472483310613142,0.016860765803662178,0.22145895886134562,0.06414877484908736,0.1652199351491606,0.047722477764693155,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,942.0,0.0,1000.0,1000.0,4.0,0.97,2.076,0.224,5.105,0.79,0.06761682165772286,0.06738719948519428,0.94,0.08684150943396221,0.08679245283018866,1.0,0.02467769578118295,1.0,0.025551886792452794
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,Avg,100,265,1600,26500,0.09436848681179823,0.11385355577662114,0.074881900479152,0.7424377286710966,0.2428283051454295,0.6046169745638483,0.20888092652578197,0.06037735849056604,1.0,1.0,True,6,28,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,PE-Rasch,100,265,1600,26500,0.06354320081336141,0.08589798958605342,0.046829829411259315,0.33820447004015713,0.08952622816542818,0.10492307195232592,0.03086714459857172,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,Bayes-MAP,100,265,1600,26500,0.05003962433876237,0.06135888985406774,0.03439934261197479,0.3688693301010892,0.10807975982371995,0.29825716203773883,0.07862019043344425,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,634.3278851516986,0.009455917750912394,0.8863539574013128,0.34839709947750935,1.0699337596881708,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,BayPIRE,100,265,1600,26500,0.022012858553744727,0.02826227416721655,0.018655372354531227,0.2307483689358544,0.067213505032635,0.1733227233435735,0.05072766164452018,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,668.0,0.0,1000.0,1000.0,4.0,0.97,2.195,0.251,4.783,0.83,0.08136790701445262,0.08145243051084766,0.91,0.09869056603773581,0.09811320754716979,0.0,0.025847468185670852,0.0,0.026379245283018715
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,Avg,100,265,1600,26500,0.10013378269653589,0.11943367589448384,0.08227044510727974,0.6894049790838844,0.244254391861385,0.6041313539026689,0.20824803050101173,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,PE-Rasch,100,265,1600,26500,0.06625412502124607,0.08274655798499118,0.05102601786754471,0.34290701437612364,0.08996247736595896,0.091115722364198,0.02693136211308945,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,Bayes-MAP,100,265,1600,26500,0.053399663877993025,0.06392079301336058,0.03705892131028782,0.3681519230279599,0.10721381542358634,0.2900585131997479,0.07491082605081414,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,626.8883841545944,0.03465677819968327,0.8426207331076936,0.3875668399831021,1.0848804716360445,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,BayPIRE,100,265,1600,26500,0.02291144311803691,0.0281926297766727,0.010505929510913257,0.23614970662273882,0.0693544030311173,0.1516539568925413,0.04224307922914447,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,611.0,0.0,1000.0,1000.0,4.0,0.97,2.228,0.712,5.051,0.99,0.1417183852835345,0.14227870631342526,1.0,0.15224905660377352,0.15471698113207544,1.0,0.02526741654439757,1.0,0.026305660377358597
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,Avg,100,265,1600,26500,0.0930297164403851,0.11911202137960403,0.07149258694021456,0.6879730592090367,0.24386665108054947,0.6147983358544876,0.213011417362681,0.06037735849056604,1.0,1.0,True,6,25,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,PE-Rasch,100,265,1600,26500,0.05712080873531134,0.08088803196935507,0.03589407467097859,0.313492697180901,0.08173738256765385,0.10083344383889369,0.030137587715141488,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,Bayes-MAP,100,265,1600,26500,0.04753496853292983,0.060572556587628376,0.027907229268734228,0.361831270559845,0.10401636303996233,0.2986019236391183,0.0781416436906843,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,639.1668898863032,0.025185666564123636,0.8037810509215855,0.33600344343812577,1.0864710220667562,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,BayPIRE,100,265,1600,26500,0.020997451925844027,0.026057872095027385,0.013821141635505525,0.22190626478211153,0.06461499814951303,0.16394712259171848,0.04776710464539104,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,681.0,0.0,1000.0,1000.0,4.0,0.97,2.155,0.394,5.031,0.94,0.10119800784147921,0.10049127705436989,0.98,0.11609150943396218,0.11514150943396217,1.0,0.025223397701926165,1.0,0.026077358490566027
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,Avg,100,265,1600,26500,0.11154092458332608,0.13777533445769696,0.09539177813229285,0.7008351602342339,0.2493585738079739,0.6011860808175747,0.20695010892749316,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,PE-Rasch,100,265,1600,26500,0.06195410712459098,0.08038344027417241,0.04666007724811812,0.34614091206359476,0.08774405046106266,0.08886387800816298,0.024702526211934455,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,Bayes-MAP,100,265,1600,26500,0.05437702046063425,0.06629568633554672,0.035856777925819316,0.3655684593722642,0.10555539620045605,0.2858146398712407,0.07273139799274886,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25.0,622.2151698630857,0.006990545466903428,0.781968462952393,0.40366997921322545,1.0900575046751209,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,BayPIRE,100,265,1600,26500,0.018489341888277323,0.024708404075091662,0.008149033542771448,0.2316595340628581,0.06617886000878344,0.14825212711502206,0.041933312612478416,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,803.0,0.0,1000.0,1000.0,4.0,0.97,2.135,0.529,5.19,0.97,0.12049129901896553,0.11887712815800561,0.98,0.1330716981132075,0.13207547169811318,1.0,0.027108068537607277,1.0,0.027814150943396232
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,Avg,100,265,1600,26500,0.08550875185205074,0.10631331259710804,0.06681303561859867,0.7340309864467514,0.24076558514738775,0.6149483871156193,0.2134864059986574,0.06037735849056604,1.0,1.0,True,7,28,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,PE-Rasch,100,265,1600,26500,0.05191906687518785,0.07224491780920111,0.036621174190431066,0.30986857623431285,0.08189790994668258,0.11005821467548398,0.033174596174324646,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,Bayes-MAP,100,265,1600,26500,0.04229208403501729,0.05392971422828047,0.024703679652077412,0.36307323742748976,0.1045035925001268,0.2952638288359433,0.07658114822010022,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,634.0052728680528,0.06588761560168581,0.8247144523948059,0.3201160566494414,1.0888925054114151,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,BayPIRE,100,265,1600,26500,0.02249030222843102,0.027991657696476456,0.020317883032398162,0.2244530618739434,0.06422481215008238,0.16415843752575868,0.04781612909807687,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,978.0,0.0,1000.0,1000.0,4.0,0.97,2.292,0.178,5.03,0.75,0.05744570371151088,0.05738773223505972,0.85,0.07974716981132068,0.0792452830188679,0.0,0.025021914423462466,1.0,0.026002830188679216
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,Avg,100,265,1600,26500,0.10148016486507312,0.12397717771684282,0.08311603247313537,0.6874959294758823,0.2448142461228772,0.6254546692215963,0.21785239100002293,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,PE-Rasch,100,265,1600,26500,0.05646740399527946,0.0715846198763965,0.040208550014348386,0.3245131690370226,0.0839246739539039,0.09293931809949185,0.02681009443573566,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,Bayes-MAP,100,265,1600,26500,0.04698102618559284,0.06013399820469237,0.029878665355390223,0.35396953539395715,0.09983496394783985,0.29514624310937876,0.07540663524995289,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,640.8565058850106,0.028989271200228227,0.683831926268156,0.360146237057217,1.1085142366302398,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,BayPIRE,100,265,1600,26500,0.02070219651395783,0.02518645374238689,0.015036327891516111,0.22044029190074865,0.06437269080693347,0.15772204488669578,0.04509206521763602,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,396.0,0.0,1000.0,1000.0,4.0,0.97,1.89,0.383,5.1,0.97,0.10129259068208553,0.10135845577677599,0.99,0.11533867924528293,0.11698113207547167,1.0,0.026391911318844996,1.0,0.027248113207547386
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,Avg,100,265,1600,26500,0.10169202288955576,0.13257367538354806,0.07928381805235393,0.7001574816294008,0.2475334665983523,0.6117223342982812,0.2120621026422047,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,PE-Rasch,100,265,1600,26500,0.05742089753270632,0.07285074291295392,0.03695263065911426,0.30890837977051455,0.08447225981974157,0.1035981871246312,0.030875764027647606,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,Bayes-MAP,100,265,1600,26500,0.05173175411272142,0.06427431595858744,0.02926206072525117,0.367321133377012,0.10635393504951371,0.29272135345597655,0.075016641168251,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,633.4551002780674,0.02280673233201944,0.7653616312548245,0.37060152683700226,1.0951073432583733,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,BayPIRE,100,265,1600,26500,0.020906731580669812,0.025300057026459256,0.016478674120883392,0.23074682511680866,0.067555307687429,0.1613310876619412,0.04596622033349739,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,947.0,0.0,1000.0,1000.0,4.0,0.97,2.007,0.244,4.994,0.82,0.07282463090181053,0.07307491824290419,0.96,0.09084150943396219,0.09056603773584904,1.0,0.02613597349355179,1.0,0.026267924528301845
