benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,google_gemma_7b,800.0,9,random_uniform,BayPIRE,100,100,800,10000,0.03466770861589592,0.04292506584051029,0.024986040829594013,0.3824784884227506,0.1220902135015349,0.27337770541257955,0.08425543228744367,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,813.0,0.0,1000.0,1000.0,4.0,0.97,-0.29,0.379,3.312,0.93,0.16764999756712495,0.16786059703423445,0.99,0.2025374999999999,0.2,1.0,0.04659103135971293,1.0,0.048099999999999976
mmlu:college_computer_science,google_gemma_7b,1600.0,0,random_uniform,Avg,100,100,1600,10000,0.10081457048993389,0.12460962266223431,0.07546161142853496,0.7374170431472084,0.269978519612751,0.6583289364368926,0.23321625990821016,0.16,1.0,1.0,True,9,28,10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,0,random_uniform,PE-Rasch,100,100,1600,10000,0.06663964947140998,0.08327279965724313,0.04763373241335623,0.43055399905485164,0.13212733779025274,0.24947290037292838,0.08014432030345578,0.16,1.0,1.0,True,9,28,10,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,0,random_uniform,Bayes-MAP,100,100,1600,10000,0.04925247038919089,0.0613173145074598,0.02816204711912488,0.3989619975610778,0.12348222350445742,0.33092683224191083,0.0955197490081688,0.16,1.0,1.0,True,9,28,10,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,651.7830700819011,0.0022394578207209624,0.01846833191241516,0.41841178708524185,1.5151374343094834,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,0,random_uniform,BayPIRE,100,100,1600,10000,0.02549824770007574,0.03389750186085195,0.007910937308080367,0.3545454936034986,0.1130742410905501,0.2901251815196293,0.09167206492393117,0.16,1.0,1.0,True,9,28,10,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,841.0,0.0,1000.0,1000.0,4.0,0.97,0.025,0.404,3.412,0.94,0.13479708779190883,0.13514375022506328,0.97,0.1738224999999999,0.17000000000000004,1.0,0.027889726322654407,1.0,0.030502500000000043
mmlu:college_computer_science,google_gemma_7b,1600.0,1,random_uniform,Avg,100,100,1600,10000,0.09539857902488472,0.11975801627645553,0.07414678664801493,0.7340973943484077,0.2684225438542559,0.660035434279589,0.23397528515560487,0.16,1.0,1.0,True,8,25,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,1,random_uniform,PE-Rasch,100,100,1600,10000,0.06298949479488042,0.08136778412986438,0.04337149350841785,0.4082222279060565,0.12713804663682532,0.2760743314298197,0.08956220450751347,0.16,1.0,1.0,True,8,25,7,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,1,random_uniform,Bayes-MAP,100,100,1600,10000,0.04712006426924848,0.06113570480538895,0.027381189489972646,0.3993108790185289,0.12327386960883614,0.3490899527535103,0.10321317182740831,0.16,1.0,1.0,True,8,25,7,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,673.1477255788179,0.004728078838718217,0.05493916249112541,0.3911051410390601,1.470464237973922,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,1,random_uniform,BayPIRE,100,100,1600,10000,0.02699958743746353,0.034041950736713865,0.017166993699969834,0.3516096823604711,0.11222848222804874,0.3170449780840944,0.10248832933636468,0.16,1.0,1.0,True,8,25,7,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1302.0,0.0,1000.0,1000.0,4.0,0.97,0.112,0.166,3.244,0.78,0.08138379446342035,0.08205586245795254,0.97,0.14031249999999995,0.13999999999999996,1.0,0.027496097193343783,1.0,0.029002500000000042
mmlu:college_computer_science,google_gemma_7b,1600.0,2,random_uniform,Avg,100,100,1600,10000,0.10288932006843905,0.12643889565681135,0.07844271782307519,0.7387590223122115,0.2705448254788868,0.6582339248188492,0.23311338082905697,0.16,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,2,random_uniform,PE-Rasch,100,100,1600,10000,0.058609752818695446,0.07669691940851615,0.03984987729592089,0.4230800308264754,0.12991711533456224,0.2536426947161441,0.08146036063390605,0.16,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,2,random_uniform,Bayes-MAP,100,100,1600,10000,0.047008335790644465,0.05943228557998841,0.02437859632501492,0.4066452021135697,0.12571809376092163,0.32713960836800815,0.09408467792837324,0.16,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,643.3607006037939,0.005218729432076355,-0.02107357261439976,0.3811252838444724,1.5092116529175201,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,2,random_uniform,BayPIRE,100,100,1600,10000,0.026353589050153933,0.03443070766927618,0.01675597024248387,0.36447552213239137,0.11611374848622869,0.2921162055540573,0.09177029542484665,0.16,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1224.0,0.0,1000.0,1000.0,4.0,0.97,0.001,0.183,3.315,0.78,0.08263653131444373,0.08304200156835209,0.98,0.13881749999999993,0.13999999999999996,1.0,0.026929682279869582,1.0,0.029200000000000115
mmlu:college_computer_science,google_gemma_7b,1600.0,3,random_uniform,Avg,100,100,1600,10000,0.08833288637335951,0.1117315389509402,0.06904710548757861,0.7292001083998828,0.2659683807199346,0.6624580109873844,0.23524685619750255,0.16,1.0,1.0,True,9,24,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,3,random_uniform,PE-Rasch,100,100,1600,10000,0.06146897885900758,0.07953784127147998,0.04707679707523067,0.41133148001922826,0.1257897105099363,0.27056774851763077,0.08662854667809705,0.16,1.0,1.0,True,9,24,7,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,3,random_uniform,Bayes-MAP,100,100,1600,10000,0.04605835216357791,0.05707519454164916,0.03032671602638131,0.39615660270677033,0.12186221344272215,0.3474117992995713,0.10202186700171195,0.16,1.0,1.0,True,9,24,7,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,672.843947612437,0.008813813579593474,-0.10124228369818582,0.40832124314080875,1.4820959767100337,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,3,random_uniform,BayPIRE,100,100,1600,10000,0.025802725880020395,0.03261502204542686,0.018453275088586255,0.3479301215092492,0.11096633072202149,0.315466290894236,0.10080934242540561,0.16,1.0,1.0,True,9,24,7,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,901.0,0.0,1000.0,1000.0,4.0,0.97,-0.109,0.241,3.226,0.9,0.10298092046798488,0.10339319901853952,0.99,0.15171749999999995,0.15000000000000002,0.0,0.026722358835712556,1.0,0.030199999999999838
mmlu:college_computer_science,google_gemma_7b,1600.0,4,random_uniform,Avg,100,100,1600,10000,0.09038664118818918,0.1164797756218515,0.06392924945711323,0.7325539964151799,0.26713541599402696,0.6637740695735884,0.2358924293370888,0.16,1.0,1.0,True,8,25,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,4,random_uniform,PE-Rasch,100,100,1600,10000,0.05580653714065714,0.07305454505940287,0.035888308111063805,0.41473297607970366,0.12589025355180428,0.2547193990021761,0.08141290757547633,0.16,1.0,1.0,True,8,25,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,4,random_uniform,Bayes-MAP,100,100,1600,10000,0.045350497183387656,0.05861579555558015,0.021418657840686355,0.3993966976636464,0.12291290656837957,0.32929144463455584,0.09457030181458385,0.16,1.0,1.0,True,8,25,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,647.6710634979491,0.004987874766530278,-0.06477945840524509,0.38779126605402636,1.5133135746225095,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,4,random_uniform,BayPIRE,100,100,1600,10000,0.02598014306503242,0.03281910664928642,0.013546740239392615,0.3543444909813046,0.11322442867889851,0.2923317358995291,0.09163542219043752,0.16,1.0,1.0,True,8,25,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,692.0,0.0,1000.0,1000.0,4.0,0.97,-0.121,0.278,3.358,0.91,0.10749211714237665,0.10755254423960076,0.99,0.15360999999999994,0.15000000000000005,1.0,0.027233418318844627,1.0,0.029200000000000004
mmlu:college_computer_science,google_gemma_7b,1600.0,5,random_uniform,Avg,100,100,1600,10000,0.08186200857704089,0.10511405723618186,0.06082888875568576,0.7228643642892281,0.2636451501117746,0.6694672867859217,0.2384752433422542,0.16,1.0,1.0,True,8,24,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,5,random_uniform,PE-Rasch,100,100,1600,10000,0.059264939720138424,0.07417268799987886,0.03505186962929104,0.40066670536382876,0.12563200387952486,0.28568342166911864,0.09164444425883456,0.16,1.0,1.0,True,8,24,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,5,random_uniform,Bayes-MAP,100,100,1600,10000,0.04397110776995561,0.055695993755986606,0.021215676355208477,0.3993837311514783,0.12287935300270349,0.3513674434336588,0.10345092576464415,0.16,1.0,1.0,True,8,24,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,675.4156750783554,0.003852372635791331,0.03963130013609326,0.3352114242013063,1.4748094483145862,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,5,random_uniform,BayPIRE,100,100,1600,10000,0.02908063708766237,0.03609846918215324,0.020998591226354904,0.35476015743091044,0.11312959173938454,0.3190129312578577,0.1010873386742979,0.16,1.0,1.0,True,8,24,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1202.0,0.0,1000.0,1000.0,4.0,0.97,0.052,0.117,3.058,0.59,0.06300637665521522,0.06320038111015708,0.95,0.13151249999999998,0.12999999999999995,1.0,0.029310277017320086,1.0,0.03189999999999987
mmlu:college_computer_science,google_gemma_7b,1600.0,6,random_uniform,Avg,100,100,1600,10000,0.09644541187226946,0.12251264046895773,0.0680350964417494,0.7360682492483774,0.26886451420938157,0.6637140548237815,0.2358259696174727,0.16,1.0,1.0,True,6,28,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,6,random_uniform,PE-Rasch,100,100,1600,10000,0.06313338603842997,0.08490858941976678,0.04280808681118721,0.39590869818645774,0.1246357292855044,0.2954968589462216,0.09551213644693167,0.16,1.0,1.0,True,6,28,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,6,random_uniform,Bayes-MAP,100,100,1600,10000,0.052376762978382396,0.06683877894394485,0.028378472648151534,0.4010908451842362,0.12358631357637621,0.360490242255608,0.10747013932104242,0.16,1.0,1.0,True,6,28,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,686.5001937247392,0.043584193795311844,-0.1246571979023387,0.3718083269549013,1.4416100363869864,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,6,random_uniform,BayPIRE,100,100,1600,10000,0.029282054999795432,0.03723733953600754,0.02063036423199354,0.346497912002292,0.1096854162510955,0.3320211762062417,0.10668210878826306,0.16,1.0,1.0,True,6,28,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1546.0,0.0,1000.0,1000.0,4.0,0.97,-0.17,0.138,3.025,0.7,0.07462360710143313,0.074737005921892,0.94,0.1396225,0.14000000000000007,1.0,0.029635410481976765,1.0,0.03090000000000004
mmlu:college_computer_science,google_gemma_7b,1600.0,7,random_uniform,Avg,100,100,1600,10000,0.08507086404270411,0.10896681988676479,0.06442369552494737,0.7250919315053658,0.2647943605529862,0.6677047483059997,0.2375969060732888,0.16,1.0,1.0,True,6,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,7,random_uniform,PE-Rasch,100,100,1600,10000,0.056337453620403405,0.07182796648017495,0.03546164192707384,0.4053178749836064,0.12636444632051233,0.26018870707882213,0.08493041380751684,0.16,1.0,1.0,True,6,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,7,random_uniform,Bayes-MAP,100,100,1600,10000,0.042156881662743444,0.05205719435456799,0.01862262296587499,0.3967675547228515,0.12243248899005423,0.3334783466916413,0.0969995842293019,0.16,1.0,1.0,True,6,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,652.0925507063539,0.0041513756592931285,0.05310202672062593,0.32545683593816976,1.5128009302069376,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,7,random_uniform,BayPIRE,100,100,1600,10000,0.027463597173146725,0.03599792921160915,0.02252288410310005,0.3562607704302566,0.11392172439734373,0.2928235150149878,0.09370175213415952,0.16,1.0,1.0,True,6,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1465.0,0.0,1000.0,1000.0,4.0,0.97,0.039,0.114,3.439,0.62,0.057762738839216,0.05794483234930595,0.91,0.12891249999999996,0.12999999999999995,1.0,0.0276316116421928,1.0,0.030299999999999994
mmlu:college_computer_science,google_gemma_7b,1600.0,8,random_uniform,Avg,100,100,1600,10000,0.08674682802913722,0.10612617957208077,0.07043919531097817,0.7242441701898581,0.2642913116813324,0.6652258959653696,0.2364191511140396,0.16,1.0,1.0,True,7,26,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,8,random_uniform,PE-Rasch,100,100,1600,10000,0.05444615858686176,0.07083288354114214,0.03792597756176712,0.4022085106788346,0.12285927666118723,0.26837835457104126,0.08633424699889013,0.16,1.0,1.0,True,7,26,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,8,random_uniform,Bayes-MAP,100,100,1600,10000,0.04058522101404415,0.05077612146600508,0.022683304466301128,0.3942514847425923,0.12085952790033093,0.3420542750853256,0.10003121058967325,0.16,1.0,1.0,True,7,26,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,664.1475372178197,0.006786540190101511,0.056018446955979365,0.3681254436524175,1.4917458967578205,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,8,random_uniform,BayPIRE,100,100,1600,10000,0.02366861008458683,0.03117950516293432,0.01639416551669733,0.3519953354152096,0.1115230418184561,0.30898040276821315,0.09839517008910327,0.16,1.0,1.0,True,7,26,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1124.0,0.0,1000.0,1000.0,4.0,0.97,0.098,0.193,3.2,0.87,0.08971735419692467,0.09019656208440216,0.97,0.14461749999999993,0.1401249999999994,1.0,0.029383476362550842,1.0,0.03030499999999997
mmlu:college_computer_science,google_gemma_7b,1600.0,9,random_uniform,Avg,100,100,1600,10000,0.08944727567093969,0.1139261145001842,0.0662441030975625,0.7290392908451989,0.26642897335111604,0.6642105158962219,0.23592388718857246,0.16,1.0,1.0,True,5,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,9,random_uniform,PE-Rasch,100,100,1600,10000,0.06459943165179986,0.08363065637774916,0.047005211978103575,0.4185254047326687,0.12993459619788392,0.2515060914919162,0.08079051427649249,0.16,1.0,1.0,True,5,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,9,random_uniform,Bayes-MAP,100,100,1600,10000,0.04434146559523819,0.05632175730309715,0.02308477229429472,0.39581322171923267,0.12228569373876055,0.32949689531574267,0.0951968174492059,0.16,1.0,1.0,True,5,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,648.2027184769323,0.0034645064025417703,-0.07070038154463135,0.3620918823707786,1.5210158396569804,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,1600.0,9,random_uniform,BayPIRE,100,100,1600,10000,0.02579168078052217,0.03489461598134803,0.01956128369054375,0.35343767402311305,0.11324519927209244,0.2917609033168509,0.09296311955692653,0.16,1.0,1.0,True,5,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1259.0,0.0,1000.0,1000.0,4.0,0.97,-0.152,0.169,3.4,0.74,0.07805903835244331,0.0783091969420536,0.94,0.13602499999999995,0.13999999999999996,1.0,0.028341200553173906,1.0,0.02970250000000002
