benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:abstract_algebra,meta_llama_llama_3_8b,800.0,8,two_way_balanced,BayPIRE,100,100,800,10000,0.024837463365397616,0.03134659745531553,0.01893165258708571,0.2882946950564286,0.08804627979621504,0.23511180887311922,0.07019007334431962,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1644.0,0.0,1000.0,1000.0,4.0,0.97,-1.945,0.199,3.331,0.82,0.08786750957955355,0.08758376169699406,0.99,0.13682249999999993,0.13999999999999999,1.0,0.03655571571753374,1.0,0.038704999999999934
mmlu:abstract_algebra,meta_llama_llama_3_8b,800.0,9,two_way_balanced,Avg,100,100,800,10000,0.132849999448,0.1629976984333215,0.11364999944800001,0.9637680206064515,0.23795516268260872,0.5368451342308611,0.18234375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,800.0,9,two_way_balanced,PE-Rasch,100,100,800,10000,0.08957367477111047,0.11246826384443999,0.07309850821078516,0.46572000006272696,0.12443446176562134,0.13876122864990176,0.042423080781211014,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,800.0,9,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05426991396687544,0.06715402686762505,0.03148859996912058,0.368215844171693,0.1092516729044559,0.29810465783301815,0.08127702236490596,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,308.62859918094324,0.003178365881970781,-1.0676615225432382,0.4257403525499977,1.1116713855581666,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,800.0,9,two_way_balanced,BayPIRE,100,100,800,10000,0.023501105513022615,0.029272622037475916,0.01369723000538203,0.2912039689204919,0.088418519818888,0.23755600728410411,0.07166095594586791,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,870.0,0.0,1000.0,1000.0,4.0,0.97,-1.991,0.317,3.337,0.95,0.12875062519952168,0.12829290677294183,1.0,0.16602749999999994,0.16999999999999998,1.0,0.041057326121639814,1.0,0.041407499999999875
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,Avg,100,100,1600,10000,0.09284999991600001,0.11367222596712004,0.06914999991600002,0.6999527256796223,0.22452008922380953,0.573677103918257,0.195390625,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06698901097091675,0.08306809134384575,0.04531921606255004,0.35691026035219403,0.10345264498933025,0.1830199908567151,0.05727369347144009,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04602882689287007,0.05793325781219216,0.02347420048459732,0.32250267945354355,0.09448879148356071,0.26788240655032336,0.07397658065143922,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,546.7331166589706,0.08698642513982341,-1.1998480842439028,0.427474891115733,1.4844369805176754,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,BayPIRE,100,100,1600,10000,0.02489086433045461,0.03135955630993889,0.0072273063849366825,0.2723121744890401,0.08378524102203515,0.22688737806982448,0.07055846284956761,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,680.0,0.0,1000.0,1000.0,4.0,0.97,-2.264,0.385,3.748,0.87,0.10692772574225437,0.10608145241760736,0.99,0.14431249999999995,0.14,1.0,0.023498511441219117,1.0,0.02590249999999994
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,Avg,100,100,1600,10000,0.08795,0.10915642445591556,0.06459999999999999,0.6437387979786403,0.2225186011904762,0.5851805808252072,0.199609375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05057998583356376,0.07053321841973058,0.0327939251912899,0.31401831354316767,0.09713170792813199,0.21260970367887796,0.06806275300144898,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03992181483316902,0.05278829652917106,0.017875994466140663,0.3185594516351825,0.0928342806221132,0.28688405537517175,0.08100812734382781,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,571.424518483646,0.10786814871126522,-1.1195480267972835,0.3714580542100711,1.4604548753659439,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,BayPIRE,100,100,1600,10000,0.024196685248359967,0.030105077021362867,0.016153131595893138,0.2685898842517587,0.0830696125469588,0.251052497990069,0.0787474769969971,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1179.0,0.0,1000.0,1000.0,4.0,0.97,-1.935,0.171,3.488,0.73,0.06608087828294004,0.06705841849028368,0.96,0.12241499999999997,0.12,1.0,0.02570148650172671,1.0,0.027902499999999997
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Avg,100,100,1600,10000,0.079475,0.1007214599775043,0.061825000000000005,0.6399614465638808,0.22067150297619048,0.5823431019807739,0.1982421875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05221367325830732,0.06986735317382346,0.03478517662944405,0.3329843559941307,0.09919200441229957,0.1988657271699373,0.06316303308461137,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0374305496506024,0.0495058317207797,0.018594725896387006,0.3177940076927777,0.09286079610256906,0.2774662711057337,0.07752447964566826,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,558.9157325072766,0.02658346949339961,-1.1683028597813643,0.38463571540597014,1.474677872142115,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,BayPIRE,100,100,1600,10000,0.02294312502219168,0.02750092713597694,0.01316766564588467,0.2690731125612255,0.08311826797076022,0.24106443365365574,0.07520396440773185,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1050.0,0.0,1000.0,1000.0,4.0,0.97,-2.096,0.226,3.583,0.84,0.07852062526522358,0.07856510607658013,1.0,0.12671249999999992,0.12999999999999998,1.0,0.024634540623746426,1.0,0.026402499999999884
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Avg,100,100,1600,10000,0.08694999999999999,0.10547274529469686,0.0721,0.6435370484804448,0.22174107142857144,0.582674627012644,0.19875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,PE-Rasch,100,100,1600,10000,0.050002994191328136,0.06350222299343303,0.037077699481771864,0.313266691705879,0.09499125801035853,0.19882687909746147,0.06221964996187164,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0373563413163946,0.04574425408606531,0.02291849968300917,0.31629763309515285,0.09240854509284185,0.2785717018385236,0.07793891205350975,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,562.0971815128727,0.014790326025584617,-1.1400902666873722,0.3983814189837408,1.480693254669533,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,BayPIRE,100,100,1600,10000,0.01981441122538572,0.025535107953641684,0.013127448939171404,0.2703688326158246,0.08420027471116728,0.23975317002790797,0.07558692200252982,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,784.0,0.0,1000.0,1000.0,4.0,0.97,-2.12,0.276,3.686,0.91,0.08963646765597484,0.08907055992092952,0.99,0.13431749999999995,0.13000000000000003,1.0,0.02371235747669387,1.0,0.02560000000000001
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Avg,100,100,1600,10000,0.07887499999999999,0.09793716097580121,0.054675,0.6382692386452737,0.2202362351190476,0.5801468534692934,0.1970703125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04989631915329169,0.06413320862033149,0.026349169661202272,0.3492582263394495,0.09929812492295552,0.18259971200578587,0.0575635654736225,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03776287945258254,0.04761319549022282,0.013529431915059155,0.3237322441141995,0.09470317817070756,0.2588500154488454,0.07033552910790154,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,532.471143938265,0.009670725520726946,-1.2275345888645743,0.3405786201151214,1.5080216597973912,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,BayPIRE,100,100,1600,10000,0.024944562275922778,0.029591607282743307,0.016483581703152325,0.28885931468635995,0.08752271563909593,0.217449834371334,0.06639477842971647,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1403.0,0.0,1000.0,1000.0,4.0,0.97,-2.292,0.16,3.713,0.62,0.055833881527966325,0.05573291644190945,0.99,0.11001499999999993,0.10999999999999999,1.0,0.024207570349651986,1.0,0.02579999999999999
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Avg,100,100,1600,10000,0.08080000000000002,0.10167103815738285,0.0622,0.6434642432080832,0.22199404761904762,0.5698307116320609,0.1925,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05331031960592611,0.06664747346125421,0.03591037242148714,0.3205872157302982,0.09638566109140938,0.19772105574610285,0.062317957833583154,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.039097573469308256,0.04912175352468268,0.02168957182145282,0.3203026536986494,0.09431154388276375,0.27450080493299095,0.07679532958326422,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,551.2780571981104,0.12130133278251873,-1.2533449561602452,0.37549238712892324,1.457114240865905,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,BayPIRE,100,100,1600,10000,0.023770234550420807,0.02898561155406864,0.015742446416763513,0.2696038851753997,0.08378768260604227,0.23770971992064857,0.07438734945675311,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,799.0,0.0,1000.0,1000.0,4.0,0.97,-2.223,0.235,3.573,0.8,0.08092069717827495,0.08039601177045941,0.99,0.12741249999999998,0.12999999999999998,1.0,0.02367695466867009,1.0,0.026299999999999935
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Avg,100,100,1600,10000,0.0821,0.10068266980965493,0.06290000000000001,0.6447052905742725,0.2217559523809524,0.5692436208062925,0.1925,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,PE-Rasch,100,100,1600,10000,0.0589892067445736,0.07350695490506907,0.03979298599223856,0.3410843681816213,0.09869509470452527,0.18833464627066543,0.058332492926403426,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.043464733838846865,0.05351297664304175,0.024369404933792575,0.32069560138988956,0.09378654905762289,0.26831831524398403,0.07438690245549927,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,544.3667848875467,0.028703219762370884,-1.2729698989804341,0.4169244060797294,1.4664811071989208,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,BayPIRE,100,100,1600,10000,0.025444796752421568,0.0310600823939281,0.011332051202932536,0.26994606861412185,0.08290898626880981,0.22985342470172532,0.0712041035814938,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,688.0,0.0,1000.0,1000.0,4.0,0.97,-2.375,0.395,3.586,0.92,0.10916335018770175,0.10877595216479054,0.98,0.14690999999999996,0.15,1.0,0.0233106582624254,1.0,0.025904999999999956
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Avg,100,100,1600,10000,0.084225,0.10306763556034454,0.063025,0.6473754664297401,0.22256510416666667,0.5662216534716066,0.1912890625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05639383146895316,0.07290309940516496,0.03913718108849865,0.3396407595281912,0.10088020818806519,0.2077722632577138,0.06531257304021905,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04065716287107821,0.05285456140537844,0.022716686746032555,0.32865325981096727,0.09730368467016222,0.2825092425687308,0.07986640557704637,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,560.5214382256288,0.010474824730429062,-1.2686895576105561,0.38959112052395356,1.4283808744556385,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,BayPIRE,100,100,1600,10000,0.024984969359662924,0.030752771834680292,0.0162936130997174,0.27831192487506795,0.08575243773489594,0.250151762563941,0.07858766931700781,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1188.0,0.0,1000.0,1000.0,4.0,0.97,-2.24,0.213,3.426,0.79,0.07795240493483976,0.07866248558959942,0.97,0.12831499999999996,0.13,0.0,0.023897410101355654,1.0,0.026205000000000034
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Avg,100,100,1600,10000,0.077725,0.09901609717616626,0.057025000000000006,0.6405337757251364,0.22078683035714286,0.5765484827341845,0.1955078125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05193443840246967,0.06450974005749746,0.03163641894420443,0.3215865245510173,0.09544994710934813,0.19439987700735264,0.06037950456758763,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.038812472147152506,0.04906955976685772,0.01892259320759762,0.32072120506109286,0.09355803562589723,0.26987576304322786,0.07436234021022865,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,546.3983692906465,0.03704791541280986,-1.2244398824955502,0.3772840853281782,1.474024989580233,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,BayPIRE,100,100,1600,10000,0.023129780036575773,0.028322581865388975,0.014552015070722254,0.2723457159083248,0.0844026177801051,0.2335633236331521,0.07184352323367013,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,889.0,0.0,1000.0,1000.0,4.0,0.97,-2.156,0.22,3.549,0.81,0.0760536423137926,0.07576059059306886,0.99,0.12371249999999995,0.12000000000000002,1.0,0.02380028251234445,1.0,0.026304999999999967
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Avg,100,100,1600,10000,0.0767,0.09714422267947796,0.05745,0.6441689683931668,0.22098214285714285,0.5685090325226877,0.1921875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05537025256512706,0.06927620436535567,0.03767034499771449,0.34905054205485636,0.09782853755959303,0.17938869080566064,0.0566389609301531,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04134544870916439,0.05213217399335878,0.02346316505864819,0.3242723915894497,0.09492501303437574,0.26064010906038887,0.07142775630432988,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,532.8025520300574,0.027267434036834418,-1.283988551985028,0.3871198887954726,1.4795588090293181,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,BayPIRE,100,100,1600,10000,0.024928573790350766,0.031405685980543024,0.01704839251414137,0.27889521865189115,0.08523765619237708,0.22209525251220594,0.0684238464484811,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,840.0,0.0,1000.0,1000.0,4.0,0.97,-2.245,0.268,3.637,0.83,0.08370570303185834,0.08338626577232605,0.98,0.12611999999999995,0.12999999999999998,0.0,0.022770768481246317,0.0,0.025099999999999956
