benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,BayPIRE,100,102,800,10200,0.027616654411842596,0.03379737595112055,0.022346654532367023,0.2715682689940388,0.08238526114689729,0.207679702095351,0.062013261742090285,0.0784313725490196,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1677.0,0.0,1000.0,1000.0,4.0,0.97,-1.323,0.216,3.988,0.8,0.0872660528218781,0.0877694845048548,0.96,0.13246323529411755,0.13725490196078427,1.0,0.03832391524685003,1.0,0.040492647058823494
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Avg,100,102,800,10200,0.14029865819179607,0.1799572890185009,0.11621666175685849,1.2270887822063272,0.2677254263195517,0.587953479181911,0.20378463203463204,0.0784313725490196,1.0,1.0,True,2,15,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,PE-Rasch,100,102,800,10200,0.07545355027482943,0.09871641992121986,0.051444008583717386,0.43094369335456006,0.10811668409628852,0.10833903626983982,0.03277384573657425,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Bayes-MAP,100,102,800,10200,0.05223796981098606,0.06330143240850232,0.026834188969852082,0.36495490717977597,0.105353350955882,0.2879928222339167,0.07443962180769813,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,310.27386597537287,0.00375882970079726,-0.7168093717597868,0.3699969457266126,1.2031573136699438,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,BayPIRE,100,102,800,10200,0.02623432319770338,0.03233985125173461,0.017321677007403082,0.2680455678424313,0.079406206123815,0.19659596273968752,0.057878014063046886,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1031.0,0.0,1000.0,1000.0,4.0,0.97,-1.483,0.301,4.051,0.89,0.10814421559624461,0.10759020672082856,0.98,0.14521323529411753,0.14705882352941174,1.0,0.03858480520894958,1.0,0.04059803921568628
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,Avg,100,102,800,10200,0.14296683152075373,0.18457317259568834,0.11707370503939198,1.1685165966963968,0.2693014606914409,0.5945489672511934,0.2067197628760129,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,PE-Rasch,100,102,800,10200,0.08465464407765624,0.1073942609195059,0.06177206347508213,0.45010888276170374,0.11719932917701577,0.1057008574597916,0.03003124125386725,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,Bayes-MAP,100,102,800,10200,0.056410256963521574,0.072167711073706,0.030371266164856466,0.37049303166254316,0.1082331904299424,0.29386225894179546,0.07631469473648272,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,316.17293536970044,0.0019321764768594231,-0.6584310275782608,0.40098909590290377,1.2033279874176293,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,BayPIRE,100,102,800,10200,0.02986134445196174,0.03711556066925547,0.017323771858521457,0.2675988696334594,0.08131340832705017,0.19900059048459195,0.05841721094457845,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,739.0,0.0,1000.0,1000.0,4.0,0.97,-1.411,0.531,4.081,0.95,0.1605660247739049,0.16036223589583945,0.99,0.18776715686274506,0.18627450980392157,1.0,0.04103265979695925,1.0,0.0424607843137253
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,Avg,100,102,1600,10200,0.0868015622186103,0.11044359021262973,0.061276318112870834,0.6970594509003337,0.2473791638368148,0.6216632747606935,0.21642508995595086,0.1568627450980392,1.0,1.0,True,7,26,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,PE-Rasch,100,102,1600,10200,0.05606705792788389,0.07024324848925144,0.033202324453661475,0.30004251504387364,0.09111048492464215,0.1808158186267076,0.05682547570782786,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,Bayes-MAP,100,102,1600,10200,0.045606980747476954,0.05523122812502476,0.017910965131285303,0.3131349991585944,0.08900679598191517,0.2756087045132523,0.07449251013752362,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,571.1764704760752,0.003070925726760782,-0.7781282080234627,0.37465148968263234,1.5622688209719717,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,BayPIRE,100,102,1600,10200,0.026270454807314925,0.03225071760694584,0.013401873552742648,0.24470296883722978,0.07579049430058724,0.2208149149084384,0.06889068123290461,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,787.0,0.0,1000.0,1000.0,4.0,0.97,-1.441,0.303,4.266,0.84,0.08714219042123927,0.08709506137140943,0.95,0.12648774509803914,0.12745098039215685,1.0,0.022784821620742635,1.0,0.024607843137254837
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,Avg,100,102,1600,10200,0.09130973381445787,0.11735039530565843,0.06647133880733218,0.6975015262692357,0.2482217138691456,0.6337723938731902,0.2219263537354592,0.1568627450980392,1.0,1.0,True,5,29,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,PE-Rasch,100,102,1600,10200,0.05211646741340523,0.06931464880207933,0.03445483700755226,0.2983618683524511,0.09037281852430577,0.17995963851353708,0.05737422956729134,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,Bayes-MAP,100,102,1600,10200,0.03825778068128884,0.04950902458439015,0.017811508551294243,0.309640607400523,0.0873913713357249,0.2759038887674583,0.074888519748683,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,573.1247862631053,0.009032125075733257,-0.7203444412647964,0.3507951684816182,1.5769831039928635,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,BayPIRE,100,102,1600,10200,0.024712440022195286,0.030765151634307288,0.019004454603537606,0.24672078186177598,0.07592262058137293,0.22271786350329806,0.06996672926607718,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,966.0,0.0,1000.0,1000.0,4.0,0.97,-1.465,0.229,4.171,0.79,0.07443267956422188,0.07445944120165618,0.95,0.12148284313725487,0.11764705882352944,1.0,0.02387073010766988,1.0,0.02490196078431378
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,Avg,100,102,1600,10200,0.09919598925774721,0.12109193551927384,0.07705289963323347,0.7022571746097329,0.25008862126180637,0.6241437982502922,0.21757912900489415,0.1568627450980392,1.0,1.0,True,6,25,9,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,PE-Rasch,100,102,1600,10200,0.0547275704947982,0.06996484825686214,0.036761001990736016,0.2936701237903269,0.09116568238035602,0.1821354204531839,0.05806570180161568,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,Bayes-MAP,100,102,1600,10200,0.0411850016826416,0.05112056061288288,0.020194899528448773,0.3120271050482096,0.0888785470893129,0.27606024579888905,0.07497809798724413,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,571.8264156932096,0.004227357427977005,-0.7832235812178109,0.37776346550831913,1.5610742010629086,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,BayPIRE,100,102,1600,10200,0.024384177091051545,0.030494925950012648,0.013983352896462903,0.2420718153854233,0.0756767721319555,0.22512674514981257,0.07044544408110134,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,762.0,0.0,1000.0,1000.0,4.0,0.97,-1.55,0.255,4.101,0.8,0.07998172753020101,0.08094138763270442,0.97,0.12335294117647047,0.12745098039215685,1.0,0.021764840503257055,1.0,0.024124999999999897
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,Avg,100,102,1600,10200,0.0896449360412848,0.11043227298049683,0.0676055615870497,0.6930227354854613,0.24688868697423189,0.627927950683971,0.2190454674830552,0.1568627450980392,1.0,1.0,True,8,25,8,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,PE-Rasch,100,102,1600,10200,0.06198398144705312,0.0779521845923914,0.03737196314608124,0.34728844977690804,0.09961878924143137,0.13772271965009478,0.04286994576202287,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,Bayes-MAP,100,102,1600,10200,0.0395773913517206,0.04892378116907899,0.014116537301010416,0.3132490184121288,0.0896918170117063,0.2437155431813812,0.062339147236533075,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,529.0239789767767,0.005304974766697704,-0.7949078990726348,0.3545790519860398,1.6219756425984788,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,BayPIRE,100,102,1600,10200,0.024841596156423867,0.0311684100351913,0.015099593188012416,0.25652187431679874,0.07987603095031494,0.18434607558657162,0.056308154280564536,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,787.0,0.0,1000.0,1000.0,4.0,0.97,-1.645,0.283,4.431,0.77,0.08153992121787615,0.08135149297209349,0.96,0.12148529411764697,0.11764705882352944,1.0,0.023853522232347102,1.0,0.02510294117647066
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,Avg,100,102,1600,10200,0.08166076385774526,0.10485510491665864,0.057911746535198566,0.6891333102980971,0.24535125561139154,0.6294030193777266,0.21965473751878067,0.1568627450980392,1.0,1.0,True,8,28,9,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,PE-Rasch,100,102,1600,10200,0.04649721122014462,0.06252007409723565,0.024874429014356728,0.3204682211444757,0.09089353510472227,0.15198894809269523,0.0482745914660035,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,Bayes-MAP,100,102,1600,10200,0.03536409742194511,0.04491692789001128,0.010492197549389026,0.3098451553398298,0.08805181753668281,0.2535652994088166,0.06641808275029135,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,542.4413438629515,0.002584587193581118,-0.7918077669051944,0.32687931331685793,1.6133587339113145,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,BayPIRE,100,102,1600,10200,0.024165035452191064,0.031047003634107555,0.018188719045217877,0.2561020174184007,0.07816439262849192,0.19343284948297096,0.06012834877488224,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1223.0,0.0,1000.0,1000.0,4.0,0.97,-1.63,0.185,4.506,0.68,0.05835380466273378,0.05849271536441911,0.93,0.10687009803921567,0.10784313725490197,1.0,0.021492247322347557,1.0,0.024019607843137114
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,Avg,100,102,1600,10200,0.07802430708039144,0.09943233846663195,0.059056434911280875,0.7610799831472954,0.24469009378007836,0.6202679346974488,0.21614623759392781,0.1568627450980392,1.0,1.0,True,7,24,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,PE-Rasch,100,102,1600,10200,0.053280890962495706,0.06861895140701262,0.03599372442330689,0.29460024904095766,0.09136688711165346,0.17227680030293957,0.053870529887671915,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,Bayes-MAP,100,102,1600,10200,0.03512654531756667,0.045101864597057485,0.0156394443393923,0.31189009963872366,0.08933420762556582,0.26802486577952306,0.07213388728460224,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,559.4786276488053,0.006184544099618629,-0.819655314241911,0.36629174476874926,1.5669699628178542,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,BayPIRE,100,102,1600,10200,0.022295795177081995,0.028789420623364717,0.014065557825913445,0.24565990629910311,0.07702866875217264,0.21330106173440394,0.06681972867263487,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,752.0,0.0,1000.0,1000.0,4.0,0.97,-1.652,0.305,4.273,0.87,0.08985155746527598,0.08979189224093934,0.98,0.130220588235294,0.1274509803921569,1.0,0.023262346919183607,1.0,0.025392156862745097
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,Avg,100,102,1600,10200,0.10383449216313666,0.12923553467183074,0.08662063739045836,0.7051765989290439,0.2519850384574758,0.6299843777991714,0.22038174848812214,0.1568627450980392,1.0,1.0,True,7,25,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,PE-Rasch,100,102,1600,10200,0.06249215614464042,0.07773805121682263,0.04583964677828226,0.3070592108615156,0.09180519005048578,0.18223358570511258,0.056743014434484644,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,Bayes-MAP,100,102,1600,10200,0.04722723578686136,0.0561034139565553,0.029706075183070287,0.30896771721836613,0.08727281444702661,0.2819439531232548,0.07707920583862407,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,582.8740614610015,0.00766721990799717,-0.6796108985555401,0.42661407591830425,1.5590981692494055,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,BayPIRE,100,102,1600,10200,0.025166415117987152,0.03096138303932425,0.013369846653567302,0.2364518593949646,0.07343388614248354,0.22744313968912672,0.07132326729622324,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,693.0,0.0,1000.0,1000.0,4.0,0.97,-1.358,0.468,4.14,0.95,0.11979161206716919,0.1194021971368251,1.0,0.156188725490196,0.1568627450980392,0.0,0.024658570681921455,1.0,0.027455882352941274
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,Avg,100,102,1600,10200,0.08348462388705355,0.10450838586959842,0.05799714780814526,0.6912864525358854,0.24563677183676222,0.6246267742476735,0.21765732458107023,0.1568627450980392,1.0,1.0,True,9,25,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,PE-Rasch,100,102,1600,10200,0.05491037682993708,0.07160687960689985,0.03774802684153367,0.30495230879412155,0.09157645600189958,0.16703860635827894,0.05238505533339924,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,Bayes-MAP,100,102,1600,10200,0.03858428703338658,0.0490475999813617,0.016998868338934273,0.31076177204489014,0.08850655175569574,0.2662054540091503,0.07121615028492367,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.9174762288019,0.005041167631364994,-0.8298305037597997,0.36276601567652,1.576275746605297,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,BayPIRE,100,102,1600,10200,0.024809472169254203,0.031479963746273674,0.01482656590003541,0.24454750465904823,0.07657219590966795,0.21305424491466965,0.06590482236815302,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,598.0,0.0,1000.0,1000.0,4.0,0.97,-1.597,0.295,4.133,0.88,0.08719041373161214,0.08686908240491562,0.96,0.12825735294117635,0.12745098039215685,1.0,0.02281842941105594,1.0,0.02500245098039211
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,Avg,100,102,1600,10200,0.09118643483989425,0.11050381742160613,0.0684968695032701,0.6918755225109534,0.24657435310742518,0.6317269497490267,0.22083578004270898,0.1568627450980392,1.0,1.0,True,9,28,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,PE-Rasch,100,102,1600,10200,0.05098036476445777,0.06459753239275498,0.028803523331964134,0.28718126944955014,0.086995883784031,0.1753113564302455,0.05418781354378763,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,Bayes-MAP,100,102,1600,10200,0.039715916528225384,0.049731570501910835,0.013490197779201825,0.30816776096957627,0.08693121893670593,0.26659610393520067,0.07107160081744861,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,558.4743964694309,0.005230718729000797,-0.7710211809018103,0.3403288768263034,1.580746463780428,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,BayPIRE,100,102,1600,10200,0.02474966230816484,0.03168551511266366,0.01740462016094175,0.24222879320736754,0.07482952819329902,0.2146867584835821,0.06603178037592844,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1149.0,0.0,1000.0,1000.0,4.0,0.97,-1.535,0.202,4.059,0.69,0.06898474297606388,0.06866948825985059,0.96,0.11745833333333332,0.11764705882352944,1.0,0.02468312841898479,1.0,0.026767156862745112
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,Avg,100,102,1600,10200,0.09609497371035385,0.12654937640275474,0.07744359034999215,0.7638075693740638,0.25168938795756146,0.6234414193517307,0.2175907428159151,0.1568627450980392,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,PE-Rasch,100,102,1600,10200,0.0624864229062152,0.07645148553241338,0.04548423380243592,0.3016180428908773,0.094597939934552,0.18044649574583985,0.05811820972546737,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,Bayes-MAP,100,102,1600,10200,0.043793603161245746,0.05472089022708771,0.026328740045352506,0.3139270094163447,0.08970592428153261,0.2753219082126445,0.07518962316495292,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,571.5566685295908,0.003498774189139125,-0.7188158414965605,0.41372387181340897,1.5579170127638056,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,BayPIRE,100,102,1600,10200,0.024359344799260184,0.030705526093672605,0.015266023034799042,0.24374605773709151,0.07586954179912675,0.22181550841659486,0.07015915012203566,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,652.0,0.0,1000.0,1000.0,4.0,0.97,-1.492,0.372,4.191,0.89,0.10890807237955671,0.10810053119111854,0.99,0.14570343137254893,0.14705882352941174,1.0,0.024563301935851656,1.0,0.026963235294117538
