benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,BayPIRE,100,152,800,15200,0.022556361234683537,0.027418088339109793,0.014167367267953798,0.26128806571239876,0.0742173805636417,0.16984939693229642,0.04663683770008987,0.05263157894736842,1.0,1.0,True,3,13,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,756.0,0.0,1000.0,1000.0,4.0,0.97,1.459,0.549,4.459,1.0,0.15867995977203336,0.157649157795002,1.0,0.17717927631578945,0.17763157894736836,1.0,0.04007457787657953,1.0,0.04197861842105255
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Avg,100,152,800,15200,0.1582328431335018,0.20611651781989,0.14231179050192289,1.3756762804600595,0.2869514207456483,0.5800409085704367,0.20094414092851592,0.05263157894736842,1.0,0.993421052631579,False,1,16,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,PE-Rasch,100,152,800,15200,0.08086749754522357,0.10454544244850898,0.061834595492603686,0.4353667013337147,0.10528812322373393,0.07001551747268896,0.01798015287298656,0.05263157894736842,1.0,0.993421052631579,False,1,16,0,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Bayes-MAP,100,152,800,15200,0.059111173269551516,0.07556970935133137,0.042172192990348814,0.40457922338563523,0.12056137832248871,0.30314445802479273,0.07801640064035886,0.05263157894736842,1.0,0.993421052631579,False,1,16,0,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,327.7858022194264,0.007472068419401104,0.6093532901960148,0.3779864876782766,1.017710607151735,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,BayPIRE,100,152,800,15200,0.019976446051949415,0.02310454332868579,0.015173797661105156,0.25043425013183374,0.0712664036811871,0.16411402005666395,0.04563702758316354,0.05263157894736842,1.0,0.993421052631579,False,1,16,0,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1347.0,0.0,1000.0,1000.0,4.0,0.97,1.359,0.246,4.627,0.92,0.08685656462234251,0.08725152491869081,1.0,0.11534046052631573,0.11842105263157887,1.0,0.040459239069647324,1.0,0.04157894736842083
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,Avg,100,152,800,15200,0.14924122057214187,0.18660923845664404,0.1317316511941514,0.9605195468169118,0.27832972802988115,0.6078311871493988,0.2105754002941503,0.05263157894736842,1.0,1.0,True,2,14,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,PE-Rasch,100,152,800,15200,0.0783991504741446,0.1051048966894418,0.06051006598268022,0.4808426755949155,0.11407490583446342,0.08493578862411517,0.023302505930213425,0.05263157894736842,1.0,1.0,True,2,14,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,Bayes-MAP,100,152,800,15200,0.05870549680104878,0.07024114478365308,0.04211386682541081,0.40565928431759785,0.12009461731892047,0.3130368693186882,0.08073582635364339,0.05263157894736842,1.0,1.0,True,2,14,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,336.74600516855105,0.0017725588482549529,0.4920517998409424,0.37065297707630385,1.0262515861610149,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,800.0,9,random_uniform,BayPIRE,100,152,800,15200,0.020432380430263762,0.023753016712891217,0.014658869771649208,0.27621787702548856,0.08032989630213082,0.1842153582899278,0.0504628394983275,0.05263157894736842,1.0,1.0,True,2,14,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1075.0,0.0,1000.0,1000.0,4.0,0.97,1.272,0.31,4.195,0.98,0.11115904506084347,0.11140549832607832,1.0,0.1363404605263157,0.13815789473684204,1.0,0.0385088437962563,1.0,0.040396381578947205
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,Avg,100,152,1600,15200,0.08712818570430636,0.11359326494437293,0.07458791345505576,0.7103976129328927,0.25591824368796606,0.644383030250141,0.22671418977073127,0.10526315789473684,1.0,1.0,True,7,28,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,PE-Rasch,100,152,1600,15200,0.051204627769718104,0.06879969075466164,0.03668500478630552,0.3061997572366823,0.08653227582310684,0.1319456356936694,0.03954603603419259,0.10526315789473684,1.0,1.0,True,7,28,3,21,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,Bayes-MAP,100,152,1600,15200,0.03732401215702475,0.049688441605020346,0.02181119639389121,0.3201749312914525,0.08800692265051964,0.26912719073871494,0.06738128048811416,0.10526315789473684,1.0,1.0,True,7,28,3,21,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,590.0601846134017,0.005919614549787214,0.5385716240218675,0.3256489938369621,1.429154053404641,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,0,random_uniform,BayPIRE,100,152,1600,15200,0.01805438626308873,0.021763128359656818,0.012095922202157014,0.22430792706713432,0.0677028574163188,0.17667199341129133,0.05256603550272235,0.10526315789473684,1.0,1.0,True,7,28,3,21,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,945.0,0.0,1000.0,1000.0,4.0,0.97,1.325,0.238,4.821,0.9,0.06843013408947342,0.06896413268946727,0.99,0.09948190789473679,0.09868421052631582,1.0,0.023289995890567683,1.0,0.024082236842105198
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,Avg,100,152,1600,15200,0.09083582094719868,0.11648792337101657,0.07655084843776797,0.7134467781355853,0.2567160680133566,0.6431487751077191,0.22625974428531997,0.10526315789473684,1.0,1.0,True,8,25,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,PE-Rasch,100,152,1600,15200,0.0481780178895437,0.05991952517659688,0.032842707612519104,0.2785220229179399,0.08077503445747224,0.13380976541200174,0.04061688216221726,0.10526315789473684,1.0,1.0,True,8,25,3,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,Bayes-MAP,100,152,1600,15200,0.03824113538218922,0.04789302790383648,0.02389386685864883,0.3205368427390764,0.0880836052135374,0.2663647305622189,0.06660492865949254,0.10526315789473684,1.0,1.0,True,8,25,3,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,26.0,584.747232881699,0.022747186088988746,0.5331167701632885,0.3258443442032312,1.4249806443226456,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,1,random_uniform,BayPIRE,100,152,1600,15200,0.017099524714071248,0.0204480500865698,0.012801357585370123,0.22555866245708514,0.06827468002807015,0.17503490907139266,0.0520802307311001,0.10526315789473684,1.0,1.0,True,8,25,3,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1099.0,0.0,1000.0,1000.0,4.0,0.97,1.292,0.193,4.793,0.85,0.060331094235359935,0.060277573023058584,0.99,0.09507894736842103,0.09218749999999953,1.0,0.024099576954494717,1.0,0.025598684210526357
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,Avg,100,152,1600,15200,0.09682084180009878,0.12787916520244674,0.07805026150320271,0.7223167283133971,0.26043110746811726,0.6323551184664113,0.2211265326348918,0.10526315789473684,1.0,1.0,True,7,27,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,PE-Rasch,100,152,1600,15200,0.05417531076406857,0.07046799617256941,0.04065371228000729,0.3253180800109123,0.08804473008302907,0.12296816270214694,0.037020194360863165,0.10526315789473684,1.0,1.0,True,7,27,3,20,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,Bayes-MAP,100,152,1600,15200,0.04377918994746585,0.05588007463325962,0.030600911349240048,0.3275227023880848,0.09150234344964096,0.25860463750053314,0.06451751935125662,0.10526315789473684,1.0,1.0,True,7,27,3,20,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,572.551441302323,0.003777898051204693,0.6417005136271746,0.31961853068960344,1.42692787420686,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,2,random_uniform,BayPIRE,100,152,1600,15200,0.021271317932770876,0.024825829679355524,0.017514496180040896,0.24000130349626433,0.07094845420680536,0.16350836129195276,0.049256889390728524,0.10526315789473684,1.0,1.0,True,7,27,3,20,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1110.0,0.0,1000.0,1000.0,4.0,0.97,1.563,0.18,4.991,0.71,0.05580069987478362,0.055375742037614195,0.96,0.09132894736842107,0.0921052631578948,1.0,0.024730732248360976,1.0,0.025597039473684302
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,Avg,100,152,1600,15200,0.09417878439854821,0.11769240050790675,0.07829598024020222,0.7084604851271751,0.25647341824270126,0.6538761800902916,0.23100188337309646,0.10526315789473684,1.0,1.0,True,8,26,4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,PE-Rasch,100,152,1600,15200,0.057993740803299436,0.0742503839781261,0.04378945247433706,0.294988138505565,0.08744770184654084,0.15055050648613166,0.04671801066952016,0.10526315789473684,1.0,1.0,True,8,26,4,18,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,Bayes-MAP,100,152,1600,15200,0.04312830372703256,0.05596795486201998,0.027382108132643298,0.3256114121572227,0.09020411386583264,0.2840059050318308,0.07374265862222235,0.10526315789473684,1.0,1.0,True,8,26,4,18,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,610.1566370751199,0.004441686823153887,0.4672920744093336,0.3559597744477542,1.407054945808184,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,3,random_uniform,BayPIRE,100,152,1600,15200,0.0187076101687335,0.02324703380417099,0.007721434645703083,0.2236683670788709,0.06779163014384841,0.19589738372094168,0.05946917916743435,0.10526315789473684,1.0,1.0,True,8,26,4,18,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,532.0,0.0,1000.0,1000.0,4.0,0.97,1.224,0.384,4.6,0.96,0.10510963745932984,0.104656529205162,1.0,0.13034374999999995,0.13157894736842102,1.0,0.02581103922409833,1.0,0.027106907894736798
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,Avg,100,152,1600,15200,0.11309540771505709,0.13946674436323617,0.09822406268581732,0.7342310043892,0.2642221574591395,0.6254467616841238,0.21833258067005568,0.10526315789473684,1.0,1.0,True,5,27,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,PE-Rasch,100,152,1600,15200,0.05873081607310884,0.08023100257101959,0.04649866121123308,0.3329922946170753,0.09056812445677415,0.12719596260903263,0.03912025417089284,0.10526315789473684,1.0,1.0,True,5,27,4,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,Bayes-MAP,100,152,1600,15200,0.04809014031313824,0.06129608983241568,0.03549160241291578,0.33057523996470983,0.09272490256118317,0.2642594848747665,0.06671843190889166,0.10526315789473684,1.0,1.0,True,5,27,4,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,579.6664453054572,0.005651407343521026,0.6320436371762742,0.3758127603389523,1.4088656102746433,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,4,random_uniform,BayPIRE,100,152,1600,15200,0.019308428567225734,0.023229832705124593,0.013923808262507296,0.23159269672796326,0.06916163095925883,0.17462564682164075,0.052472204511283246,0.10526315789473684,1.0,1.0,True,5,27,4,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,839.0,0.0,1000.0,1000.0,4.0,0.97,1.407,0.238,4.851,0.82,0.06979259235481511,0.07038415935718062,0.99,0.10001151315789471,0.09868421052631582,1.0,0.024263716107354227,1.0,0.025792763157894694
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,Avg,100,152,1600,15200,0.09861618549074803,0.12612290266639883,0.0792922988510719,0.7251665278367221,0.25956156207448566,0.6378094702826049,0.22427977247993083,0.10526315789473684,1.0,1.0,True,8,26,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,PE-Rasch,100,152,1600,15200,0.06609434321220788,0.08327679781987354,0.0473526644303037,0.3585066831834135,0.09215297173414932,0.11869996819448264,0.036037754855330464,0.10526315789473684,1.0,1.0,True,8,26,3,22,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,Bayes-MAP,100,152,1600,15200,0.043971983661857277,0.05561278666289224,0.026050919647422496,0.32312771061176543,0.08910510531479177,0.26730959440974256,0.0673676028335961,0.10526315789473684,1.0,1.0,True,8,26,3,22,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,23.0,587.7803604813721,0.018617875128385263,0.5622680208430736,0.3627764448595746,1.4261998475947228,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,5,random_uniform,BayPIRE,100,152,1600,15200,0.018087804063724577,0.022908894851740056,0.010195706333206656,0.2268864728250158,0.06710949786058912,0.17380551909223108,0.05278454924900933,0.10526315789473684,1.0,1.0,True,8,26,3,22,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,820.0,0.0,1000.0,1000.0,4.0,0.97,1.361,0.272,4.938,0.87,0.0780082748452771,0.07806175707701013,0.98,0.10659868421052622,0.10526315789473684,1.0,0.02428054646310962,1.0,0.025335526315789392
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,Avg,100,152,1600,15200,0.10196957269783362,0.12291453971201913,0.08512354737812405,0.7174525666882363,0.2587325630913929,0.6376712328568701,0.22373574004460564,0.10526315789473684,1.0,1.0,True,6,28,4,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,PE-Rasch,100,152,1600,15200,0.05148631616562859,0.06558394341570284,0.03456639458201452,0.30971698198503267,0.08287726001514109,0.13442385215568092,0.039864697977672454,0.10526315789473684,1.0,1.0,True,6,28,4,22,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,Bayes-MAP,100,152,1600,15200,0.04324707731506191,0.05562874323755019,0.027372473831187114,0.3269871012084977,0.090492806448838,0.2682580704035579,0.06734973668769963,0.10526315789473684,1.0,1.0,True,6,28,4,22,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,587.5066548978807,0.015831974227255876,0.5829393746560377,0.34710940913632166,1.4204268322128595,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,6,random_uniform,BayPIRE,100,152,1600,15200,0.01888508103898983,0.022905046541110766,0.011501776927606764,0.23547445364473832,0.06921385175691563,0.17626435283179692,0.05280923293380466,0.10526315789473684,1.0,1.0,True,6,28,4,22,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1001.0,0.0,1000.0,1000.0,4.0,0.97,1.447,0.262,4.898,0.84,0.07224496181901657,0.07192073833104068,0.99,0.10113651315789465,0.09868421052631582,1.0,0.02233203299141484,1.0,0.023685855263157918
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,Avg,100,152,1600,15200,0.1039835025061536,0.13005299213941715,0.08897475301093219,0.7232064297419316,0.2611270571345626,0.6311288507174958,0.22053760924974225,0.10526315789473684,1.0,1.0,True,8,26,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,PE-Rasch,100,152,1600,15200,0.05640938251883444,0.07499840803529302,0.044561380497114916,0.29483885791888104,0.08388414486364519,0.14643195142534413,0.0454937640480169,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,Bayes-MAP,100,152,1600,15200,0.04665117567983471,0.056262412917436604,0.033476065597943805,0.32584829588942477,0.0903483907838722,0.2776255364810446,0.07180060183838854,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,597.1560340195728,0.0069662639924779005,0.597717305950075,0.3645315796477965,1.3923987231157506,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,7,random_uniform,BayPIRE,100,152,1600,15200,0.017296421393121163,0.020791123754965505,0.012490411698251633,0.22292100382399418,0.06665254787130484,0.19271048162682264,0.05837126636673978,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,553.0,0.0,1000.0,1000.0,4.0,0.97,1.389,0.244,4.609,0.93,0.07544469944681109,0.0753100743170883,1.0,0.10632894736842101,0.10526315789473684,1.0,0.024614791176835626,1.0,0.025659539473684156
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,Avg,100,152,1600,15200,0.10298242552118918,0.1323569110532487,0.08973271791884999,0.727644288230401,0.2618799210454388,0.62958504018399,0.21988169182914624,0.10526315789473684,1.0,1.0,True,7,30,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,PE-Rasch,100,152,1600,15200,0.04953352890841008,0.06644103595118771,0.037139141093956,0.2899050096847697,0.08067160246467732,0.13852743224482383,0.04263760177529093,0.10526315789473684,1.0,1.0,True,7,30,4,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,Bayes-MAP,100,152,1600,15200,0.0418139528317841,0.05360135031159168,0.029272419809583165,0.32362413434317167,0.08932563320331943,0.27038228419395965,0.06879952747153856,0.10526315789473684,1.0,1.0,True,7,30,4,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,588.4545457720556,0.0029097336910071945,0.574369009794385,0.3601492235663149,1.4068064017084254,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,8,random_uniform,BayPIRE,100,152,1600,15200,0.016480083931414997,0.020197053194448585,0.012091077142562998,0.22346577079529853,0.06706493933515507,0.1817644715561704,0.054642571529868435,0.10526315789473684,1.0,1.0,True,7,30,4,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1023.0,0.0,1000.0,1000.0,4.0,0.97,1.343,0.205,4.747,0.87,0.06524978293577569,0.06565563657856333,1.0,0.09843749999999991,0.09868421052631582,1.0,0.02413818270874557,1.0,0.025330592105263117
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,Avg,100,152,1600,15200,0.09654671457750612,0.11514090094316767,0.07896418874420627,0.7129614360060536,0.25692626662723433,0.6333923638092834,0.22150896846512846,0.10526315789473684,1.0,1.0,True,6,26,2,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,PE-Rasch,100,152,1600,15200,0.05622477980436826,0.0706471174741313,0.040131506225600924,0.30458019868888975,0.08486026187446954,0.13936785406870147,0.04288016615102234,0.10526315789473684,1.0,1.0,True,6,26,2,20,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,Bayes-MAP,100,152,1600,15200,0.04374338919436545,0.05347563172580585,0.027518036360557004,0.3288001456474931,0.09206447068263453,0.27274797334974926,0.07011060692059687,0.10526315789473684,1.0,1.0,True,6,26,2,20,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,589.3663362284415,0.016813980171169328,0.6324812885953022,0.315240649002463,1.4003331352468193,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,1600.0,9,random_uniform,BayPIRE,100,152,1600,15200,0.019249426177178296,0.022749928286185928,0.014417619901041463,0.2273385892423668,0.06826172830271923,0.18458195141388398,0.05572913002590763,0.10526315789473684,1.0,1.0,True,6,26,2,20,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1363.0,0.0,1000.0,1000.0,4.0,0.97,1.382,0.191,4.65,0.82,0.06433305031584458,0.06399231096067814,1.0,0.09823190789473678,0.09868421052631582,1.0,0.02452172479186887,1.0,0.025266447368421097
