benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,meta_llama_llama_3_8b,800.0,8,random_uniform,PE-Rasch,100,102,800,10200,0.06652818634050052,0.08744240442792578,0.047707071060273845,0.36242875621720577,0.0973506726090589,0.11824985574884589,0.03480432122352508,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,800.0,8,random_uniform,Bayes-MAP,100,102,800,10200,0.04826269556379856,0.05972905225548196,0.021138078981393957,0.35680877997676946,0.10134065518802371,0.29180449278411735,0.07482114045298063,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,314.7182551285981,0.0022806636190431766,-0.6238541315994214,0.3420475540336583,1.2225871990346213,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,800.0,8,random_uniform,BayPIRE,100,102,800,10200,0.023371511610968298,0.028665870788087213,0.017320207028156225,0.2558549400659353,0.07485328990799298,0.1973236913149846,0.05740122054627391,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1418.0,0.0,1000.0,1000.0,4.0,0.97,-1.309,0.279,4.027,0.91,0.1018011259648186,0.1013314116370578,1.0,0.14003431372549005,0.13725490196078433,1.0,0.03833985997449657,1.0,0.03991176470588231
mmlu:college_physics,meta_llama_llama_3_8b,800.0,9,random_uniform,Avg,100,102,800,10200,0.1518833185313585,0.20183697005771037,0.13137707967217846,1.3315283310077648,0.2811567360475879,0.5977890002660317,0.20850374625374626,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,800.0,9,random_uniform,PE-Rasch,100,102,800,10200,0.08168930066456577,0.10721678719290761,0.059544817205047326,0.3993991531130076,0.10651798594313083,0.11156241765983899,0.0323765335365477,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,800.0,9,random_uniform,Bayes-MAP,100,102,800,10200,0.05483074168205437,0.07106844194756239,0.03087764108717129,0.35991564068998294,0.10283625295469453,0.29043277729892514,0.07440709673217118,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,315.16664704525857,0.00231927655856391,-0.5528048112628531,0.3991039733713377,1.2181455462326547,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,800.0,9,random_uniform,BayPIRE,100,102,800,10200,0.024755212068021903,0.03083589076509692,0.016892494381073854,0.24902296330236062,0.07357349943774709,0.19895832362548269,0.05907510873130835,0.0784313725490196,1.0,0.9901960784313726,False,2,14,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,978.0,0.0,1000.0,1000.0,4.0,0.97,-1.282,0.299,4.128,0.92,0.10886267607373754,0.10918651165413748,0.99,0.1456102941176469,0.14705882352941174,1.0,0.041368141484163734,1.0,0.043823529411764706
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,0,random_uniform,Avg,100,102,1600,10200,0.0850105206600731,0.10421750702343645,0.056657420715641886,0.6946225316919782,0.24915071472102593,0.6440455655682533,0.22639753604908933,0.1568627450980392,1.0,1.0,True,7,26,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,0,random_uniform,PE-Rasch,100,102,1600,10200,0.05827326785850193,0.07340128920027049,0.03459438415905808,0.29250033818056154,0.08565812193915182,0.16315743378322267,0.050535012286614174,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,0,random_uniform,Bayes-MAP,100,102,1600,10200,0.042176269598054004,0.05082262996641626,0.01619579095643369,0.29844933945308244,0.08204055292300112,0.25968523933366805,0.06749791864866517,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,554.2796492766987,0.004822589901059253,-0.6262067937840075,0.32266605973799106,1.6266934775377657,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,0,random_uniform,BayPIRE,100,102,1600,10200,0.02582197107116148,0.03214833556509357,0.017875394806414764,0.2343096613334078,0.06973478218849097,0.20172550366257902,0.06121771460328265,0.1568627450980392,1.0,1.0,True,7,26,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1079.0,0.0,1000.0,1000.0,4.0,0.97,-1.299,0.196,4.288,0.63,0.06283983573042592,0.06313103336800571,0.94,0.11118627450980387,0.10784313725490197,0.0,0.022429448796234264,0.0,0.02362990196078435
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,1,random_uniform,Avg,100,102,1600,10200,0.09397209736487254,0.11639460343587855,0.07400944563751494,0.7047187799991296,0.25288879265549125,0.6371412885899022,0.2234312623862865,0.1568627450980392,1.0,1.0,True,5,29,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,1,random_uniform,PE-Rasch,100,102,1600,10200,0.05401970102165979,0.06755505995280493,0.030904373539950174,0.30708465681239483,0.08413158220738957,0.1581734636429632,0.04819751629329261,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,1,random_uniform,Bayes-MAP,100,102,1600,10200,0.04159162681048164,0.050853546341451325,0.018308955172377114,0.30279319979607316,0.08320451560447636,0.255802811565484,0.06598887205378148,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,548.6010209420513,0.006143710527414742,-0.6552511218224637,0.37921056772185757,1.6179585324281032,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,1,random_uniform,BayPIRE,100,102,1600,10200,0.022636715396415173,0.02830146028613561,0.012649854768189157,0.2429789261312152,0.0708315429418151,0.19983413193077723,0.05992904065099751,0.1568627450980392,1.0,1.0,True,5,29,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,706.0,0.0,1000.0,1000.0,4.0,0.97,-1.43,0.32,4.258,0.84,0.08513805924357597,0.08438555813032217,0.99,0.12315441176470582,0.12279411764705794,1.0,0.02253902573600164,1.0,0.025198529411764703
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,2,random_uniform,Avg,100,102,1600,10200,0.09359946008172891,0.11978193488224463,0.07196306517288817,0.710582013879513,0.2541234674139161,0.6333338586083872,0.2218949379312628,0.1568627450980392,1.0,1.0,True,6,25,9,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,2,random_uniform,PE-Rasch,100,102,1600,10200,0.05784638759824621,0.06993057777170539,0.03921139096255862,0.29532097205634716,0.08490579974662853,0.16370483744419995,0.05117320634554024,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,2,random_uniform,Bayes-MAP,100,102,1600,10200,0.04187256114523934,0.05132542929521512,0.01949004434881285,0.3010613302321863,0.08303908760313601,0.2623310219308552,0.06919516876305704,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.0332778636057,0.012184380080865462,-0.7196782280520713,0.3817648416815959,1.605000163897191,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,2,random_uniform,BayPIRE,100,102,1600,10200,0.021481106621792746,0.027035210979942825,0.011455716122749248,0.23276284538169473,0.06944194541073713,0.20643465229740868,0.06349448148130778,0.1568627450980392,1.0,1.0,True,6,25,9,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,717.0,0.0,1000.0,1000.0,4.0,0.97,-1.572,0.327,4.29,0.89,0.08904422284215807,0.0891574935839059,0.99,0.12834068627450976,0.12745098039215685,1.0,0.023480814204288825,1.0,0.024909313725490212
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Avg,100,102,1600,10200,0.09047501727158139,0.11410640320037575,0.06984927534775091,0.6999998810042282,0.25175094018320365,0.6435076946755323,0.22618483750719395,0.1568627450980392,1.0,1.0,True,8,25,8,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,3,random_uniform,PE-Rasch,100,102,1600,10200,0.05086565363122511,0.06474042311297337,0.03108233730492596,0.29210594479102037,0.08227306694282191,0.16594977352143928,0.05125254170146274,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Bayes-MAP,100,102,1600,10200,0.03870664136853731,0.04868951462942091,0.019531669397250512,0.29769049702036726,0.08121936410834761,0.263717423790273,0.06901321853873213,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,559.6508167112822,0.0031618264793686133,-0.5929703464259837,0.3322451948871009,1.6182057429555357,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,3,random_uniform,BayPIRE,100,102,1600,10200,0.025740754838198175,0.0312747736993214,0.018429733710437497,0.23693038823895907,0.06977188386533534,0.20643304659137485,0.06300491844017182,0.1568627450980392,1.0,1.0,True,8,25,8,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1275.0,0.0,1000.0,1000.0,4.0,0.97,-1.246,0.198,4.287,0.68,0.0633902435629854,0.06399132192430473,0.95,0.11265441176470584,0.10808823529411629,0.0,0.023302613661462135,0.0,0.024904411764705925
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Avg,100,102,1600,10200,0.09021210158090963,0.11044591787408975,0.06585259318424952,0.7017764448074664,0.25124386140612875,0.6376823240979012,0.22367032414770902,0.1568627450980392,1.0,1.0,True,8,28,9,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,4,random_uniform,PE-Rasch,100,102,1600,10200,0.061640218359801206,0.07755481091323192,0.04255087660522536,0.3259615713835754,0.09122203598309045,0.146036317962711,0.045795771587035,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Bayes-MAP,100,102,1600,10200,0.043284627958421945,0.05261295792304334,0.02267090107630692,0.3010187530811483,0.08362169156797085,0.25203252383110714,0.06485998554361266,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,543.4236982008022,0.005247603961197836,-0.7129745000874668,0.3812526615338223,1.6227140851964055,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,4,random_uniform,BayPIRE,100,102,1600,10200,0.023454285261336496,0.03005587615789725,0.00753298542552239,0.23456689556304616,0.06985604986052826,0.1910027514842681,0.057348429861375186,0.1568627450980392,1.0,1.0,True,8,28,9,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,589.0,0.0,1000.0,1000.0,4.0,0.97,-1.426,0.477,4.324,0.89,0.11193371010390353,0.1127049188316038,1.0,0.14501470588235285,0.14705882352941174,1.0,0.023377510365735543,1.0,0.025985294117647106
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Avg,100,102,1600,10200,0.08946147739578887,0.11096153027665488,0.06860002323247714,0.7026516937520069,0.2514913901024195,0.6364761577074087,0.22306763012272462,0.1568627450980392,1.0,1.0,True,7,24,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,5,random_uniform,PE-Rasch,100,102,1600,10200,0.04551335067838333,0.05679327069446136,0.0261576117413809,0.2857947187556007,0.07876133601694199,0.16126265166908418,0.04913465480652886,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Bayes-MAP,100,102,1600,10200,0.03235971897250675,0.041264368820339896,0.012053702145923897,0.2946967407086275,0.08032902928624519,0.2597087145936068,0.06754016702056148,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,553.2322726978591,0.005846774561109404,-0.7065468975787433,0.3106600523745215,1.6223750824545449,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,5,random_uniform,BayPIRE,100,102,1600,10200,0.022293028321132807,0.02681553122097298,0.016886951291679733,0.23680943842963378,0.06906460922793045,0.1985460434581382,0.06121436051386197,0.1568627450980392,1.0,1.0,True,7,24,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1190.0,0.0,1000.0,1000.0,4.0,0.97,-1.499,0.182,4.481,0.69,0.05623773027296766,0.055883982158975526,0.96,0.10628431372549016,0.10784313725490197,1.0,0.02220004824428956,1.0,0.024122549019607753
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Avg,100,102,1600,10200,0.09598188246035534,0.13008744172346848,0.0773813749527271,0.714936903037011,0.25684859117522363,0.6373941794504339,0.22366321759812874,0.1568627450980392,1.0,1.0,True,7,25,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,6,random_uniform,PE-Rasch,100,102,1600,10200,0.05605420194322762,0.07129602856549135,0.03865110811096244,0.2886561918156335,0.08302559578675385,0.17617959182398413,0.05572407529150655,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Bayes-MAP,100,102,1600,10200,0.0420152684641474,0.053476700254735644,0.023622069356603718,0.29961931086082827,0.08195203263360179,0.27573103521744174,0.07414741195573543,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,576.6228936151333,0.006077836937418582,-0.6325481228878798,0.3957197434865244,1.5902040617880684,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,6,random_uniform,BayPIRE,100,102,1600,10200,0.022908295390578915,0.02860984236830189,0.009066654081494308,0.2285237104941752,0.0678034586471191,0.21812798239395534,0.0674769005828549,0.1568627450980392,1.0,1.0,True,7,25,7,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,656.0,0.0,1000.0,1000.0,4.0,0.97,-1.287,0.435,4.238,0.94,0.10915292500119644,0.10820747638916742,1.0,0.1441372549019607,0.14705882352941174,1.0,0.02334804039164029,1.0,0.025100490196078407
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Avg,100,102,1600,10200,0.0886579576635506,0.1136104775012663,0.06746110421861533,0.706916656481194,0.25281385203374424,0.6289052043110661,0.21975175339599975,0.1568627450980392,1.0,1.0,True,9,25,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,7,random_uniform,PE-Rasch,100,102,1600,10200,0.05432867006846569,0.06947207360743025,0.035740774798660016,0.31033629726312184,0.08540259047580369,0.14479326762840128,0.044540938077029774,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Bayes-MAP,100,102,1600,10200,0.0418254156804283,0.050721367609153696,0.02165539346212641,0.3025516379682549,0.08348462510130326,0.248932704665133,0.0636850415734067,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,538.7574842298964,0.005196164275668997,-0.7620283775002694,0.39030262833840185,1.6223959440985336,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,7,random_uniform,BayPIRE,100,102,1600,10200,0.023350759966058655,0.029405567018442366,0.015015358587590297,0.2383100373491136,0.0706254505316888,0.19013204862714098,0.05724557252031109,0.1568627450980392,1.0,1.0,True,9,25,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,728.0,0.0,1000.0,1000.0,4.0,0.97,-1.581,0.359,4.411,0.86,0.08650354269265285,0.08633002723032143,0.97,0.12265441176470585,0.12254901960784315,0.0,0.02123027125763316,0.0,0.023431372549019558
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Avg,100,102,1600,10200,0.09877807291831724,0.11891422872029728,0.0778219223437456,0.7074951462898598,0.2540812045530276,0.6316051588877767,0.22080172271709553,0.1568627450980392,1.0,1.0,True,9,28,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,8,random_uniform,PE-Rasch,100,102,1600,10200,0.05403358769365536,0.06787931938910059,0.03287310978657967,0.2838615655248764,0.08398706838267532,0.15017379127982078,0.04607046944876176,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Bayes-MAP,100,102,1600,10200,0.03965473155024379,0.04913242494617645,0.017683866175079527,0.29802012387123994,0.08243403657825847,0.24824099680514375,0.06354060412363907,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,537.3541050861832,0.0025438879628843685,-0.6923614059912657,0.36438963651067946,1.6264880932036052,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,8,random_uniform,BayPIRE,100,102,1600,10200,0.022054456364692242,0.027687026137476402,0.014442302321390783,0.2314077947739519,0.06980225410522069,0.19037323904344533,0.057724252270210066,0.1568627450980392,1.0,1.0,True,9,28,7,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,923.0,0.0,1000.0,1000.0,4.0,0.97,-1.369,0.272,4.307,0.82,0.07973470833723456,0.07873455831661647,0.98,0.12039950980392154,0.11764705882352944,1.0,0.0238080670145307,1.0,0.025688725490196018
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Avg,100,102,1600,10200,0.08865460625583116,0.10755101622944016,0.0650881922776525,0.698190124859246,0.2505690657414614,0.6372647952937881,0.22327421786575738,0.1568627450980392,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,9,random_uniform,PE-Rasch,100,102,1600,10200,0.04754281221235304,0.06053936869723137,0.027630110817269796,0.28041604196320036,0.0802663473147866,0.15880442355285396,0.048810584142457494,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Bayes-MAP,100,102,1600,10200,0.036484908325306514,0.04510720689834706,0.016083729943388466,0.29663047865101166,0.08129444379069371,0.25713462504393214,0.06668727629719358,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,548.6098522081554,0.00850676234447839,-0.7284057300020034,0.3235141909207474,1.6168279833451003,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,meta_llama_llama_3_8b,1600.0,9,random_uniform,BayPIRE,100,102,1600,10200,0.024167663369726058,0.028856173707644615,0.01765995044354326,0.23163551741669333,0.06930483876293668,0.1992609696368723,0.0601847477652808,0.1568627450980392,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1392.0,0.0,1000.0,1000.0,4.0,0.97,-1.502,0.189,4.334,0.67,0.05613575613155352,0.05629503073427089,0.97,0.10490686274509801,0.10784313725490197,1.0,0.021190890287819897,1.0,0.022848039215686233
