benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,8,two_way_balanced,Avg,100,144,800,14400,0.12423611016666668,0.14830413374118145,0.11229166572222221,0.9676355407379537,0.19925551422647061,0.4732173403838139,0.15671875,0.05555555555555555,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,8,two_way_balanced,PE-Rasch,100,144,800,14400,0.03953877467657717,0.06057085843536732,0.028466949549862196,0.16868390365273309,0.04187036671940738,0.023761783084222676,0.0034329575797604093,0.05555555555555555,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,8,two_way_balanced,Bayes-MAP,100,144,800,14400,0.04062375429641425,0.04947598292476941,0.027375845520081002,0.2574781389436152,0.06732517230598553,0.22319715298101367,0.05336389309105055,0.05555555555555555,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,258.08362240412384,0.02867001225527574,1.4803192653602038,0.3472510846915668,1.0142827683237103,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,8,two_way_balanced,BayPIRE,100,144,800,14400,0.015826243534265316,0.01943165552140788,0.013150556940105713,0.11325049350778318,0.02915961754562059,0.0914156030062616,0.02288587623983715,0.05555555555555555,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1376.0,0.0,1000.0,1000.0,4.0,0.97,4.298,0.272,5.083,0.85,0.056928809030108905,0.056602598981349894,0.98,0.08321874999999997,0.08333333333333337,1.0,0.026091710565225634,1.0,0.026666666666666727
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,Avg,100,144,800,14400,0.12437499839444445,0.15550439151062428,0.11062499839444445,1.2392825314548461,0.20190257270735293,0.45238424527260773,0.15109375,0.05555555555555555,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,PE-Rasch,100,144,800,14400,0.03992036913346276,0.06473753852578276,0.02501998122702811,0.18843199210586317,0.047524823090658336,0.02626957663745678,0.004747016835733963,0.05555555555555555,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,Bayes-MAP,100,144,800,14400,0.04304639840972872,0.05412447747086405,0.027470919592979134,0.26353939542697846,0.07022674574618497,0.21464599233385806,0.05063116695888649,0.05555555555555555,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,250.66894110259142,0.011223474566808618,1.5368689406610234,0.3705386096474287,1.0045759023292322,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,BayPIRE,100,144,800,14400,0.013928178868525092,0.018329985058208712,0.011191963426202062,0.11865102763965818,0.030121740106573345,0.08480686644237143,0.021079377457879366,0.05555555555555555,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1672.0,0.0,1000.0,1000.0,4.0,0.97,4.446,0.262,5.137,0.89,0.05357348808753597,0.05349624121840407,0.97,0.07958854166666664,0.07638888888888895,1.0,0.026211865794880884,1.0,0.026180555555555318
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,Avg,100,144,1600,14400,0.0876388887111111,0.10409256586279943,0.07208333315555557,0.6541170623502104,0.18877929677656247,0.49429408069929215,0.1613671875,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,PE-Rasch,100,144,1600,14400,0.03324620521715705,0.040703358677991845,0.020084609796911367,0.16417504816805764,0.04301401826335827,0.03684605520361445,0.009496551939679361,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.030943792422294298,0.03721699980565865,0.014496459365730888,0.19918302482372646,0.04878382409234776,0.16600174502372808,0.036164022119230026,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,410.27790310306983,0.008074214367410525,1.7301201925596192,0.30991875441371486,1.3989038963252873,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,BayPIRE,100,144,1600,14400,0.013649153456169287,0.018621716392191383,0.009693985635127127,0.10903608092539657,0.029848476358394996,0.07705181583943159,0.02219617673379467,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1713.0,0.0,1000.0,1000.0,4.0,0.97,5.223,0.265,5.791,0.77,0.039152342456041926,0.03921913134329352,0.93,0.06514930555555551,0.0625,1.0,0.015465632068815127,1.0,0.01631944444444433
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,Avg,100,144,1600,14400,0.08722222195555554,0.1095770834719661,0.07638888862222223,0.6999546476098754,0.18991210921875,0.49666362730601077,0.1628515625,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,PE-Rasch,100,144,1600,14400,0.02827524746167994,0.036120071555493856,0.014774461608136405,0.1381007210820563,0.035661948938371615,0.035901530914971364,0.009170983900357303,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.027601751620993497,0.03483963322866267,0.01561712782654128,0.19292150518472198,0.0457683609692884,0.16514178739425175,0.03522533626378872,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,411.3643368330369,0.05001124328016417,1.6915934500159633,0.32800372551120527,1.4083266067827571,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,BayPIRE,100,144,1600,14400,0.012848317278249706,0.016913757237266083,0.009441429953274155,0.10189868690950243,0.027901844324962496,0.07513756533350868,0.02078380708080859,0.1111111111111111,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1544.0,3.0,1000.0,1000.0,4.0,0.97,5.052,0.349,5.755,0.88,0.04687048608332153,0.046902660545369734,0.97,0.06904340277777771,0.06944444444444442,1.0,0.014950023774680243,1.0,0.0157638888888888
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,Avg,100,144,1600,14400,0.08826388880000001,0.11229619725210621,0.07770833324444444,0.6199231352380999,0.189990234325,0.5091707767003238,0.16765625,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,PE-Rasch,100,144,1600,14400,0.029964664395586517,0.037624630246274424,0.02164129799613973,0.1410014242507472,0.036202925797871745,0.03582424623049938,0.009430619990420035,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.02867482200098009,0.035514113809481565,0.01691264110774185,0.1901581201667634,0.04411883885923504,0.165883612308845,0.03470110889707647,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,415.53101452617864,0.04460898191163442,1.6369020110383592,0.31666540332306653,1.4248224224052854,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,BayPIRE,100,144,1600,14400,0.01592085961565394,0.018998453200531073,0.013498704743996472,0.10059572777403307,0.02774796778775924,0.07475700916429312,0.020218736246765866,0.1111111111111111,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1832.0,3.0,1000.0,1000.0,4.0,0.97,4.916,0.236,5.739,0.64,0.034681379435972215,0.034890045439014195,0.94,0.0615329861111111,0.0625,0.0,0.014558045747340653,0.0,0.015347222222222179
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,Avg,100,144,1600,14400,0.074375,0.09403762462801266,0.060625,0.5686437137040442,0.186015625,0.5075750447612876,0.165546875,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,PE-Rasch,100,144,1600,14400,0.02459398525383203,0.031933565220261105,0.012684350156348088,0.13508710692675469,0.035199940486278086,0.04226824666462962,0.011432061277603585,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.025835567032286944,0.03186212101409687,0.010439385637980893,0.19163343740419722,0.04546614882939577,0.16542621376275016,0.03540818091851619,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,411.0686300568167,0.007341788484250536,1.7118551022376676,0.26798153177931067,1.413381997255237,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,BayPIRE,100,144,1600,14400,0.013524919395965397,0.01826354979195454,0.010396977616890037,0.10460719966221121,0.02815052506685762,0.07525164618283392,0.021259718590887794,0.1111111111111111,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,2445.0,1.0,1000.0,1000.0,4.0,0.97,5.216,0.194,5.752,0.63,0.030543994014277497,0.03061923237674402,0.94,0.060217013888888865,0.0625,1.0,0.015073986000749384,1.0,0.01590277777777771
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,Avg,100,144,1600,14400,0.08750000000000002,0.10279185339051336,0.07430555555555556,0.5761587065093603,0.187705078125,0.5102565623363158,0.1675390625,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,PE-Rasch,100,144,1600,14400,0.030346341881886372,0.041413256377726484,0.020483145959165432,0.14672999382735966,0.03803512991695308,0.04207701920682365,0.010535562565934542,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.02869049094945753,0.034426751822370275,0.016778911773842796,0.19432241974458875,0.045967248366994555,0.17636161805243195,0.03868933565352351,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,427.6588260764022,0.020971578626380678,1.6363336736512022,0.31905670606331354,1.4015039799724753,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,BayPIRE,100,144,1600,14400,0.013217255073892676,0.01675755718664233,0.010305407687988126,0.10337705161908865,0.028458590873757825,0.08862290574374523,0.02491115925880587,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1191.0,0.0,1000.0,1000.0,4.0,0.97,4.504,0.307,5.529,0.87,0.04849598819200881,0.048926030815003074,0.97,0.07236631944444444,0.06944444444444453,1.0,0.01608020223195672,1.0,0.01680902777777782
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,Avg,100,144,1600,14400,0.08020833297777777,0.09907218028996541,0.06937499964444445,0.728641435664901,0.18720703104687503,0.5006876708532136,0.164765625,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,PE-Rasch,100,144,1600,14400,0.030008628610898355,0.038435112164249254,0.019272943850506347,0.1428539869746389,0.03864037436191531,0.047764143654776436,0.013302850387615663,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.028014601020663533,0.035451397683822515,0.01647730851785036,0.1964066639818568,0.04749823712945829,0.17329048692457738,0.03853373705045064,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,421.60169331575094,0.08130484305937148,1.6921256796470057,0.32923918758409965,1.3941494453468588,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,BayPIRE,100,144,1600,14400,0.01271408101302626,0.017275628294222748,0.009469738496524141,0.10386618897055114,0.02857491778396221,0.08695496981535435,0.025316679317115266,0.1111111111111111,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1803.0,1.0,1000.0,1000.0,4.0,0.97,4.904,0.239,5.631,0.8,0.039909780638831716,0.040123729628906535,0.94,0.0668229166666666,0.06944444444444442,1.0,0.016041583983580465,1.0,0.016944444444444318
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,Avg,100,144,1600,14400,0.08499999964444449,0.10274961999869657,0.0756944440888889,0.7289371453970507,0.18823242167499998,0.4966700221983869,0.1632421875,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,PE-Rasch,100,144,1600,14400,0.03210165654888758,0.0437828419089226,0.02253009778678075,0.13839283513933157,0.038078496673359524,0.04875381102382082,0.012680847416953064,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.027487471088429718,0.033958467853208364,0.01805993843523387,0.1949223987998365,0.04697671217443382,0.17423878101692605,0.03904218627069989,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,421.6124159598897,0.09814282048503696,1.700355060944281,0.3383742498695886,1.3850487430977556,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,BayPIRE,100,144,1600,14400,0.012432442286898753,0.016101785985933068,0.009286676781371692,0.10029820259950517,0.027655678655234776,0.09132100245693672,0.0260220653797818,0.1111111111111111,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1412.0,1.0,1000.0,1000.0,4.0,0.97,4.744,0.247,5.408,0.84,0.041915637571907326,0.04211234374268957,0.96,0.06890277777777772,0.06944444444444442,1.0,0.015791170929863263,1.0,0.017015624999999757
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,Avg,100,144,1600,14400,0.08104166666666666,0.09699129320093698,0.07090277777777777,0.573638063615367,0.186767578125,0.5038564496350932,0.164609375,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,PE-Rasch,100,144,1600,14400,0.03063391908568962,0.039029021969519205,0.018178017628218177,0.14174081688102905,0.03894302922023013,0.048259795054684,0.013692942633126988,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.027962798408093677,0.03430513685272294,0.016820358236515787,0.19544985111709395,0.047065439067227495,0.17232600342499854,0.03835057760412879,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,420.2099274271094,0.11588192996343728,1.6919903654002233,0.3242244201552244,1.3957216506162295,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,BayPIRE,100,144,1600,14400,0.013406938286877898,0.01729097598089229,0.009555221292043756,0.10427619262152443,0.0285048095532317,0.08676179562013202,0.02500065588446146,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1272.0,0.0,1000.0,1000.0,4.0,0.97,4.914,0.25,5.586,0.8,0.04044450422771276,0.04087293427234151,0.96,0.06751041666666663,0.06944444444444442,1.0,0.016127805160666808,1.0,0.01694791666666684
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,Avg,100,144,1600,14400,0.09263888862222226,0.11060213231038965,0.0819444441777778,0.7007828749073193,0.19039062485000002,0.4908465337975011,0.1610546875,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,PE-Rasch,100,144,1600,14400,0.030497483449113103,0.03877209154438399,0.018830261736810888,0.1500721228729672,0.03797849500357817,0.029767152738855614,0.006857168098138811,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.03133795576695201,0.03859794144026649,0.01968123642102654,0.19485782032445986,0.0471708470051969,0.16121980579841627,0.03394247690832208,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,405.0428468251602,0.010961793666846251,1.7268675175754578,0.3611359403795538,1.4024723295527686,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,BayPIRE,100,144,1600,14400,0.013134319904782074,0.0175538314724582,0.008612299337011863,0.09993113655561124,0.027378007573009584,0.07360331907542075,0.020464176456431237,0.1111111111111111,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1658.0,1.0,1000.0,1000.0,4.0,0.97,5.161,0.327,5.773,0.82,0.04458995435241901,0.04460972858724832,0.95,0.0681267361111111,0.06944444444444442,1.0,0.015146392468981307,1.0,0.016112847222222393
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,Avg,100,144,1600,14400,0.07944444435555555,0.0965652403338838,0.06666666657777778,0.6130073941837036,0.18712890620156253,0.49433390842374614,0.1609765625,0.1111111111111111,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,PE-Rasch,100,144,1600,14400,0.030482390547946804,0.04025635641860874,0.017781048269290226,0.15160073322702758,0.0374319419637519,0.03632621458930315,0.009186033796871345,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,Bayes-MAP,100,144,1600,14400,0.02944573423871548,0.03621045247122661,0.01654949878869313,0.19679004029978786,0.04798109346020398,0.164947873732999,0.03584135990440683,0.1111111111111111,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,407.9477477820791,0.013516662213156188,1.7500536997191332,0.31595843817148717,1.3947431941357198,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,BayPIRE,100,144,1600,14400,0.01371582586161022,0.01922233577356272,0.010463724454661408,0.10549815605559011,0.028591686173154694,0.07869437962103203,0.022238349286725755,0.1111111111111111,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1265.0,1.0,1000.0,1000.0,4.0,0.97,5.075,0.314,5.633,0.81,0.04549873028656621,0.0458935880045539,0.96,0.0695225694444444,0.06944444444444442,0.0,0.014947024701208234,0.0,0.016043402777777827
