benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,google_gemma_7b,800.0,9,two_way_balanced,Bayes-MAP,100,100,800,10000,0.057464771697005014,0.0727460365979933,0.036358299514588355,0.48028157788738246,0.1556895108025896,0.37985940401526763,0.11272285427132879,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,366.1797610129092,0.025202630539802918,-0.6859240206553711,0.41698604747440476,1.0414180615217903,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,9,two_way_balanced,BayPIRE,100,100,800,10000,0.027691529683701272,0.03464014345701963,0.01703573361446715,0.44432017981803007,0.14483777238070653,0.3497884850628124,0.11012072285126295,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1122.0,0.0,1000.0,1000.0,4.0,0.97,-1.087,0.243,2.422,0.95,0.1449000866508333,0.14553441170297976,1.0,0.19142499999999987,0.19,1.0,0.04463379350771618,1.0,0.04820499999999994
mmlu:college_mathematics,google_gemma_7b,1600.0,0,two_way_balanced,Avg,100,100,1600,10000,0.0821,0.09926038988438439,0.055499999999999994,0.6834322014314993,0.241640625,0.6169373601729696,0.213984375,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,0,two_way_balanced,PE-Rasch,100,100,1600,10000,0.07206296178502603,0.0895061175934821,0.04427823870148573,0.49055312152324904,0.15404953293975812,0.33255162363488994,0.1096036712019265,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,0,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.05646639804265391,0.06811542706049376,0.027509543557227317,0.4542545303048122,0.14742804985033028,0.38495817118905157,0.11993120009700309,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,704.1337659134907,0.018481579275130954,-0.8999412245612205,0.39227385601613635,1.2759125574219778,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,0,two_way_balanced,BayPIRE,100,100,1600,10000,0.03124562486313793,0.03818437904845918,0.018465665056943817,0.42354335638414836,0.13801400567760735,0.3744638762837539,0.12271952246685515,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1248.0,0.0,1000.0,1000.0,4.0,0.97,-1.363,0.152,2.4,0.76,0.08804274487858824,0.08801328067427319,0.96,0.15282249999999986,0.15000000000000002,1.0,0.02999858960990409,1.0,0.03300249999999988
mmlu:college_mathematics,google_gemma_7b,1600.0,1,two_way_balanced,Avg,100,100,1600,10000,0.08832499999999997,0.10964915640350362,0.071025,0.6893313971193202,0.24360677083333335,0.6230332151919893,0.2172265625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,1,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06789946144036695,0.08960641179382471,0.0500978368987134,0.46927872659957914,0.1531086525558946,0.36353689092336394,0.11794630509778437,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,1,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.05108022059764965,0.06552402818672722,0.03220720930423632,0.4565471054321575,0.14773196342217199,0.40774566311905713,0.12755858212498514,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,735.1457644294559,0.053494081826104004,-0.7443470561629177,0.41824977119459406,1.2234534737065998,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,1,two_way_balanced,BayPIRE,100,100,1600,10000,0.02560620139100381,0.03220417499406586,0.014759868392479173,0.42507500443643054,0.13856122897600767,0.40559697653285454,0.13137142565369686,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1223.0,0.0,1000.0,1000.0,4.0,0.97,-1.019,0.162,2.075,0.84,0.09911836319333328,0.0991902287391084,1.0,0.16312749999999987,0.16000000000000003,1.0,0.031261936025504256,1.0,0.03380250000000001
mmlu:college_mathematics,google_gemma_7b,1600.0,2,two_way_balanced,Avg,100,100,1600,10000,0.08835000000000001,0.11372719551628803,0.06615,0.6855501785279307,0.24414806547619047,0.6303277519346896,0.220078125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,2,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06790126984973767,0.08620644524103233,0.04701051100486709,0.46865230302296645,0.15419297907448506,0.34802945671884034,0.11401614527544936,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,2,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0531492701306182,0.06670579514939605,0.0303552892387128,0.4539443868232788,0.14692080755708242,0.3964677488711951,0.12294890710318493,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,721.8769969155126,0.007282866163918805,-0.6896871057850261,0.38523316072686686,1.2727331755449545,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,2,two_way_balanced,BayPIRE,100,100,1600,10000,0.029294145494717743,0.03683391869619079,0.021811184157097683,0.4250377167296783,0.13942649999736667,0.3874747404095935,0.12481965045065255,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1352.0,0.0,1000.0,1000.0,4.0,0.97,-0.952,0.125,2.273,0.7,0.07718699735510755,0.07630850557710625,0.97,0.14980749999999995,0.14999999999999997,0.0,0.029778100685540265,0.0,0.03260249999999992
mmlu:college_mathematics,google_gemma_7b,1600.0,3,two_way_balanced,Avg,100,100,1600,10000,0.092425,0.11154231259930018,0.066775,0.6891198359340953,0.24478980654761906,0.6160128017775321,0.2136328125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,3,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06878299245007896,0.08476873826791836,0.04375843966818175,0.4749555776873588,0.15288802220738537,0.3457510151592956,0.11405977448055019,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,3,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.054919658076218875,0.06738898343980014,0.029078795574028968,0.4576271887985084,0.14877747628590793,0.3940849983418239,0.12323537940238136,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,715.6062272114143,0.07264926261232495,-0.8467999541440985,0.38764619493098296,1.2523259411496297,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,3,two_way_balanced,BayPIRE,100,100,1600,10000,0.02814692799102707,0.03526029053920082,0.014778100588158677,0.4268058955558019,0.13995910717522894,0.385005094052768,0.12583903126847024,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1059.0,0.0,1000.0,1000.0,4.0,0.97,-1.216,0.14,2.305,0.8,0.08531192708540944,0.08540674226871334,0.98,0.15390999999999994,0.15000000000000002,1.0,0.02991427815933506,1.0,0.03280499999999992
mmlu:college_mathematics,google_gemma_7b,1600.0,4,two_way_balanced,Avg,100,100,1600,10000,0.10345000000000003,0.12215308019039062,0.0819,0.6976806434163108,0.24758556547619048,0.6169077970871123,0.214453125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,4,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06948711213125192,0.0891139155961428,0.0541335515199488,0.48751846965896517,0.15741431994564753,0.3440712543345852,0.11225956501015158,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,4,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.05501634573337722,0.06809425880681852,0.036825159087880976,0.46153092147436126,0.15004403147927536,0.3923394998370474,0.121747922432104,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,715.1430107581572,0.037998171907551094,-0.7628980910506316,0.43919687247966693,1.2540967366468896,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,4,two_way_balanced,BayPIRE,100,100,1600,10000,0.025687828852939177,0.031766970267843114,0.011473328059675351,0.4314429907916745,0.1414431115002457,0.3869402872972995,0.12457639101067568,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,974.0,0.0,1000.0,1000.0,4.0,0.97,-1.055,0.216,2.215,0.9,0.1135133575685511,0.1134004348191951,1.0,0.17040999999999998,0.16999999999999998,1.0,0.030775550892942427,1.0,0.03330749999999999
mmlu:college_mathematics,google_gemma_7b,1600.0,5,two_way_balanced,Avg,100,100,1600,10000,0.09015000000000001,0.11307961796893373,0.0669,0.6925994198264973,0.24529761904761904,0.6143175479366418,0.213125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,5,two_way_balanced,PE-Rasch,100,100,1600,10000,0.07011519290867224,0.08662192110192882,0.04857242871117291,0.5058335856109416,0.15654731550671028,0.3185401024389801,0.10387697437102139,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,5,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.05392486125050711,0.0663557398787057,0.031103902969805267,0.4576907540347898,0.14840111164592687,0.3728587684425748,0.11441488480750792,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,688.8750564415209,0.021364866635288502,-0.8484836796393577,0.405420515126217,1.3039558700889775,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,5,two_way_balanced,BayPIRE,100,100,1600,10000,0.027044511375196832,0.033951728890028496,0.015150921840936886,0.43141343812257793,0.14018972808990285,0.35908875186277633,0.1163425583051401,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1018.0,0.0,1000.0,1000.0,4.0,0.97,-1.244,0.154,2.528,0.79,0.0864621889621752,0.0865196799771564,0.98,0.15083249999999984,0.15000000000000002,1.0,0.028776214064790917,1.0,0.03160249999999998
mmlu:college_mathematics,google_gemma_7b,1600.0,6,two_way_balanced,Avg,100,100,1600,10000,0.084925,0.10436324784137374,0.067525,0.6894765450678628,0.24348028273809524,0.6092027011193502,0.2108203125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,6,two_way_balanced,PE-Rasch,100,100,1600,10000,0.08198979764855424,0.10119637412455992,0.06419696811763176,0.5196086805777606,0.16170340185815166,0.3294639398205885,0.10724227770458321,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,6,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.056438862215538184,0.0695432878268694,0.03964257502754524,0.4618735999903396,0.15045096731330584,0.3857217020284473,0.11979526154445937,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,706.0418837537061,0.03615709853182433,-0.886395244456268,0.4679373675045512,1.2556808145505376,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,6,two_way_balanced,BayPIRE,100,100,1600,10000,0.03020906343007576,0.03700821088631426,0.01414314202730351,0.4305779335369788,0.14058151676027708,0.3754320193101242,0.12167529016595788,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,730.0,0.0,1000.0,1000.0,4.0,0.97,-1.263,0.367,2.296,0.98,0.15396958351174925,0.15385001071421214,1.0,0.2002124999999999,0.19999999999999998,1.0,0.029765787081385997,1.0,0.03200749999999997
mmlu:college_mathematics,google_gemma_7b,1600.0,7,two_way_balanced,Avg,100,100,1600,10000,0.086699999916,0.11009711594551422,0.065299999916,0.7485854947505906,0.2426450892,0.6350420668992665,0.222890625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,7,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06909678175771133,0.08876146845607928,0.05073190188127921,0.4865255726836581,0.1562414739195678,0.3635755446645275,0.1201612515296112,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,7,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.053392971161369956,0.06721400519003358,0.03396632229188871,0.45790935181516085,0.14870307642115307,0.41245457769928223,0.1299134917762112,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,744.6339017594389,0.005476457432246259,-0.6543036676591095,0.3862698214284994,1.2498157649716786,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,7,two_way_balanced,BayPIRE,100,100,1600,10000,0.0329386222642645,0.03990823499037818,0.02779814553053305,0.4293890189911888,0.1407369803612277,0.4047330092723404,0.1327256540008031,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1278.0,0.0,1000.0,1000.0,4.0,0.97,-0.903,0.124,2.224,0.67,0.08062457311047538,0.0801888633128986,0.97,0.15390999999999996,0.15000000000000002,0.0,0.03075155250776196,0.0,0.03440249999999995
mmlu:college_mathematics,google_gemma_7b,1600.0,8,two_way_balanced,Avg,100,100,1600,10000,0.07827500000000001,0.1021845756462295,0.057275000000000006,0.6838077324208472,0.24169456845238096,0.6236005943979093,0.2173828125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,8,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06900474762278243,0.08597281757309745,0.04574530858370672,0.4740754755457896,0.1537115810965665,0.361772084514851,0.11821533330586508,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,8,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.051913551328146325,0.06472844363618979,0.027296270595963592,0.4583984074689919,0.1485669645949493,0.40622277212998525,0.12732388146169446,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,732.4132115445939,0.05986639492238189,-0.7840238094124361,0.393847493883433,1.2290961113601495,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,8,two_way_balanced,BayPIRE,100,100,1600,10000,0.025581248908212513,0.033245055175687425,0.014290118574439629,0.4285570710293134,0.14005287877263983,0.4015751009990079,0.13052423851547482,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1181.0,0.0,1000.0,1000.0,4.0,0.97,-1.068,0.126,2.112,0.79,0.0813672873234739,0.08137267069838872,0.99,0.15412249999999988,0.15000000000000002,1.0,0.031212213491454754,1.0,0.03460249999999998
mmlu:college_mathematics,google_gemma_7b,1600.0,9,two_way_balanced,Avg,100,100,1600,10000,0.106,0.12499799998399976,0.08410000000000001,0.701931455068587,0.24944940476190477,0.605506118923183,0.2090625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,9,two_way_balanced,PE-Rasch,100,100,1600,10000,0.07674707499894787,0.09280655167333961,0.05857156063064759,0.4913755635215836,0.15857618527082012,0.339583610997054,0.11132665155573095,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,9,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.061215368782866285,0.07436381761653095,0.04163467522289749,0.4656969788439202,0.1522600964708752,0.3895797204987035,0.1207919824134914,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,709.9716787327043,0.006230255619233906,-0.8354391585153922,0.46700718860861024,1.2378572131360928,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,1600.0,9,two_way_balanced,BayPIRE,100,100,1600,10000,0.029361186631470356,0.03753333574151552,0.008012169389417742,0.4285983649479313,0.1405959066691659,0.37971607216824166,0.12278325087524099,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,736.0,0.0,1000.0,1000.0,4.0,0.97,-1.162,0.356,2.267,0.95,0.15452093849579956,0.15482196335481,0.98,0.1999324999999999,0.2,1.0,0.02926219660484647,1.0,0.0323024999999999
