benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,9,random_uniform,Avg,100,100,800,10000,0.13643585274785303,0.1803635410144,0.12200511681711709,0.9693394853657401,0.26730088273080255,0.6039874737052636,0.20925243506493507,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,9,random_uniform,PE-Rasch,100,100,800,10000,0.07821680096643496,0.10026920632549725,0.06228616067966715,0.4291982789921133,0.11514762803435118,0.17585960297409248,0.054167300322241874,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,9,random_uniform,Bayes-MAP,100,100,800,10000,0.04966991632317708,0.06626169377252415,0.03346146509950368,0.38565047037188843,0.11420486658302878,0.3264139593597082,0.09048817984879864,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,333.7908544736313,0.0020881916436401105,-0.6560013617031394,0.3670388272437994,1.1546232970092956,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,9,random_uniform,BayPIRE,100,100,800,10000,0.02111557874968804,0.027795524276092245,0.014127429196647811,0.29994925182096344,0.09033317244292084,0.2591863549510125,0.0786108421118785,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1733.0,0.0,1000.0,1000.0,4.0,0.97,-1.343,0.197,3.342,0.9,0.09534300326574802,0.09565385868657125,0.99,0.14571499999999996,0.14999999999999997,1.0,0.041588535456376086,1.0,0.043802499999999966
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,0,random_uniform,Avg,100,100,1600,10000,0.08044648414469723,0.10192580505114397,0.06587455490285281,0.685280218056257,0.24431050586213246,0.6316694282526596,0.22058778006957838,0.16,1.0,1.0,True,9,28,10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,0,random_uniform,PE-Rasch,100,100,1600,10000,0.057874687326186273,0.07674934566413866,0.04125618717647909,0.35053451901190397,0.10312271824793331,0.17995506390785773,0.0567445397866046,0.16,1.0,1.0,True,9,28,10,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,0,random_uniform,Bayes-MAP,100,100,1600,10000,0.04074007858780189,0.05158997071565761,0.023074164907719186,0.3264496457383342,0.09530232261846684,0.2679173416619429,0.07242113880595424,0.16,1.0,1.0,True,9,28,10,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,558.8522000328555,0.007997311199443692,-0.841301461482467,0.35201422231061336,1.583058689130898,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,0,random_uniform,BayPIRE,100,100,1600,10000,0.02398514289321788,0.029084197403307397,0.013153877153270079,0.27202946191581645,0.08406232455791214,0.22074502359672749,0.0682080701129662,0.16,1.0,1.0,True,9,28,10,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1018.0,0.0,1000.0,1000.0,4.0,0.97,-1.813,0.234,3.91,0.81,0.07796670860790793,0.0780883519497757,1.0,0.12460999999999993,0.12024999999999911,1.0,0.025334084737557272,1.0,0.026602499999999973
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,1,random_uniform,Avg,100,100,1600,10000,0.0873132898752733,0.11082747480092597,0.0714733877581266,0.692631073386676,0.2469029385740745,0.6275248938669187,0.2188141298032958,0.16,1.0,1.0,True,8,25,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,1,random_uniform,PE-Rasch,100,100,1600,10000,0.060646616974616825,0.07720661966650616,0.04631054778081084,0.3494885456370396,0.10346161032552996,0.1870343705232485,0.058997376320609404,0.16,1.0,1.0,True,8,25,7,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,1,random_uniform,Bayes-MAP,100,100,1600,10000,0.044509052693430806,0.053999862104807866,0.028288285795933815,0.3281234544912528,0.09585524503638992,0.2775973691482128,0.07605826368515364,0.16,1.0,1.0,True,8,25,7,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,573.1602263013723,0.01300004670080119,-0.8021702003163279,0.4033874828449138,1.56314699543162,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,1,random_uniform,BayPIRE,100,100,1600,10000,0.02133622724567614,0.026327203722572322,0.005131106173584438,0.2702533822535095,0.08318017969324373,0.2285561535969746,0.0715129007702317,0.16,1.0,1.0,True,8,25,7,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,594.0,0.0,1000.0,1000.0,4.0,0.97,-1.738,0.377,4.025,0.94,0.10818126520941092,0.10932419236345214,0.99,0.1447224999999999,0.14024999999999954,1.0,0.02458260812864549,1.0,0.026599999999999957
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,2,random_uniform,Avg,100,100,1600,10000,0.10351580526956576,0.13876178751101922,0.0833229481267086,0.7838353159418413,0.2553511660796949,0.6250831727169291,0.21803658849668472,0.16,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,2,random_uniform,PE-Rasch,100,100,1600,10000,0.05899389352179985,0.07776540320372351,0.04019658748782054,0.3511610332280215,0.10036442845528369,0.18310956561153804,0.058005079757225866,0.16,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,2,random_uniform,Bayes-MAP,100,100,1600,10000,0.045137486855944424,0.057297830890761924,0.025051613117946854,0.32380125776492175,0.09390387180087298,0.27500767163273016,0.07492546320956112,0.16,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,569.9455211945661,0.0037250370008007415,-0.7682362450468009,0.3863582173204584,1.5734170930597986,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,2,random_uniform,BayPIRE,100,100,1600,10000,0.02057806350838278,0.026244625631291624,0.010300382521314499,0.2658112459766919,0.08152741522275057,0.22511174534206937,0.07118299862606897,0.16,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1101.0,0.0,1000.0,1000.0,4.0,0.97,-1.711,0.211,4.207,0.78,0.07099841769004604,0.07029427328488219,0.98,0.11910999999999994,0.12,1.0,0.023247975446046287,1.0,0.02560000000000001
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Avg,100,100,1600,10000,0.0845143858557125,0.10872881295551047,0.06662790120173558,0.745427642040859,0.24567303688298178,0.6346522412569184,0.22239127361756061,0.16,1.0,1.0,True,9,24,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,3,random_uniform,PE-Rasch,100,100,1600,10000,0.05025427918622185,0.06621291992314998,0.03243322897153829,0.333843658535224,0.0974533089199399,0.18413115410591785,0.05849115225930854,0.16,1.0,1.0,True,9,24,7,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Bayes-MAP,100,100,1600,10000,0.03769220238977355,0.04682780670808269,0.018525918742909254,0.32406779252870394,0.09331783287482967,0.27017622520481477,0.07284281974129225,0.16,1.0,1.0,True,9,24,7,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,563.3549659237187,0.005828605245952127,-0.7504927738701632,0.3317863267816157,1.593065353216501,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,3,random_uniform,BayPIRE,100,100,1600,10000,0.021232640274425067,0.027698413194165755,0.01500318782659477,0.27674874851930986,0.08461579267677626,0.21955628490389664,0.06767437327505686,0.16,1.0,1.0,True,9,24,7,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1113.0,0.0,1000.0,1000.0,4.0,0.97,-1.679,0.155,4.016,0.69,0.05455956197528112,0.055046653176263755,0.96,0.11109999999999996,0.10999999999999999,1.0,0.022737637693432566,1.0,0.024305000000000132
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Avg,100,100,1600,10000,0.08365640381290536,0.1071054646756391,0.06320866481299918,0.6897261114640577,0.24547896040146588,0.6324623217577906,0.2212203364134575,0.16,1.0,1.0,True,8,25,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,4,random_uniform,PE-Rasch,100,100,1600,10000,0.05629983479097983,0.06979325810760333,0.03763942866092737,0.3291995270391318,0.09707366638074776,0.1957124443074809,0.06244757144998269,0.16,1.0,1.0,True,8,25,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Bayes-MAP,100,100,1600,10000,0.041068205070770344,0.05118367220787201,0.021818289593038255,0.3220911810085589,0.0930446139667967,0.2806743625861817,0.0771954604462542,0.16,1.0,1.0,True,8,25,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,575.8842376128995,0.0054892217750014596,-0.7530112099939433,0.34466224581891025,1.5629876157026281,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,4,random_uniform,BayPIRE,100,100,1600,10000,0.020460000316341084,0.027197881345753034,0.013425372051374455,0.2626784991835959,0.08066257228238079,0.23293888653236153,0.07317179368320524,0.16,1.0,1.0,True,8,25,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1221.0,0.0,1000.0,1000.0,4.0,0.97,-1.537,0.169,3.952,0.81,0.06378578051020373,0.0638589092385145,0.95,0.1181149999999999,0.12,1.0,0.025270688023401988,1.0,0.027402500000000107
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Avg,100,100,1600,10000,0.09378606067210184,0.11580575568944557,0.07742281280885399,0.6949060496316651,0.24804031475001168,0.6299208163574782,0.21989442912996093,0.16,1.0,1.0,True,8,24,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,5,random_uniform,PE-Rasch,100,100,1600,10000,0.05252323160867033,0.06807365892213428,0.03738124315537952,0.3378875913236153,0.09777652061571887,0.18927136419022134,0.05952174844917669,0.16,1.0,1.0,True,8,24,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Bayes-MAP,100,100,1600,10000,0.04194102075599975,0.052664239005203436,0.023981764308926276,0.3250173381410129,0.09413071146943004,0.2771105994685534,0.07575289018882339,0.16,1.0,1.0,True,8,24,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,572.4891490459416,0.011229190425595156,-0.8090211067188621,0.38258230130968707,1.5690626542644857,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,5,random_uniform,BayPIRE,100,100,1600,10000,0.020835812375216554,0.02619813365626463,0.007609862537795243,0.2701940325468439,0.08200485099770229,0.2289975487148859,0.07127221731313402,0.16,1.0,1.0,True,8,24,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,576.0,0.0,1000.0,1000.0,4.0,0.97,-1.76,0.302,4.01,0.9,0.09172591322383533,0.09143086449700713,0.99,0.13321499999999997,0.13,1.0,0.023925578420441795,1.0,0.02530249999999995
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Avg,100,100,1600,10000,0.08583115821950116,0.11553952683025255,0.07191134469968763,0.7669605470400067,0.24927346012840595,0.6137827662608316,0.21303547342561027,0.16,1.0,1.0,True,6,28,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,6,random_uniform,PE-Rasch,100,100,1600,10000,0.05148160926156134,0.06800606353948384,0.03697068174259634,0.36488738388576486,0.1008926134359863,0.178931340594978,0.05656400632553635,0.16,1.0,1.0,True,6,28,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Bayes-MAP,100,100,1600,10000,0.037533997994141026,0.047903808115095994,0.02212048813690795,0.3294433973300527,0.09610189667448767,0.269687253804037,0.07283321947922233,0.16,1.0,1.0,True,6,28,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,559.1827194865439,0.006186933923091595,-0.8689792979448536,0.35476980732446817,1.5663955802638956,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,6,random_uniform,BayPIRE,100,100,1600,10000,0.020759344821002054,0.02597722077635683,0.014677332133553843,0.28115264914577526,0.08446417196432271,0.21802397885698635,0.06807329924445096,0.16,1.0,1.0,True,6,28,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1047.0,0.0,1000.0,1000.0,4.0,0.97,-1.68,0.165,4.243,0.73,0.05704408415513671,0.05668038004775966,0.99,0.10970999999999995,0.10999999999999999,1.0,0.021590944781661736,1.0,0.023605000000000043
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Avg,100,100,1600,10000,0.08798585634017934,0.11614877872335086,0.06432785577521286,0.7710500598172513,0.24831808283217416,0.6256298054723007,0.21893343257687278,0.16,1.0,1.0,True,6,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,7,random_uniform,PE-Rasch,100,100,1600,10000,0.05678988562810179,0.07289799568244888,0.03891862933937833,0.33881046075051313,0.10101596260457249,0.19858005555917932,0.06350513281438598,0.16,1.0,1.0,True,6,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Bayes-MAP,100,100,1600,10000,0.041802316169360226,0.05171150447624566,0.020497516384198555,0.33053652528243666,0.09635548893631087,0.28149835109741767,0.0780124529662882,0.16,1.0,1.0,True,6,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,575.831322315495,0.00465397627076889,-0.826457200850252,0.348411556750568,1.5532638982881783,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,7,random_uniform,BayPIRE,100,100,1600,10000,0.021343756924155483,0.026651545866132834,0.012934758729211602,0.27444973697629893,0.0840565804466634,0.23627134635688815,0.07419568053962172,0.16,1.0,1.0,True,6,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,947.0,0.0,1000.0,1000.0,4.0,0.97,-1.769,0.171,3.842,0.78,0.06446074868070718,0.06466598077344546,0.97,0.1184174999999999,0.12,1.0,0.024731325177360264,1.0,0.027410000000000045
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Avg,100,100,1600,10000,0.0910345598703655,0.11352944670591147,0.07215836939417503,0.6957766041270668,0.24766472927007152,0.6266086854747354,0.21860351676556455,0.16,1.0,1.0,True,7,26,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,8,random_uniform,PE-Rasch,100,100,1600,10000,0.05539582204351135,0.06966011342726428,0.04079051922022396,0.3531923939335102,0.10106806017254576,0.1975371758129697,0.0633796312022178,0.16,1.0,1.0,True,7,26,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Bayes-MAP,100,100,1600,10000,0.03949928481389705,0.04952660517151576,0.02415811072530824,0.32971651994299617,0.09634556743473824,0.28359768115475986,0.0786529429473546,0.16,1.0,1.0,True,7,26,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,579.8565056329987,0.005474648652737885,-0.8298802030436561,0.36197208300678263,1.5544951565486476,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,8,random_uniform,BayPIRE,100,100,1600,10000,0.02076814401833903,0.02548771605994073,0.013101056782972458,0.28084660964435076,0.08522036018616204,0.2379736221874351,0.07495158216306924,0.16,1.0,1.0,True,7,26,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1094.0,0.0,1000.0,1000.0,4.0,0.97,-1.755,0.207,3.915,0.85,0.07337540355209425,0.07333972653720325,1.0,0.12361499999999996,0.12,1.0,0.024020006120336723,1.0,0.02570249999999996
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Avg,100,100,1600,10000,0.08798922274362439,0.11007433430699971,0.07262332850714195,0.691482957156509,0.24596860070405197,0.6353780025374836,0.22267959051078456,0.16,1.0,1.0,True,5,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,9,random_uniform,PE-Rasch,100,100,1600,10000,0.05635490965667146,0.07347104014876485,0.03879328669406565,0.32764730343313997,0.09741499940728696,0.21237374404203335,0.06725623272668192,0.16,1.0,1.0,True,5,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Bayes-MAP,100,100,1600,10000,0.03860863099915233,0.04779065150506489,0.021788009445716502,0.3224413983698785,0.09302306156121419,0.2930392628122209,0.08184365221243858,0.16,1.0,1.0,True,5,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,592.4934680385176,0.005740249492994789,-0.7321688101778906,0.34725543377368046,1.541753029176829,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,1600.0,9,random_uniform,BayPIRE,100,100,1600,10000,0.020170754385182427,0.027266538423122388,0.014991334421671854,0.26816127455360345,0.08226346590071333,0.2488512733834825,0.07810392546309382,0.16,1.0,1.0,True,5,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,993.0,0.0,1000.0,1000.0,4.0,0.97,-1.559,0.138,3.775,0.75,0.05799579727157282,0.05850107201918753,0.97,0.11770749999999996,0.12,1.0,0.024765116369442397,1.0,0.0261050000000001
