benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,google_gemma_7b,800.0,9,random_uniform,BayPIRE,100,100,800,10000,0.02213155737567949,0.02830259244649374,0.01603046373471777,0.2404000296595936,0.0706671946443957,0.16362104290676435,0.0461014239883224,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,934.0,0.0,1000.0,1000.0,4.0,0.97,1.82,0.342,4.266,0.9,0.10745358995570166,0.10773928923680492,0.99,0.14042249999999992,0.14,1.0,0.03753675118488131,1.0,0.038502499999999884
mmlu:business_ethics,google_gemma_7b,1600.0,0,random_uniform,Avg,100,100,1600,10000,0.08940697390060023,0.11245594327185145,0.07734815037118847,0.6994608326449461,0.2501696617573336,0.630987152927617,0.22051139563126035,0.16,1.0,1.0,True,9,28,10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,0,random_uniform,PE-Rasch,100,100,1600,10000,0.04483509138743436,0.056129251133344736,0.030915644457848813,0.24688946409990556,0.07117727395226664,0.14094452127638465,0.04240164639940672,0.16,1.0,1.0,True,9,28,10,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,0,random_uniform,Bayes-MAP,100,100,1600,10000,0.03457145632013979,0.042733809808099384,0.019706337073429274,0.27370148016746393,0.07271096582269777,0.23909748355769703,0.059796086259296194,0.16,1.0,1.0,True,9,28,10,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,523.6520313071496,0.006893438614361433,0.7670439524533318,0.33493472396879453,1.6547640199415592,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,0,random_uniform,BayPIRE,100,100,1600,10000,0.01789664147066405,0.021871237443997733,0.009721185832087073,0.19897026874506116,0.05904064137654964,0.1792295208198906,0.0531232306975856,0.16,1.0,1.0,True,9,28,10,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,892.0,0.0,1000.0,1000.0,4.0,0.97,1.7,0.224,4.491,0.83,0.059492628889618766,0.05946001836490922,1.0,0.10410499999999999,0.10000000000000009,1.0,0.021022110659037474,1.0,0.02260250000000008
mmlu:business_ethics,google_gemma_7b,1600.0,1,random_uniform,Avg,100,100,1600,10000,0.08691170642410043,0.10600692144119282,0.06763897915137314,0.6974240590775673,0.24869611531920424,0.6286562279393728,0.21944206578317307,0.16,1.0,1.0,True,8,25,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,1,random_uniform,PE-Rasch,100,100,1600,10000,0.05121992404220345,0.06697600859093371,0.03695901342115049,0.278952287884244,0.07705155575609567,0.12297975800624002,0.0372226580118621,0.16,1.0,1.0,True,8,25,7,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,1,random_uniform,Bayes-MAP,100,100,1600,10000,0.040957952784319636,0.049869912566612835,0.023484319050579374,0.2762637040673914,0.07469848764086097,0.23133469038868879,0.05750938825867486,0.16,1.0,1.0,True,8,25,7,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,514.5555901324317,0.01342526749213113,0.8289749562981934,0.3682920912947203,1.6679143369471567,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,1,random_uniform,BayPIRE,100,100,1600,10000,0.02092405192982974,0.025799789287283898,0.006872777115848468,0.2029963375537383,0.059980077750273836,0.16473270417002317,0.04956861421499387,0.16,1.0,1.0,True,8,25,7,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,614.0,0.0,1000.0,1000.0,4.0,0.97,1.999,0.459,4.773,0.93,0.09465765005338694,0.09456564269912887,0.98,0.1273199999999999,0.13,1.0,0.020503166364505,1.0,0.022399999999999864
mmlu:business_ethics,google_gemma_7b,1600.0,2,random_uniform,Avg,100,100,1600,10000,0.08241059836911571,0.10226307544926458,0.0647217094802268,0.6920384043591057,0.24743251770541297,0.6330759009596251,0.22120263579871938,0.16,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,2,random_uniform,PE-Rasch,100,100,1600,10000,0.04219908686168737,0.05276512995364192,0.02604862383503445,0.2654273476031536,0.07112921831124848,0.11655242758003392,0.034257186434186,0.16,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,2,random_uniform,Bayes-MAP,100,100,1600,10000,0.03439157363691362,0.041176590616323804,0.01711290134490933,0.27134630179445546,0.07229399754755536,0.22143822589364892,0.05321217462893422,0.16,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,501.6508908367895,0.00384972709874289,0.7576103860443851,0.3082736283085237,1.6975657700701032,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,2,random_uniform,BayPIRE,100,100,1600,10000,0.01825844222935148,0.023161339289234497,0.011616096232573548,0.2075146422853469,0.0606713541042083,0.15193833638006957,0.04521045201032276,0.16,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,950.0,0.0,1000.0,1000.0,4.0,0.97,1.844,0.21,4.948,0.71,0.051144316083913226,0.05082602727464225,0.99,0.09521749999999997,0.09512499999999979,1.0,0.019331623058842395,1.0,0.021102500000000024
mmlu:business_ethics,google_gemma_7b,1600.0,3,random_uniform,Avg,100,100,1600,10000,0.0788845522278084,0.1023769157854609,0.06429908214233832,0.6972848867617026,0.24822163722933466,0.6237258138875794,0.21720536008188915,0.16,1.0,1.0,True,9,24,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,3,random_uniform,PE-Rasch,100,100,1600,10000,0.04822674558102017,0.059958740590323,0.036430408823905185,0.2687632288238283,0.07307891744087468,0.12981292408366418,0.0404493572589848,0.16,1.0,1.0,True,9,24,7,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,3,random_uniform,Bayes-MAP,100,100,1600,10000,0.03440388719394186,0.04406923505531027,0.02243441010966777,0.27091740608652815,0.07263776334899706,0.23401576467281263,0.059108565500964216,0.16,1.0,1.0,True,9,24,7,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,516.2382696532219,0.017861030035284685,0.8765285977374084,0.3349592757720693,1.6591299205173924,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,3,random_uniform,BayPIRE,100,100,1600,10000,0.018738212018513615,0.023442785485615757,0.012304313891183338,0.20160957326240925,0.05834324853750332,0.17124702173752554,0.05215535396449484,0.16,1.0,1.0,True,9,24,7,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1100.0,0.0,1000.0,1000.0,4.0,0.97,2.109,0.265,4.71,0.86,0.06682310265587996,0.0670509144947456,0.98,0.1073174999999999,0.10999999999999999,1.0,0.021500741837370718,1.0,0.023500000000000076
mmlu:business_ethics,google_gemma_7b,1600.0,4,random_uniform,Avg,100,100,1600,10000,0.0895172372089555,0.11097714082076257,0.0711233652742167,0.7033094514624708,0.2501504941516861,0.6264164589470367,0.21854694185834375,0.16,1.0,1.0,True,8,25,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,4,random_uniform,PE-Rasch,100,100,1600,10000,0.04837982568044621,0.06434360371304039,0.03386720702403237,0.27956428329643424,0.07527756005156058,0.115466911078137,0.0351942098023689,0.16,1.0,1.0,True,8,25,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,4,random_uniform,Bayes-MAP,100,100,1600,10000,0.03731881649621202,0.04713543400809001,0.020215350047672356,0.27107917810071525,0.07238574560875916,0.22623353083547,0.055631778632737466,0.16,1.0,1.0,True,8,25,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,507.5495270151787,0.008040757769516188,0.82094565177442,0.34107549971688456,1.6806529106649728,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,4,random_uniform,BayPIRE,100,100,1600,10000,0.01876162516692113,0.02367991987806428,0.009183011825797375,0.20146846124231843,0.058846747189584166,0.15941151623789587,0.04817511353399267,0.16,1.0,1.0,True,8,25,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,786.0,0.0,1000.0,1000.0,4.0,0.97,1.999,0.289,4.887,0.81,0.06711311310155235,0.06821137882864547,0.99,0.10551749999999994,0.10999999999999999,1.0,0.020428255809298745,1.0,0.021905000000000063
mmlu:business_ethics,google_gemma_7b,1600.0,5,random_uniform,Avg,100,100,1600,10000,0.09412785156618111,0.11896679361054821,0.0763397396780692,0.7062272016081105,0.2523571414151583,0.6264375693423436,0.21844436995776131,0.16,1.0,1.0,True,8,24,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,5,random_uniform,PE-Rasch,100,100,1600,10000,0.04467880284659202,0.05499642230841751,0.029069826258781264,0.24849767994048685,0.07151284499642982,0.1367309998547773,0.041772663555509876,0.16,1.0,1.0,True,8,24,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,5,random_uniform,Bayes-MAP,100,100,1600,10000,0.036531648044054815,0.04455001985723864,0.017202824376699052,0.2727338415152199,0.07283587420126439,0.23566195289257283,0.05897400348519141,0.16,1.0,1.0,True,8,24,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,519.252842607254,0.006257750817401048,0.7696683907268,0.32594077917425723,1.6632386741594973,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,5,random_uniform,BayPIRE,100,100,1600,10000,0.01723448252248935,0.022963641795761453,0.011253364563770182,0.19981089868814006,0.059254349341485116,0.17226177533910686,0.05189936851681137,0.16,1.0,1.0,True,8,24,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1200.0,0.0,1000.0,1000.0,4.0,0.97,1.838,0.171,4.657,0.74,0.04823126768375021,0.04840161768067586,0.98,0.09771249999999998,0.09999999999999998,1.0,0.020419217336969053,1.0,0.022399999999999864
mmlu:business_ethics,google_gemma_7b,1600.0,6,random_uniform,Avg,100,100,1600,10000,0.08766614214146187,0.1198410597584354,0.06992336211447131,0.7067227865342294,0.2525821630431435,0.6267333931508384,0.2185678915486519,0.16,1.0,1.0,True,6,28,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,6,random_uniform,PE-Rasch,100,100,1600,10000,0.046430072851958694,0.07064908309332438,0.03385260386899512,0.2508699019320417,0.07312203775141177,0.13330961345393297,0.04001709832995237,0.16,1.0,1.0,True,6,28,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,6,random_uniform,Bayes-MAP,100,100,1600,10000,0.03477364625092133,0.04568347717383244,0.019394118366890076,0.2711081577522363,0.0723124061766191,0.23453753042266193,0.058437089635042606,0.16,1.0,1.0,True,6,28,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,517.6857214494277,0.009453147693317303,0.7983119730239022,0.33620957617807967,1.6626031751733397,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,6,random_uniform,BayPIRE,100,100,1600,10000,0.01829760655261464,0.023063204726730364,0.009599672720522236,0.1934956997915103,0.05787561855202899,0.17194976064696127,0.05179677786182875,0.16,1.0,1.0,True,6,28,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1156.0,0.0,1000.0,1000.0,4.0,0.97,1.906,0.226,4.671,0.83,0.05999383710374346,0.05986027603565591,0.98,0.10370999999999997,0.10000000000000009,1.0,0.020820516322794025,1.0,0.022905000000000175
mmlu:business_ethics,google_gemma_7b,1600.0,7,random_uniform,Avg,100,100,1600,10000,0.08722861224714772,0.11188528532342404,0.06975867760662482,0.7035684420646933,0.2503786486927288,0.6265313952183892,0.21861407606257394,0.16,1.0,1.0,True,6,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,7,random_uniform,PE-Rasch,100,100,1600,10000,0.04973137989587629,0.06120234224241064,0.03416011079268567,0.28409786371465245,0.07719514868404508,0.1049808897695074,0.032458179163694624,0.16,1.0,1.0,True,6,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,7,random_uniform,Bayes-MAP,100,100,1600,10000,0.03638607543228576,0.04529723506168526,0.019720181226815965,0.27272376443251506,0.07353283233174376,0.2149790400892988,0.051220725396005265,0.16,1.0,1.0,True,6,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,492.0900279756085,0.017372175519494226,0.868608906291496,0.3234069946494165,1.6993536996000491,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,7,random_uniform,BayPIRE,100,100,1600,10000,0.02013478262908827,0.025923666344803056,0.01473537941554795,0.20615010605715872,0.06112324685804481,0.14694096456631275,0.04351103176878727,0.16,1.0,1.0,True,6,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1076.0,0.0,1000.0,1000.0,4.0,0.97,2.224,0.214,4.971,0.67,0.04957191165194451,0.05029230402332824,0.94,0.09260999999999996,0.09000000000000008,0.0,0.01898318007605715,0.0,0.020602499999999968
mmlu:business_ethics,google_gemma_7b,1600.0,8,random_uniform,Avg,100,100,1600,10000,0.09603371432003485,0.11682015048497885,0.08139610748242801,0.703484048760183,0.25227682562827375,0.6212154867409854,0.21570258769739503,0.16,1.0,1.0,True,7,26,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,8,random_uniform,PE-Rasch,100,100,1600,10000,0.03964193327968085,0.0520968813850356,0.026884647801455164,0.22311107458575496,0.06717626702902443,0.15632480600934717,0.048453753185069545,0.16,1.0,1.0,True,7,26,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,8,random_uniform,Bayes-MAP,100,100,1600,10000,0.033499238702772736,0.04252655959948317,0.020125716976350003,0.27043487229712493,0.07201213042518949,0.248837105181094,0.06459587971969703,0.16,1.0,1.0,True,7,26,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,534.7164957788902,0.01219679401839852,0.8347436399759093,0.3178478450554783,1.6303700256406088,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,8,random_uniform,BayPIRE,100,100,1600,10000,0.017549442836725736,0.022637571706225032,0.01297631076221912,0.19099472752981905,0.05722899953223345,0.18761374338823486,0.057956596411859886,0.16,1.0,1.0,True,7,26,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1174.0,0.0,1000.0,1000.0,4.0,0.97,1.943,0.149,4.593,0.68,0.04614813507009919,0.04691915290717941,0.98,0.09930749999999999,0.09999999999999998,1.0,0.020487453696514613,1.0,0.022499999999999742
mmlu:business_ethics,google_gemma_7b,1600.0,9,random_uniform,Avg,100,100,1600,10000,0.09448419081006243,0.11925728356715821,0.07364388579916917,0.702144969476124,0.2518596943960384,0.6335261980699753,0.22148847744465805,0.16,1.0,1.0,True,5,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,9,random_uniform,PE-Rasch,100,100,1600,10000,0.05256370924982342,0.07179006667234872,0.04073385684908008,0.277574327304714,0.07846172693267503,0.12856401740342285,0.038915999944009384,0.16,1.0,1.0,True,5,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,9,random_uniform,Bayes-MAP,100,100,1600,10000,0.038874939149703296,0.04983375953120783,0.022512589737281773,0.27355797705542834,0.07327633751648778,0.23596907257555574,0.059043777192384975,0.16,1.0,1.0,True,5,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,521.2018110698606,0.00906058345643051,0.7503739221898889,0.35490939244439557,1.666158935782363,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,1600.0,9,random_uniform,BayPIRE,100,100,1600,10000,0.019067784346578995,0.023675619804355973,0.00805189297260761,0.19696237270749342,0.05816506760351462,0.17296444239673797,0.05241742893166459,0.16,1.0,1.0,True,5,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,875.0,0.0,1000.0,1000.0,4.0,0.97,1.829,0.295,4.685,0.85,0.07350432448562952,0.07453324416128948,0.98,0.11200749999999995,0.11000000000000004,1.0,0.021797628025953752,1.0,0.022802499999999948
