benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,Avg,100,265,800,26500,0.13611320706226412,0.16538502608243053,0.11746226366603774,1.007188606313551,0.25980058329727623,0.5812129474178753,0.20125,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,PE-Rasch,100,265,800,26500,0.06722180818979791,0.08991063761650307,0.05277380183416467,0.313628033114413,0.07871997538788726,0.04158645621209489,0.007373107752548832,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,Bayes-MAP,100,265,800,26500,0.06552640930878721,0.07818381551843773,0.04668212990290618,0.42027363340206253,0.1260157565036892,0.3437847259895977,0.09219978229486397,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,360.92241254131557,0.022977763561374313,0.7113472380134109,0.39318336701380885,0.769899000590375,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,BayPIRE,100,265,800,26500,0.017459883582067067,0.02338862198382963,0.01437587576535566,0.2166136454040461,0.057909117315919606,0.1368442646952136,0.03248526576290506,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1363.0,0.0,1000.0,1000.0,4.0,0.97,2.059,0.251,5.047,0.89,0.08129343727906127,0.08124588836492447,0.98,0.09801226415094334,0.09811320754716979,1.0,0.03289855412982201,1.0,0.03388867924528283
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,Avg,100,265,800,26500,0.14516981083584907,0.18409861808533454,0.1290849051754717,1.035117292427048,0.26671935760466925,0.568370939258875,0.195625,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,PE-Rasch,100,265,800,26500,0.0806436362021425,0.10904264623012887,0.06599709176465363,0.37091901919313924,0.09343643990075177,0.03760099000866801,0.004887998837953818,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,Bayes-MAP,100,265,800,26500,0.06731577114709687,0.08480454697826174,0.05029340898348192,0.4306964093056325,0.1310409893991776,0.347830460657502,0.09415569493151045,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,362.5580945126308,0.003027530801174606,0.679101748688264,0.4360327230148811,0.7531879792001229,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,BayPIRE,100,265,800,26500,0.016484556172337562,0.02158015749864147,0.012022494407575563,0.22747786100248277,0.06272127765896898,0.15251073041547772,0.03736759495661592,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,968.0,0.0,1000.0,1000.0,4.0,0.97,1.86,0.301,4.754,0.96,0.10228582514644886,0.10220646797038774,0.99,0.11582452830188673,0.11698113207547167,1.0,0.03403607526096186,1.0,0.034534905660377424
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,Avg,100,265,800,26500,0.12777358461471697,0.16550975974365895,0.11408490536943396,0.8984793778865794,0.2597945036723735,0.5872533026967328,0.2028125,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,PE-Rasch,100,265,800,26500,0.07996439283670681,0.11299348284095063,0.06453575855165586,0.34851340674989023,0.08836240092125883,0.0443071168992282,0.00785161855234229,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,Bayes-MAP,100,265,800,26500,0.05991187953564182,0.07836296562172378,0.04518988830727467,0.42118643563830804,0.12637799479502815,0.35393869631733194,0.09620257718923654,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,367.978670090799,0.0114321977230795,0.647817017986652,0.4122662826040507,0.7608533896855352,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,BayPIRE,100,265,800,26500,0.016886844119283095,0.020998718500802028,0.010660579851410844,0.21883299671396905,0.058326208490392724,0.16097222997099142,0.039757641350128874,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,628.0,0.0,1000.0,1000.0,4.0,0.97,1.745,0.377,4.6,1.0,0.12481550246528127,0.1236447191490847,1.0,0.13685377358490558,0.13584905660377355,1.0,0.035589282052571836,1.0,0.03660566037735835
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,Avg,100,265,1600,26500,0.08978301877396228,0.118811040111312,0.07536792443433962,0.7559443117176138,0.24666635283132532,0.6190520660797542,0.215703125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04505802106127901,0.05860202521988293,0.030697415739093774,0.23632361756461434,0.06241508490205011,0.07477612248849383,0.021169682966980158,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04075741334353226,0.05456341846966765,0.02488044576605076,0.3257228932507466,0.08743657917807902,0.2834133308626491,0.06959865551755158,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,631.1929918814674,0.11659352649957083,0.7232357554482278,0.3385137427126268,1.1417005492506263,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,BayPIRE,100,265,1600,26500,0.016328958083356184,0.020959956656362896,0.012980696973976257,0.17722590580638767,0.04993960004470621,0.12956842061367152,0.036286445830547354,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1114.0,0.0,1000.0,1000.0,4.0,0.97,2.195,0.24,5.734,0.85,0.06080915056736362,0.06068317754457253,0.95,0.0782415094339622,0.0792452830188679,1.0,0.0200693633279575,1.0,0.02135943396226403
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,Avg,100,265,1600,26500,0.08159433952867925,0.1043167439649704,0.06989622632113206,0.7397761512203492,0.24293329561124496,0.6287713560553067,0.220234375,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,PE-Rasch,100,265,1600,26500,0.05257411031794522,0.06564784899381976,0.0381928944455638,0.2716966102676509,0.07121674439213856,0.0727802542590407,0.02025182139443797,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03855619223805131,0.04923606239668534,0.0256456596534292,0.3250019860979391,0.0869433106710785,0.28703317568898823,0.0705764487270068,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,638.1682296823991,0.005253432289107942,0.6956546728857296,0.3163522612920459,1.1479931417691471,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,BayPIRE,100,265,1600,26500,0.017204117600607752,0.021147017301545726,0.014177364832600643,0.18305085445683805,0.05196100907201286,0.13319340370509583,0.03722795192707477,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1202.0,1.0,1000.0,1000.0,4.0,0.97,2.099,0.223,5.662,0.84,0.05749853952529323,0.057496171797138285,0.94,0.07590188679245276,0.07547169811320753,1.0,0.020645668207035728,1.0,0.021775471698113114
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,Avg,100,265,1600,26500,0.0957429245283019,0.11974223838493829,0.07827122641509433,0.6922935907317297,0.24680989583333332,0.6238255833245309,0.2171484375,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,PE-Rasch,100,265,1600,26500,0.048781431304518466,0.06660985402339105,0.031362482502934386,0.28318301910247146,0.06749439513084009,0.05526086439246115,0.014130951884526323,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04729306827704862,0.05793646855246474,0.028023767353488598,0.32614346388072907,0.08752187311033728,0.27593584154867995,0.06623479968758562,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,624.418881545557,0.03710089204709106,0.7137753687873359,0.33218074318908963,1.159478408917278,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,BayPIRE,100,265,1600,26500,0.017529204642440385,0.02197729852034827,0.010864684346725977,0.18546106275121488,0.051498581985931935,0.11375529828820603,0.03083193829139165,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1095.0,1.0,1000.0,1000.0,4.0,0.97,2.345,0.418,6.051,0.94,0.08201862234283222,0.0820869054699212,0.97,0.09480660377358487,0.09433962264150941,1.0,0.019825825660145457,1.0,0.02049528301886805
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,Avg,100,265,1600,26500,0.08635141509433962,0.10813217310764894,0.0726816037735849,0.6879129156109474,0.2440042984437751,0.623107491300924,0.2169921875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04556945845019451,0.05988335943725282,0.032311884213498454,0.25686449236188064,0.0655508652921562,0.07015901250958295,0.01914109346579443,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04067768383389047,0.05172842620720863,0.027232524120861187,0.32496388650085656,0.08720502288773332,0.2827021684919538,0.06944992202224698,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,630.4874929020355,0.021362836058574478,0.7536877753458856,0.31466846110172036,1.1456859683971852,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,BayPIRE,100,265,1600,26500,0.01678108852510128,0.022215625166587483,0.0118383164592127,0.180583175791192,0.050629946335778525,0.1281671717938856,0.03567296306260598,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1203.0,0.0,1000.0,1000.0,4.0,0.97,2.324,0.326,5.716,0.88,0.07435465234004311,0.07396583451388022,0.96,0.08929150943396222,0.09056603773584904,1.0,0.020589225870987216,1.0,0.0215877358490566
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,Avg,100,265,1600,26500,0.0993254716981132,0.12848868286792225,0.08411792452830189,0.7008675717535044,0.2493238579317269,0.6162785249122621,0.213984375,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,PE-Rasch,100,265,1600,26500,0.05022559068476268,0.07554335200142073,0.03682637278068773,0.24412652585972186,0.0672710981700484,0.08347575745489673,0.024099910756216016,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.045723007914037675,0.06138163557437718,0.03058024737664565,0.32999822982206656,0.089490569387687,0.28688613759532655,0.07139676130692454,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,635.189689210006,0.0011360718271667435,0.699994065745255,0.3788689599734102,1.131727545178989,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,BayPIRE,100,265,1600,26500,0.01632054594616193,0.01996828818395963,0.011929478425113889,0.1782697305591458,0.05030282261023537,0.13782362248353183,0.038996591391869145,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1148.0,0.0,1000.0,1000.0,4.0,0.97,2.133,0.339,5.578,0.97,0.08095825274353635,0.08046077617233471,1.0,0.09574622641509432,0.09433962264150941,1.0,0.02201524547011513,1.0,0.022611320754716724
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,Avg,100,265,1600,26500,0.09370754716981132,0.11469001339394512,0.07949056603773585,0.6882370998166913,0.24540129267068272,0.6288210891892423,0.219453125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,PE-Rasch,100,265,1600,26500,0.047882808648351934,0.059500766794927995,0.03220794255907731,0.2474867083260405,0.06382260756795143,0.06788418342143576,0.018730018412054225,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04157716299432656,0.05322315584925442,0.027656604400438656,0.32251652716593177,0.08569028010351207,0.28249118488615754,0.06874621264999023,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,633.3696982120046,0.010936773956323175,0.6708822194699182,0.32082577440451726,1.1556475516383373,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,BayPIRE,100,265,1600,26500,0.01834894021120683,0.022383344553544165,0.015643027951514978,0.1777451182754797,0.049719772302292846,0.12267851280689962,0.034537703691093484,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1736.0,0.0,1000.0,1000.0,4.0,0.97,2.153,0.248,5.982,0.81,0.06049908375709276,0.0603110573406212,0.96,0.0781216981132075,0.0792452830188679,1.0,0.020460791671437994,1.0,0.020869811320754605
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,Avg,100,265,1600,26500,0.07337264150943396,0.0940720675295512,0.056212264150943395,0.6795242481758446,0.24078030873493975,0.6301511177365058,0.220078125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,PE-Rasch,100,265,1600,26500,0.046203225951733845,0.05605779586558181,0.029828028407170346,0.2431510863605911,0.06295116249934131,0.06914771634273942,0.018826346072321677,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03756024758962003,0.046218188089247936,0.01801473140101337,0.3215312570820431,0.0856252959317825,0.2819957363213689,0.0685969649686408,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,630.6028266392799,0.025179272093781267,0.7525435482522371,0.26148136491704793,1.154783220310572,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,BayPIRE,100,265,1600,26500,0.017058734555329608,0.022895349009962256,0.013762345677350553,0.18022144947298224,0.05113736794630903,0.12471493475206703,0.034341435271989226,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1857.0,1.0,1000.0,1000.0,4.0,0.97,2.284,0.197,5.767,0.78,0.05049744210958913,0.05031893223786099,0.9,0.07065094339622636,0.07169811320754715,1.0,0.02066638538787824,1.0,0.021023584905660253
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,Avg,100,265,1600,26500,0.09712735849056603,0.11989048510030446,0.08264622641509435,0.6919185419797022,0.24691045431726907,0.6219426621627402,0.216171875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,PE-Rasch,100,265,1600,26500,0.05378315027446224,0.06560432999584768,0.03857572968920167,0.2688197906986853,0.06919400366270478,0.0755982363744414,0.021541535368840826,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.046466118348595334,0.05696052878358057,0.03277880807886478,0.3279518553929949,0.08824272556100249,0.2853206780111458,0.07058227494419746,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,634.2658771343314,0.04357467207570989,0.7113642905417877,0.3507759179591299,1.1403817905049438,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,BayPIRE,100,265,1600,26500,0.016188331860413074,0.02039817881237536,0.011808048313879948,0.18170664678222173,0.050242716064789826,0.13578377771452077,0.03785183280753283,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1359.0,0.0,1000.0,1000.0,4.0,0.97,2.192,0.294,5.553,0.93,0.0724176525183999,0.07216602963736418,0.97,0.08857452830188675,0.09056603773584904,1.0,0.021253693701900445,1.0,0.02166132075471683
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,Avg,100,265,1600,26500,0.10093396226415093,0.1221716416414215,0.08705660377358491,0.6969199511483642,0.24762361947791164,0.6167060613695792,0.21421875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04986863842281794,0.06566175471641271,0.03711517998880458,0.2605291418992426,0.06620131601055149,0.0631471116287838,0.01639504433437865,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04797026984989322,0.05662024710894096,0.033638444151799195,0.3270848168648027,0.0881340312557757,0.27883557524156644,0.06792122445191603,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,625.5080824043893,0.015825099024315736,0.743009802867252,0.3530731804294427,1.1454801030186417,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,BayPIRE,100,265,1600,26500,0.015794906180769126,0.02088753115324409,0.009092643558303961,0.181118317786436,0.05066548894335352,0.12354891056401827,0.033727088875438266,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1047.0,0.0,1000.0,1000.0,4.0,0.97,2.388,0.4,5.781,0.96,0.08449628317344336,0.08418065166839245,0.98,0.09745094339622633,0.09811320754716979,1.0,0.019888630534127816,1.0,0.02109433962264129
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,Avg,100,265,1600,26500,0.0908561320754717,0.11018876758768105,0.07662028301886793,0.6853449335528525,0.244457046937751,0.6248823144871981,0.2173828125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04893001535487339,0.062240520207948735,0.03448087510419096,0.25633327603606504,0.06544767788463729,0.06395092345234005,0.017307839022889432,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04331528413074121,0.05246367311089827,0.029393574720854822,0.32394753577666696,0.08676642226389264,0.2777662773156927,0.06709839413040244,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,625.8130735613904,0.05521315983625257,0.7332762133829943,0.3188695145220818,1.1558611432370476,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,BayPIRE,100,265,1600,26500,0.016219224535600846,0.021638183200243005,0.010652757322132377,0.1837501764131047,0.05127900115231984,0.11927878153418618,0.03262498033965785,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1166.0,0.0,1000.0,1000.0,4.0,0.97,2.37,0.351,5.892,0.92,0.07631776668092534,0.07680698038660444,0.94,0.09008962264150937,0.09056603773584904,1.0,0.020406248318117104,1.0,0.021060377358490534
