benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,BayPIRE,100,265,800,26500,0.020565542584656957,0.02450073617972613,0.01873932376213177,0.25440890820818024,0.0734024793844348,0.15392648457863914,0.03843557917941791,0.03018867924528302,1.0,0.9433962264150944,False,2,17,0,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1537.0,0.0,1000.0,1000.0,4.0,0.97,1.696,0.239,4.78,0.94,0.09081383378998123,0.0909070820408176,1.0,0.1077849056603773,0.10943396226415092,1.0,0.04682658950120189,1.0,0.04627264150943411
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,Avg,100,265,800,26500,0.12863473332209222,0.1625441988341593,0.11539038961548437,0.9500601469023721,0.25870327511827623,0.5940245013424685,0.20564209748584752,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,PE-Rasch,100,265,800,26500,0.08006112366143066,0.11043808649986542,0.06884952071544895,0.3600507550543442,0.09680886650933572,0.04215611945750257,0.007173009904951223,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,Bayes-MAP,100,265,800,26500,0.0549742116879771,0.06673212940253866,0.04124761275587137,0.4345268093185884,0.13249434234040425,0.33615676192369714,0.08981498121656573,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,354.1163615713554,0.003449531536115558,0.6414211441771546,0.3617581813387661,0.77221119653024,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,BayPIRE,100,265,800,26500,0.018441143374990896,0.02188216714345781,0.016674193239819272,0.24699137825002485,0.06890912675428773,0.14662650557203707,0.03618367690340896,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1168.0,0.0,1000.0,1000.0,4.0,0.97,1.719,0.275,4.837,1.0,0.09793132439570845,0.09781071557577592,1.0,0.11319056603773574,0.1132075471698113,1.0,0.045434786283227835,1.0,0.045474528301886585
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,random_uniform,Avg,100,265,800,26500,0.15333864098486838,0.1892128598252653,0.1404141126829816,1.3706433118750527,0.26892945056479584,0.5487134055907958,0.1878681838994339,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,random_uniform,PE-Rasch,100,265,800,26500,0.08514110825139047,0.12182240012561495,0.07168996105960204,0.3995170520635133,0.103705013422362,0.04523267237199285,0.008927875413765694,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,random_uniform,Bayes-MAP,100,265,800,26500,0.06756613557294122,0.082652902591581,0.052143330396205785,0.4541078875461226,0.14315410158313988,0.32299768442138693,0.08672507932401047,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,339.3936438398272,0.004241438120012955,0.8147850868302072,0.4020946099362086,0.7436210166839272,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,8,random_uniform,BayPIRE,100,265,800,26500,0.016864468542454273,0.02183739488927063,0.013520659393647449,0.2537402591598567,0.07084424271122043,0.14124842581162503,0.03405038417239472,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1225.0,0.0,1000.0,1000.0,4.0,0.97,1.823,0.293,4.847,0.96,0.10336189792893309,0.10351752910602907,0.98,0.11790566037735842,0.11698113207547167,1.0,0.04688398215970435,1.0,0.04702830188679252
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,random_uniform,Avg,100,265,800,26500,0.15422065182706762,0.2033874078794612,0.14177696972300816,1.2642601213657993,0.2743682484341943,0.5725366000815943,0.19748515373515374,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,random_uniform,PE-Rasch,100,265,800,26500,0.08588918362133148,0.12488453092218109,0.07233391921255315,0.390273790727211,0.1036346896920429,0.035725564949532586,0.005825117990449979,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,random_uniform,Bayes-MAP,100,265,800,26500,0.06472001557735974,0.08320711268780565,0.051609026946864194,0.44046879140271333,0.1352456284178002,0.32141192672939234,0.08352912520592859,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,345.56510132220683,0.007215686049729542,0.6048106337169158,0.42631347850761525,0.7757658602430761,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,9,random_uniform,BayPIRE,100,265,800,26500,0.020940118589199502,0.024939285905582295,0.017923124949855214,0.2420814455073402,0.06847056761994752,0.1306750151647476,0.031022163478773547,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,901.0,0.0,1000.0,1000.0,4.0,0.97,1.752,0.321,4.996,0.99,0.10855642856443565,0.1082765209846473,1.0,0.12168018867924521,0.12075471698113205,1.0,0.04561354902835568,1.0,0.046609433962264024
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,random_uniform,Avg,100,265,1600,26500,0.08481968734836892,0.10699736933674041,0.06665733623815288,0.6834725814562954,0.2434726925113824,0.6329100366874258,0.22122190474536643,0.06037735849056604,1.0,1.0,True,9,24,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,random_uniform,PE-Rasch,100,265,1600,26500,0.04759419690084761,0.06312361971761911,0.03359530468036602,0.2420189458502348,0.06552433473061031,0.08885413247875354,0.02524951070476586,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,random_uniform,Bayes-MAP,100,265,1600,26500,0.04099111688985856,0.05052608260005279,0.023556199591330408,0.336372440308741,0.09180988935389722,0.2881213776686602,0.07207873827928273,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,633.5149944988278,0.005352049830588706,0.7048782231996917,0.2917640739610328,1.1291825935378041,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,0,random_uniform,BayPIRE,100,265,1600,26500,0.016386816669617596,0.021031804757970222,0.013774243404759502,0.1848351690099521,0.05194114464613462,0.14416587041468515,0.04046500758460383,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1011.0,0.0,1000.0,1000.0,4.0,0.97,2.06,0.189,5.355,0.86,0.05483586188735784,0.054634595502854266,0.92,0.07623773584905656,0.07547169811320753,1.0,0.024860273846570746,1.0,0.025437735849056398
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,random_uniform,Avg,100,265,1600,26500,0.08763612571545151,0.10903658327351184,0.07078205316326575,0.6877854110010946,0.24398862966669668,0.6305430083968382,0.2204890673563716,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,random_uniform,PE-Rasch,100,265,1600,26500,0.04924115591957425,0.06382267077964036,0.03351689846883321,0.2648349248683212,0.07141380417150597,0.08155926670936633,0.023398732171035656,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,random_uniform,Bayes-MAP,100,265,1600,26500,0.04396855369412214,0.05431247171487323,0.026528764939774886,0.34879058900748344,0.09791119923051024,0.2774438026947818,0.06824248333201947,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,617.785500536643,0.05448456610988202,0.7253446065004996,0.3151431102448653,1.1313685536332327,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,1,random_uniform,BayPIRE,100,265,1600,26500,0.016485396661594133,0.021779435209261885,0.013298085290471624,0.19902582416550585,0.05669395034045697,0.13259861710012932,0.037045628633379665,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1719.0,0.0,1000.0,1000.0,4.0,0.97,2.18,0.205,5.529,0.88,0.05894351019756071,0.0590980939794401,0.91,0.07831037735849053,0.0792452830188679,1.0,0.026709294530225747,1.0,0.02740094339622645
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,random_uniform,Avg,100,265,1600,26500,0.09519995083789362,0.11726899034079555,0.08118779759985101,0.6913056157587968,0.24604956982927031,0.6283746130721479,0.2192722795107472,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,random_uniform,PE-Rasch,100,265,1600,26500,0.05173465339120634,0.06790885111899807,0.033691978066727975,0.25547574465212297,0.06856683520401347,0.08435938998612624,0.02441359674988826,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,random_uniform,Bayes-MAP,100,265,1600,26500,0.044221671615715025,0.05225048332459218,0.02711872389604973,0.33684462515608066,0.09213242060135844,0.2831366811400481,0.0704426987722452,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,626.4103008120164,0.07754960806181278,0.7156154749976308,0.3058184352838388,1.1307081689888228,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,2,random_uniform,BayPIRE,100,265,1600,26500,0.01673852908825344,0.022402779137701525,0.013370382258062037,0.18838429536105925,0.05285391324070994,0.13732056261418657,0.038713679592145805,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1461.0,0.0,1000.0,1000.0,4.0,0.97,2.252,0.202,5.494,0.83,0.05738807173976359,0.05731426426568709,0.91,0.07732924528301885,0.07556603773584891,1.0,0.024375076216275993,1.0,0.02453301886792436
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,random_uniform,Avg,100,265,1600,26500,0.09414458563589101,0.11553489469415802,0.07573171361977116,0.6913432508652477,0.24579534163691294,0.6223954696218722,0.21654235488285664,0.06037735849056604,1.0,1.0,True,6,28,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,random_uniform,PE-Rasch,100,265,1600,26500,0.04714680278687642,0.06400521017176836,0.03137880551827796,0.28846074213453266,0.07219267248935654,0.066295659259993,0.018136959666195746,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,random_uniform,Bayes-MAP,100,265,1600,26500,0.04213304308587157,0.05260920861551118,0.023930316121221006,0.3416955850189903,0.09475891811085377,0.2731432198818838,0.06671300085011964,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,612.8837471707288,0.006978285997951254,0.7532056764760088,0.2972220151403867,1.1397824067521378,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,3,random_uniform,BayPIRE,100,265,1600,26500,0.01645844771707597,0.02120024872852225,0.013861865457205233,0.19899112289451043,0.0558798632722463,0.11943885974486515,0.033068663145906944,0.06037735849056604,1.0,1.0,True,6,28,1,14,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1766.0,1.0,1000.0,1000.0,4.0,0.97,2.35,0.23,5.889,0.84,0.0574031351740805,0.05734967851871542,0.93,0.07566792452830184,0.07547169811320753,1.0,0.02386722944162334,1.0,0.024756603773584795
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,random_uniform,Avg,100,265,1600,26500,0.08291539604324971,0.10546509344446392,0.06780780835408601,0.6839448142932185,0.24313920994142138,0.6324411965989603,0.22101978698542574,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,random_uniform,PE-Rasch,100,265,1600,26500,0.04949954848320716,0.0627254490676084,0.034027524276516875,0.24290670082094695,0.0661668889358898,0.08553936446987986,0.024803623190414185,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,random_uniform,Bayes-MAP,100,265,1600,26500,0.040926280088398576,0.05174614732075294,0.022721267348746035,0.3362901748855595,0.09183439511159962,0.28426806098211477,0.07058416159266025,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,629.363223164365,0.012940322477689942,0.6762787284303392,0.2942206207890445,1.135679343905539,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,4,random_uniform,BayPIRE,100,265,1600,26500,0.02314882367818176,0.02654183154540264,0.02094190639507754,0.18835273567700964,0.052874925093364715,0.13556171641935955,0.038142786189988793,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1425.0,0.0,1000.0,1000.0,4.0,0.97,1.905,0.193,5.547,0.64,0.05558121116241319,0.05541696661367562,0.88,0.07661792452830182,0.07547169811320753,0.0,0.024270817368602593,0.0,0.025136792452830292
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,random_uniform,Avg,100,265,1600,26500,0.10183870407123295,0.1262021382662761,0.08873493048632727,0.7556435855544362,0.2484322281736836,0.6252559830706985,0.21821499373398098,0.06037735849056604,1.0,1.0,True,6,25,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,random_uniform,PE-Rasch,100,265,1600,26500,0.04471630196769096,0.05862665931628208,0.029717145510667647,0.2691064111870749,0.06815136817264672,0.07658206632388836,0.02164728170464089,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,random_uniform,Bayes-MAP,100,265,1600,26500,0.04441193281124815,0.055461819295787494,0.030277611489265492,0.3408248296653486,0.09399313827491325,0.2797858340155318,0.06888603012630407,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,622.7204436688847,0.03672855537263979,0.7036328021849009,0.3373485265011573,1.1329427007364334,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,5,random_uniform,BayPIRE,100,265,1600,26500,0.016376109158522063,0.02062929914090857,0.013306112891771834,0.19154657975484263,0.053221758928271724,0.13173236318499576,0.0364813964176052,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1355.0,0.0,1000.0,1000.0,4.0,0.97,2.208,0.255,5.673,0.92,0.06399123041481175,0.06373733234812062,0.95,0.08080471698113202,0.0792452830188679,1.0,0.02309686389027854,1.0,0.024114150943396306
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,random_uniform,Avg,100,265,1600,26500,0.09228727925584135,0.1158358003194522,0.07597100148041427,0.6895127372879958,0.24571934372123153,0.6275975780932213,0.2188781660124809,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,random_uniform,PE-Rasch,100,265,1600,26500,0.055181147835438066,0.07327511378924569,0.03972418715257492,0.2674253237250733,0.0695502676684703,0.07131438653067118,0.019337797949834812,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,random_uniform,Bayes-MAP,100,265,1600,26500,0.044096177684019564,0.05570965790446949,0.02862747568683239,0.33723391325782953,0.09268882303547847,0.2805097222912212,0.06934373407741919,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,623.8196031784798,0.019315548614084316,0.7130316917014798,0.3283854692165932,1.1337324886236277,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,6,random_uniform,BayPIRE,100,265,1600,26500,0.01607991908314733,0.021867832938039993,0.007234662443706184,0.18026891751302448,0.05072621821128133,0.13051098657004226,0.03609450283862834,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,943.0,0.0,1000.0,1000.0,4.0,0.97,2.297,0.487,5.613,0.95,0.10176020346685974,0.1017858683061083,0.97,0.11420754716981124,0.11325471698113182,1.0,0.02406970640812034,1.0,0.02487075471698108
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,random_uniform,Avg,100,265,1600,26500,0.10728082584083193,0.1322130520526023,0.08932660948985839,0.7066848786224703,0.2506126185944986,0.6077528117168606,0.2100093884107158,0.06037735849056604,1.0,1.0,True,7,28,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,random_uniform,PE-Rasch,100,265,1600,26500,0.052663497468966834,0.06456818830146199,0.03312643018206024,0.2739161284847911,0.06957698898100396,0.06975152919278983,0.019662728795505333,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,random_uniform,Bayes-MAP,100,265,1600,26500,0.05117730857854748,0.06310963834259192,0.03406057543221784,0.34744810129109555,0.09796645504222985,0.272899024104688,0.06758286672462649,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,607.5603242903551,0.005711995335842407,0.8151841933913683,0.329666544142432,1.119869527557971,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,7,random_uniform,BayPIRE,100,265,1600,26500,0.017920883006367613,0.023819139451333685,0.012786449025724244,0.19286021018365768,0.053452330065240826,0.12324123120303913,0.034571214294614704,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1189.0,0.0,1000.0,1000.0,4.0,0.97,2.433,0.299,5.859,0.87,0.0697996805264953,0.07066027998545588,0.92,0.08548301886792448,0.08679245283018866,1.0,0.022991848426854977,1.0,0.023700943396226304
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,random_uniform,Avg,100,265,1600,26500,0.10892264680025454,0.1311007245813165,0.0904805982827343,0.7001882186398591,0.249819600460751,0.6239159442607626,0.217499723489711,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,random_uniform,PE-Rasch,100,265,1600,26500,0.0506153516140575,0.06646364634318705,0.03839678410363004,0.28368061541575557,0.06848874465622118,0.0630213216376093,0.01663663839780499,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,random_uniform,Bayes-MAP,100,265,1600,26500,0.048254876921937015,0.0611152957791823,0.032555329667040875,0.34220466171619185,0.0944316889722202,0.27700956060594545,0.06766417553093657,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,619.9052584293349,0.03964796903160482,0.7028667597055926,0.3521462700672892,1.1366871525444777,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,8,random_uniform,BayPIRE,100,265,1600,26500,0.016429790980095973,0.021354420244585833,0.007928476843614151,0.1985718819274627,0.05573659790109392,0.12589536701372975,0.03429750035066927,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,951.0,0.0,1000.0,1000.0,4.0,0.97,2.156,0.468,5.666,0.94,0.09729460107689272,0.09720833540944146,0.98,0.10918113207547163,0.10943396226415092,1.0,0.024291709564147057,1.0,0.025180188679245208
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,random_uniform,Avg,100,265,1600,26500,0.10391299302840534,0.13156192238320358,0.0893735916247369,0.765432478708918,0.2499522285557155,0.6228979683831555,0.21744207061282125,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,random_uniform,PE-Rasch,100,265,1600,26500,0.053840327897846034,0.07111814567953065,0.03973877455894838,0.2776155034541873,0.06987617919588279,0.0627817922843026,0.01681947585888163,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,random_uniform,Bayes-MAP,100,265,1600,26500,0.04691855697640137,0.05940616924909673,0.03303696843100178,0.3391653230391284,0.0935053116169296,0.27553777395718904,0.06700132116816912,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,619.7751683019652,0.04361131480661896,0.6823085260418292,0.37001028037396827,1.1419607106104237,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,1600.0,9,random_uniform,BayPIRE,100,265,1600,26500,0.016509889420767466,0.02039705957419341,0.010345386757514124,0.18947244877029903,0.05332917088675556,0.12140550528905805,0.03344514561430132,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,947.0,1.0,1000.0,1000.0,4.0,0.97,2.287,0.474,5.893,0.95,0.09473639261053357,0.09488168143546477,0.99,0.10691603773584901,0.10566037735849054,1.0,0.023727125039548436,1.0,0.02374150943396225
