benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,Bayes-MAP,100,135,800,13500,0.039767118908246496,0.04846263497029047,0.030256947965501383,0.30961611845777093,0.07678638023454361,0.2749990351981719,0.06272671451315816,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,318.6420925213572,0.0012319402017730117,0.33105123754338356,0.2670727728032591,1.1914630096655527,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,BayPIRE,100,135,800,13500,0.010673702196497072,0.013518341804046489,0.008104390140790625,0.13406770698058976,0.03356772014562959,0.09647942685639425,0.023525744381611764,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1525.0,0.0,1000.0,1000.0,4.0,0.97,0.975,0.219,5.63,0.93,0.05256664405033146,0.05259694708982737,1.0,0.0854111111111111,0.0888888888888889,1.0,0.026066678568476,1.0,0.02726111111111107
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,Avg,100,135,800,13500,0.1533425924985185,0.18174930612197376,0.1443055554614815,0.8467587054463096,0.2823388286488189,0.6078043885813544,0.21078125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,PE-Rasch,100,135,800,13500,0.04620710647796789,0.07601609314209354,0.0371470313578252,0.24322459563469084,0.05823823824531683,0.03172419092411137,0.005339692795887026,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04957658844340464,0.06159571235918959,0.03993710502142633,0.3195925073423392,0.08162353363862378,0.27124958699299173,0.06211662637511708,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,314.51370216285477,0.0010458668908490606,0.38678613084092517,0.3375897093736668,1.1709969938887514,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,8,two_way_balanced,BayPIRE,100,135,800,13500,0.010945229564285324,0.01349504327309169,0.007989415895471804,0.1406298424500745,0.034943857797309574,0.10110555753031392,0.025292429265812533,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1536.0,0.0,1000.0,1000.0,4.0,0.97,1.209,0.234,5.587,0.96,0.05694940028522336,0.05669200163106397,1.0,0.08779259259259256,0.0888888888888889,1.0,0.027732171895126667,1.0,0.028818518518518466
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,Avg,100,135,800,13500,0.14242592573777774,0.18172064695107773,0.1338333331451852,0.920145586358628,0.28225885808503937,0.6084505622715364,0.211875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,PE-Rasch,100,135,800,13500,0.043953324569399134,0.0688318157241657,0.033170724655647923,0.2355203839309567,0.055450058254070796,0.0270527869374299,0.00427680995504202,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04831742462541156,0.062281136701697146,0.03887601392204651,0.3204948166484024,0.0820469725920709,0.26446932100191917,0.05898659530292802,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,311.2188641113693,0.0009869119064645948,0.3623585356252542,0.3407901828247414,1.1838123261611881,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,9,two_way_balanced,BayPIRE,100,135,800,13500,0.010169312491558901,0.012887494861599692,0.007377008116766271,0.1452692921528616,0.036981490176888954,0.0882951579924257,0.021370385865496826,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1503.0,0.0,1000.0,1000.0,4.0,0.97,1.145,0.233,5.797,0.99,0.0530468160217522,0.05320932628593206,1.0,0.08357592592592589,0.08148148148148149,1.0,0.02715367487461451,1.0,0.02704074074074081
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,Avg,100,135,1600,13500,0.09620833333333334,0.11765503044913246,0.08634722222222224,0.7216457486790344,0.26273732930672267,0.6527979446983173,0.2304296875,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,PE-Rasch,100,135,1600,13500,0.036478863894948116,0.04644675345088927,0.027043200398175798,0.15453327827969,0.04409494626504062,0.07249921408034254,0.02128556207711494,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.031731639412646624,0.039879038088597135,0.02270585359095965,0.23653738273464042,0.05388179688163546,0.2177644798492854,0.04721029755649376,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,525.8924253232326,0.003406635066067858,0.4233403969989897,0.2758238638634265,1.6101513534157637,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,0,two_way_balanced,BayPIRE,100,135,1600,13500,0.010912654522714903,0.01359449942016288,0.007222582079056357,0.11524526185948047,0.03204620950020248,0.10589822892307697,0.030956099134652117,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,870.0,0.0,1000.0,1000.0,4.0,0.97,1.379,0.18,6.049,0.77,0.03778462820484378,0.03798896738052643,1.0,0.07259999999999996,0.07407407407407407,1.0,0.017629985362897282,1.0,0.018668518518518584
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,Avg,100,135,1600,13500,0.09043055555555558,0.1138580487451825,0.08103240740740744,0.7200611984638517,0.26181361607142856,0.651577750802736,0.2298828125,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,PE-Rasch,100,135,1600,13500,0.03395277409131243,0.042295049507846266,0.027130797831220587,0.15518940167481673,0.04198924534738967,0.05677638422574548,0.015666023298269178,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.031331828253757806,0.03708265817677418,0.024543372946801444,0.23354305569085923,0.05267418790842165,0.20675009786499948,0.04257744304294045,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,511.6906072320736,0.0072062790157025065,0.4788285205678749,0.25429433340698687,1.6285214405387116,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,1,two_way_balanced,BayPIRE,100,135,1600,13500,0.015002137119204194,0.017693625968939718,0.013789767381610953,0.11707380169764661,0.03217267542151779,0.0913414043734691,0.025321505078292113,0.11851851851851852,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1594.0,2.0,1000.0,1000.0,4.0,0.97,1.46,0.202,6.134,0.63,0.035736994130351155,0.03612528833320938,0.98,0.06823518518518512,0.06666666666666665,0.0,0.01602882501108227,0.0,0.017333333333333423
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,Avg,100,135,1600,13500,0.09057407407407407,0.1154918434877914,0.08010185185185188,0.7227195000982587,0.2619498424369748,0.6555074011389198,0.23203125,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,PE-Rasch,100,135,1600,13500,0.035353227184623665,0.048340059299449345,0.025182763047691063,0.15796789528441793,0.043511393633921286,0.07093136880242899,0.020705348768149858,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.031398793913646854,0.039827657667702514,0.019867785318357832,0.23753914767207376,0.053941050589782685,0.2181215490143206,0.04697292423282581,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,527.1134075471672,0.00762605882206382,0.40497947243126076,0.2704139660596181,1.6138361721293033,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,2,two_way_balanced,BayPIRE,100,135,1600,13500,0.010863780901925134,0.013094502201134567,0.006271422626310023,0.1201949832685524,0.03280305376953419,0.10666709829977272,0.030596156971740562,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1006.0,0.0,1000.0,1000.0,4.0,0.97,1.204,0.192,5.951,0.84,0.0386976676003672,0.03888426312703719,1.0,0.0725259259259259,0.07407407407407407,1.0,0.01711341703028313,1.0,0.01829814814814812
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,Avg,100,135,1600,13500,0.08530555555555555,0.10941155816620407,0.07275925925925929,0.7159968905492925,0.26009388130252103,0.6607670312755259,0.234296875,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,PE-Rasch,100,135,1600,13500,0.03340575017039482,0.04631572609912224,0.02339240720695311,0.16256044631881025,0.042499619247396855,0.06126864089100078,0.017104464769559135,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.029549606152366528,0.03763277465377003,0.0186143361355373,0.23287196364450563,0.052024054099333666,0.2130563204113285,0.044654880755372287,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,521.9030258616117,0.007560208515418915,0.3678072513345949,0.24848447545035654,1.6297447655400694,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,3,two_way_balanced,BayPIRE,100,135,1600,13500,0.01111910486143693,0.014048816883498863,0.007476132495086874,0.11588670759712551,0.031881196141764254,0.09868951819997278,0.02755971908920174,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1055.0,0.0,1000.0,1000.0,4.0,0.97,1.124,0.201,6.048,0.81,0.03678348801739503,0.03708624200422561,1.0,0.07000740740740738,0.06666666666666665,1.0,0.016233694395619502,1.0,0.017335185185185065
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,Avg,100,135,1600,13500,0.08600462962962961,0.11115241323409969,0.07494907407407411,0.7179995636797443,0.2607448135504202,0.6572780942661032,0.2326953125,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,PE-Rasch,100,135,1600,13500,0.03104098656444167,0.04403526503886884,0.024384228300074647,0.18701772649708628,0.04468022641635642,0.04878968299889805,0.013257457927966301,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.028702719529924245,0.03614426217245752,0.019485505681454348,0.2350362615852493,0.05291550176942149,0.20809067543892454,0.04279545004436408,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,515.1870610973692,0.01421292071960274,0.4104546114180522,0.25991029265135307,1.6340503913558417,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,4,two_way_balanced,BayPIRE,100,135,1600,13500,0.009600919825652764,0.011908873691680888,0.0057945568844707755,0.12436820694868769,0.033171997159013734,0.09282634098776485,0.025730807129623584,0.11851851851851852,1.0,1.0,True,16,16,11,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1071.0,1.0,1000.0,1000.0,4.0,0.97,1.374,0.224,6.155,0.89,0.03966907795580529,0.039940588123125176,1.0,0.07118518518518518,0.07407407407407407,1.0,0.016962081004817664,1.0,0.017187037037037056
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,Avg,100,135,1600,13500,0.08922685185185183,0.11088395955359179,0.07993981481481482,0.7174621714278043,0.2606666885504202,0.6575911648220891,0.2327734375,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,PE-Rasch,100,135,1600,13500,0.033796005648159884,0.041803243239741925,0.023787545734390462,0.1575405827399171,0.042528305614626546,0.061896216674039516,0.017986042280911434,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.031615186026713364,0.039020232869469984,0.02191278978664491,0.23458775378331215,0.05299066499016353,0.21031256788438749,0.043738808724098896,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,518.1125430926463,0.003031087263582578,0.39310187094701876,0.27645026494114044,1.62916244206191,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,5,two_way_balanced,BayPIRE,100,135,1600,13500,0.010271382948653452,0.012782236654009918,0.005347951587989283,0.11781346035578658,0.03253431001581256,0.09641376306753227,0.027048186271710968,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1265.0,0.0,1000.0,1000.0,4.0,0.97,1.223,0.246,6.108,0.91,0.04351304382682219,0.04382738317676399,1.0,0.0732685185185185,0.07407407407407407,1.0,0.017767925897250292,1.0,0.018444444444444485
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,Avg,100,135,1600,13500,0.08470833333333334,0.1133716139809827,0.0760416666666667,0.7205548087699937,0.26142561712184875,0.6552590103358493,0.2318359375,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,PE-Rasch,100,135,1600,13500,0.03648880360415899,0.047494385922055286,0.027018692805693544,0.16300922388527134,0.04573304229183795,0.07217938557407533,0.02129474480353866,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.02941861137220243,0.037144930135901415,0.020276700345739626,0.23452280783894214,0.05278790372545778,0.21783576094363125,0.046768185780341434,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,526.1483367247629,0.009475360478082872,0.41294178364811135,0.2554523753129897,1.6132887900348252,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,6,two_way_balanced,BayPIRE,100,135,1600,13500,0.010485178400857156,0.013120841275914324,0.006600180360515989,0.11443380008263561,0.03170949469599143,0.1071932785149442,0.029982715296187807,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,776.0,0.0,1000.0,1000.0,4.0,0.97,1.262,0.176,5.843,0.83,0.03617276994942349,0.03615557160648508,1.0,0.07149259259259257,0.07407407407407407,1.0,0.017429147611906615,1.0,0.018520370370370354
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,Avg,100,135,1600,13500,0.08771759259259262,0.11083175723685207,0.0796342592592593,0.7176603664429437,0.26069557510504204,0.6568773663793857,0.2324609375,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,PE-Rasch,100,135,1600,13500,0.03416065492196701,0.04542219231607231,0.027493285863078865,0.1779721032042449,0.044843531750072996,0.04655967072964032,0.011989785950755566,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.026954129014613127,0.033804233767251585,0.020480938012404165,0.23121464400845612,0.05151274398243943,0.20586545915740068,0.041795849938929104,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,512.650270844118,0.003008460403092316,0.39051793599681894,0.2649013855833647,1.6381277273522785,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,7,two_way_balanced,BayPIRE,100,135,1600,13500,0.009414092296581416,0.011309460398851274,0.005475426911475878,0.11756848058546729,0.03172016213737058,0.08911268887234232,0.024571651103080662,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1064.0,0.0,1000.0,1000.0,4.0,0.97,1.181,0.251,6.217,0.95,0.04181830666802446,0.04167754719360678,1.0,0.0711222222222222,0.07407407407407407,1.0,0.016404895923831653,1.0,0.01711296296296294
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,Avg,100,135,1600,13500,0.09471296296296294,0.1152837087571401,0.08306481481481484,0.7210985713770252,0.2620108981092437,0.654027666978387,0.231171875,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,PE-Rasch,100,135,1600,13500,0.03575458987000551,0.04424837391904026,0.028244872762923787,0.16094489674340848,0.04359066748036712,0.06335066196030407,0.01780258604375557,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.0331014741437288,0.03973766192243079,0.02252641428611602,0.23565329116563857,0.05354020180747505,0.2121351174778095,0.04443937423263117,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,519.0852216222268,0.0074573722009486365,0.4378580843791066,0.27415984704860685,1.6205233730318858,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,8,two_way_balanced,BayPIRE,100,135,1600,13500,0.01228515049009019,0.01459044539954236,0.009345578528473508,0.11643530980542391,0.03237678445493985,0.09977061861513921,0.02787334661517785,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,959.0,0.0,1000.0,1000.0,4.0,0.97,1.286,0.216,6.032,0.81,0.0398335299427627,0.03999776757711637,1.0,0.07222962962962959,0.07407407407407407,1.0,0.016754230682655136,1.0,0.01777777777777778
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,Avg,100,135,1600,13500,0.10059259250444445,0.12722714123211298,0.09041666657851856,0.8064406082884068,0.26558035704537813,0.6478719759942018,0.2290625,0.11851851851851852,1.0,1.0,True,16,16,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,PE-Rasch,100,135,1600,13500,0.03484079850742766,0.043675575431382015,0.02617798750763753,0.15623094017453593,0.04297430891253579,0.062222636088804455,0.01781661390485366,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,Bayes-MAP,100,135,1600,13500,0.03419083467224357,0.0425259458738675,0.024815734850362217,0.23552145681263975,0.0531400562044379,0.21087596313992665,0.044193956946008035,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,517.5678943641344,0.010283505658878237,0.39347636164685595,0.30144789333215105,1.6192325565803791,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,1600.0,9,two_way_balanced,BayPIRE,100,135,1600,13500,0.00962453661699604,0.01225160180873123,0.005692481395991298,0.11412307629280208,0.0312326547073854,0.09759727978157116,0.027581043861213815,0.11851851851851852,1.0,1.0,True,16,16,11,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1028.0,0.0,1000.0,1000.0,4.0,0.97,1.152,0.22,6.107,0.88,0.03959188923241278,0.0399465232200783,1.0,0.07126481481481477,0.07407407407407407,1.0,0.016523751122335506,1.0,0.017483333333333295
