benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:anatomy,meta_llama_llama_3_8b,400.0,9,random_uniform,BayPIRE,100,135,400,13500,0.02035560689023268,0.024477370265187804,0.015493063534793444,0.26779109137120044,0.07383788005819489,0.15871714730025535,0.038820408284740614,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1472.0,0.0,1000.0,1000.0,4.0,0.97,2.099,0.336,4.063,1.0,0.13449690669119385,0.13534868476498008,1.0,0.0673501353902678
mmlu:anatomy,meta_llama_llama_3_8b,400.0,10,random_uniform,Avg,100,135,400,13500,0.21301630307852823,0.2659179583150811,0.19034963641186156,2.6198294844891286,0.29385897841432107,0.47201956679341117,0.16243840187590186,0.02962962962962963,0.99,0.9555555555555556,False,0,11,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,10,random_uniform,PE-Rasch,100,135,400,13500,0.09235332308991673,0.1501156830805324,0.07153279737992632,0.45946519454415763,0.11951687240660294,0.04187855960270204,0.008111127509731763,0.02962962962962963,0.99,0.9555555555555556,False,0,11,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,10,random_uniform,Bayes-MAP,100,135,400,13500,0.06453264118507071,0.07932401178360265,0.04058712730926553,0.44429901661614607,0.13881036934060068,0.3072502260967131,0.08017246428216211,0.02962962962962963,0.99,0.9555555555555556,False,0,11,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,164.77149039429793,0.01823671762443552,0.9170878062231829,0.3678887329591818,0.7245375771555157,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,10,random_uniform,BayPIRE,100,135,400,13500,0.02545944497202481,0.031925049338283176,0.020946742401729234,0.2695936313116588,0.07717459661997912,0.15981619640551045,0.03799641164913347,0.02962962962962963,0.99,0.9555555555555556,False,0,11,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1917.0,0.0,1000.0,1000.0,4.0,0.97,2.204,0.317,3.88,0.99,0.13209219604179362,0.13210751754879413,1.0,0.06382533946325053
mmlu:anatomy,meta_llama_llama_3_8b,400.0,11,random_uniform,Avg,100,135,400,13500,0.1801560828886773,0.23645113123649603,0.1579843897669842,1.8820072223465412,0.2779059389230825,0.5380877730338188,0.1852916666666667,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,11,random_uniform,PE-Rasch,100,135,400,13500,0.10098844597687236,0.14787277749264338,0.08159183996303396,0.46639769391738534,0.12226636937120529,0.047667388599066565,0.009198794182623702,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,11,random_uniform,Bayes-MAP,100,135,400,13500,0.055716453653041516,0.07019880307151187,0.03302173685451086,0.437905370479529,0.13402191112129022,0.3366621723166505,0.09079736023303024,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,176.35820409601456,0.022556843956975468,0.7340554031220088,0.3161360835261302,0.7405746556231165,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,11,random_uniform,BayPIRE,100,135,400,13500,0.026098802133101836,0.030269474665806876,0.0218261162997953,0.2819762532745307,0.080967567656491,0.17898972792392207,0.04567808620510258,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2077.0,0.0,1000.0,1000.0,4.0,0.97,1.788,0.254,3.87,0.98,0.11908897770984833,0.11869527065483826,1.0,0.06889400287957659
mmlu:anatomy,meta_llama_llama_3_8b,400.0,12,random_uniform,Avg,100,135,400,13500,0.17549735244550269,0.226397486888554,0.15663121487936515,2.018973835615957,0.27331403930694986,0.5150862250103482,0.17862698412698413,0.02962962962962963,0.98,0.9703703703703703,False,0,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,12,random_uniform,PE-Rasch,100,135,400,13500,0.08829312943581506,0.11161877745000824,0.07125403865737297,0.44537481302648163,0.11393356564182214,0.029107708832341272,0.003023872554501811,0.02962962962962963,0.98,0.9703703703703703,False,0,10,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,12,random_uniform,Bayes-MAP,100,135,400,13500,0.05309888937310195,0.06709186343039437,0.03164883996221984,0.4367854440932942,0.1346576097842003,0.3189875277873281,0.08386571169141288,0.02962962962962963,0.98,0.9703703703703703,False,0,10,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,169.97413289233012,0.0028168588299237306,0.797496015185074,0.33173951438720267,0.7424404297451697,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,12,random_uniform,BayPIRE,100,135,400,13500,0.02373641807054723,0.028037987031435334,0.02012158281502792,0.2750197296514097,0.08006902858532175,0.15393098578665293,0.036681975758460335,0.02962962962962963,0.98,0.9703703703703703,False,0,10,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2065.0,0.0,1000.0,1000.0,4.0,0.97,1.892,0.295,4.037,0.97,0.12339415303539379,0.12383410749682627,1.0,0.06561176138864744
mmlu:anatomy,meta_llama_llama_3_8b,400.0,13,random_uniform,Avg,100,135,400,13500,0.2124215578132276,0.2579744784374045,0.1887178541095239,2.6540493983390316,0.2897020261390715,0.4612779467014866,0.15812698412698414,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,13,random_uniform,PE-Rasch,100,135,400,13500,0.09784216897738592,0.13575465399600348,0.08046859356714546,0.467412769748285,0.12082895203225912,0.026857233016009407,0.0023386251900994436,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,13,random_uniform,Bayes-MAP,100,135,400,13500,0.06435664338479763,0.07821513922124101,0.046608109019620036,0.44982028790337075,0.14198139201609639,0.30425613674471236,0.08000062327627554,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,162.17341581113345,0.00934599788549631,1.0199329680745233,0.34979506782399394,0.7166912977389241,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,13,random_uniform,BayPIRE,100,135,400,13500,0.03529637689665083,0.041894281747138516,0.034180100926780296,0.28663420153226093,0.08150617915926074,0.1506891378950273,0.03590805446648226,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2008.0,0.0,1000.0,1000.0,4.0,0.97,2.449,0.304,4.003,0.82,0.1191647845814825,0.11931242889372484,0.0,0.062139019926434336
mmlu:anatomy,meta_llama_llama_3_8b,400.0,14,random_uniform,Avg,100,135,400,13500,0.21903737244885707,0.2857861234196068,0.20350774281922757,2.993604478366778,0.30485620327899704,0.4948501989762707,0.17222477522477525,0.02962962962962963,0.98,0.9333333333333333,False,0,13,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,14,random_uniform,PE-Rasch,100,135,400,13500,0.10500874637558752,0.15604855010687532,0.08930516886204212,0.5461408378720113,0.14218196638491865,0.051985524435420774,0.010453448935364271,0.02962962962962963,0.98,0.9333333333333333,False,0,13,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,14,random_uniform,Bayes-MAP,100,135,400,13500,0.0599833381544918,0.07566349723040634,0.04427576573661844,0.4536452463827914,0.14132635672559007,0.3409687490510501,0.0922783542481258,0.02962962962962963,0.98,0.9333333333333333,False,0,13,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,178.063367795165,0.04676868670971352,0.7160666237729861,0.368207919265851,0.7224006732891594,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,14,random_uniform,BayPIRE,100,135,400,13500,0.023632159970889348,0.027872923130931912,0.020204510324963027,0.30796791234532267,0.09165706814445963,0.1953231762697499,0.05158180450606817,0.02962962962962963,0.98,0.9333333333333333,False,0,13,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2137.0,0.0,1000.0,1000.0,4.0,0.97,1.79,0.278,3.768,0.97,0.12879888560385344,0.12889077140457827,1.0,0.06925446053822715
mmlu:anatomy,meta_llama_llama_3_8b,400.0,15,random_uniform,Avg,100,135,400,13500,0.19080249836176047,0.23392998940623694,0.16858027613953833,2.3946998520848233,0.27712974300538057,0.4922926230412532,0.17068804112554112,0.02962962962962963,0.97,0.9481481481481482,False,0,11,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,15,random_uniform,PE-Rasch,100,135,400,13500,0.07696704418556524,0.11030463089307667,0.05810800519940264,0.4414154717566064,0.11295090829960407,0.023818764494245793,0.001864748553826544,0.02962962962962963,0.97,0.9481481481481482,False,0,11,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,15,random_uniform,Bayes-MAP,100,135,400,13500,0.05771845866755198,0.0709449685128548,0.039503802440622425,0.4430904550285098,0.13856892386245057,0.30041074810752116,0.07744611823312608,0.02962962962962963,0.97,0.9481481481481482,False,0,11,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,162.7307935306381,0.006890702824275464,0.9792477290730754,0.3336897457937647,0.7436770920071476,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,15,random_uniform,BayPIRE,100,135,400,13500,0.02123995937712323,0.027425796050871525,0.017267339167088305,0.29157018049948535,0.0827442388631124,0.1332051392823767,0.03011913367927772,0.02962962962962963,0.97,0.9481481481481482,False,0,11,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1897.0,0.0,1000.0,1000.0,4.0,0.97,2.288,0.333,4.209,0.97,0.12825190856207122,0.12864793742795777,1.0,0.06683705507010473
mmlu:anatomy,meta_llama_llama_3_8b,400.0,16,random_uniform,Avg,100,135,400,13500,0.19325846297068786,0.24364225818904436,0.1737251296373546,2.2861357948218184,0.28212925386949167,0.47523316594932097,0.16349702380952383,0.02962962962962963,0.97,0.9703703703703703,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,16,random_uniform,PE-Rasch,100,135,400,13500,0.09427419517903467,0.1375213737342333,0.07158201585861666,0.47027183612245227,0.1194060188257278,0.028090362559402036,0.0032729493090450502,0.02962962962962963,0.97,0.9703703703703703,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,16,random_uniform,Bayes-MAP,100,135,400,13500,0.062128681244986377,0.07812080009644273,0.042216648730830156,0.44936089171853827,0.14121827778487958,0.3145946941429911,0.08338472239076218,0.02962962962962963,0.97,0.9703703703703703,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,167.21391954920932,0.015711829256629947,0.9117294950001537,0.37624166389968616,0.7162186282380164,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,16,random_uniform,BayPIRE,100,135,400,13500,0.021442645199439246,0.02597331097897473,0.015010624477705814,0.2861945676650899,0.07993028518598488,0.15967431998599974,0.03830633881158207,0.02962962962962963,0.97,0.9703703703703703,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1205.0,0.0,1000.0,1000.0,4.0,0.97,2.061,0.363,4.045,1.0,0.14346975960018926,0.14328099649263526,1.0,0.06444426284210192
mmlu:anatomy,meta_llama_llama_3_8b,400.0,17,random_uniform,Avg,100,135,400,13500,0.21009812105664274,0.26651642271325116,0.189357380315902,2.726205444920922,0.2941093710858631,0.4802654221625673,0.1649922438672439,0.02962962962962963,1.0,0.9481481481481482,False,1,11,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,17,random_uniform,PE-Rasch,100,135,400,13500,0.09329316141988217,0.13994618693821054,0.07123287127897623,0.48604906763749456,0.13015544179895855,0.03271230857129693,0.005059507839429547,0.02962962962962963,1.0,0.9481481481481482,False,1,11,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,17,random_uniform,Bayes-MAP,100,135,400,13500,0.06052623726125434,0.07562728919847378,0.038458000781067606,0.445753621437027,0.1390580954511394,0.30346192092485763,0.0779105325037251,0.02962962962962963,1.0,0.9481481481481482,False,1,11,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,164.63236108646814,0.0013148695051675681,0.872288727641645,0.36252015573361795,0.7405349011175113,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,17,random_uniform,BayPIRE,100,135,400,13500,0.021266989629375455,0.02736811182520161,0.017139938615418526,0.2859730606489908,0.08159896793573956,0.1482250740699696,0.035221271144187646,0.02962962962962963,1.0,0.9481481481481482,False,1,11,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2194.0,0.0,1000.0,1000.0,4.0,0.97,2.189,0.295,3.985,0.98,0.1243281748146353,0.1239995507808288,1.0,0.06607707633579396
mmlu:anatomy,meta_llama_llama_3_8b,400.0,18,random_uniform,Avg,100,135,400,13500,0.21302645276867732,0.2708376216751579,0.19124867499089954,2.397034050492422,0.2962019764906372,0.5096344186325708,0.17482738095238098,0.02962962962962963,1.0,0.9407407407407408,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,18,random_uniform,PE-Rasch,100,135,400,13500,0.11329178486716858,0.15065173079301875,0.09462913105435093,0.49472076510573165,0.12871643293181076,0.04160064129666491,0.006523302535925096,0.02962962962962963,1.0,0.9407407407407408,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,18,random_uniform,Bayes-MAP,100,135,400,13500,0.0619028365309848,0.07642439797744714,0.040296870163191,0.43547694147876437,0.13316578020262568,0.3359614248659221,0.09047994086354098,0.02962962962962963,1.0,0.9407407407407408,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,176.08402689510578,0.0016040301474317946,0.7366739403737808,0.35571819165335355,0.7272515532963905,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,18,random_uniform,BayPIRE,100,135,400,13500,0.02412782815422111,0.02838465576517104,0.01966619309339239,0.2656064448185035,0.07343695128591293,0.18482650028579045,0.0473820026940153,0.02962962962962963,1.0,0.9407407407407408,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1760.0,0.0,1000.0,1000.0,4.0,0.97,1.774,0.306,3.804,0.98,0.13702940125613772,0.13664429697964675,1.0,0.06998376298693454
mmlu:anatomy,meta_llama_llama_3_8b,400.0,19,random_uniform,Avg,100,135,400,13500,0.21352221927851855,0.26137172709035766,0.18804073779703712,2.6414433968824307,0.29127094428653827,0.4839280605089779,0.1662916666666667,0.02962962962962963,0.98,0.9555555555555556,False,0,12,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,19,random_uniform,PE-Rasch,100,135,400,13500,0.0898247745592096,0.11849149045677675,0.06647956731011936,0.45125360995171687,0.11567121851612262,0.02336317295756122,0.0015896342509424644,0.02962962962962963,0.98,0.9555555555555556,False,0,12,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,19,random_uniform,Bayes-MAP,100,135,400,13500,0.06899406366932655,0.08234997940376121,0.04585896346214595,0.44309159077850446,0.13874828778081225,0.2994607402150562,0.07701144335474197,0.02962962962962963,0.98,0.9555555555555556,False,0,12,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,162.63112314767318,0.0037513676830006233,0.9858184994364781,0.3550947257303552,0.7391530032979219,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,19,random_uniform,BayPIRE,100,135,400,13500,0.03112124173152371,0.03864460598877245,0.028453998648424975,0.27292457393130803,0.07678944785156902,0.14058362996990365,0.03207455052533584,0.02962962962962963,0.98,0.9555555555555556,False,0,12,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1319.0,0.0,1000.0,1000.0,4.0,0.97,2.5,0.419,4.168,0.95,0.14533146165158864,0.14537741650067004,1.0,0.06271731590694285
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,random_uniform,Avg,100,135,800,13500,0.13464826890946774,0.1800483507173388,0.11561123187243075,1.1013333219597004,0.2553335199129817,0.5655624188659943,0.19351303006633888,0.05925925925925926,1.0,1.0,True,2,17,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,random_uniform,PE-Rasch,100,135,800,13500,0.06408136408524837,0.08374544542000037,0.04890912886780287,0.35917057732899615,0.08250899526359592,0.05560256033403733,0.014579337578508605,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,random_uniform,Bayes-MAP,100,135,800,13500,0.04625684807594659,0.059461331282743925,0.026103762571594646,0.34386008395289996,0.09663007223137747,0.2634441036586622,0.06420164881731022,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,296.3172862946025,0.002814801253720786,0.9268712273706675,0.3446331230818389,1.090548195784294,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,random_uniform,BayPIRE,100,135,800,13500,0.021568756079246285,0.02780450172023124,0.01770275812212775,0.21308983404779663,0.06101208652422221,0.13060634385171407,0.036300923781126676,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1589.0,0.0,1000.0,1000.0,4.0,0.97,2.641,0.275,4.91,0.81,0.07800547347765495,0.07849539759910673,1.0,0.03549011634913635
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,random_uniform,Avg,100,135,800,13500,0.11436208207467499,0.14124509869734153,0.09391763763023056,0.8396712662275208,0.24192823940084685,0.5735415908952011,0.19593734043734046,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,random_uniform,PE-Rasch,100,135,800,13500,0.0642679617394561,0.08663886176462317,0.04792431926992743,0.3749206923699698,0.0885160217270246,0.05422058800688338,0.012767208998972988,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,random_uniform,Bayes-MAP,100,135,800,13500,0.04368284654820391,0.05257915231424535,0.023052887084656595,0.3465716685225215,0.09796565596957871,0.27443333214932153,0.06895227025865376,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,301.5936780067758,0.0022298069850848236,0.9455749824613353,0.3069648949734276,1.074693663613707,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,random_uniform,BayPIRE,100,135,800,13500,0.020179891496044995,0.02472386180347541,0.016064927654326593,0.2130061251003291,0.06026870632075432,0.14572769330785307,0.04047732342731713,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1561.0,0.0,1000.0,1000.0,4.0,0.97,2.376,0.229,4.666,0.86,0.07385187017255876,0.07349612991594845,1.0,0.03830536457150069
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,random_uniform,Avg,100,135,800,13500,0.14609283251579608,0.18662211998422013,0.1254790759020395,1.0468298789659631,0.25792405828102005,0.563953832435744,0.19306385281385283,0.05925925925925926,1.0,1.0,True,3,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,random_uniform,PE-Rasch,100,135,800,13500,0.07024913504753658,0.1082800391447243,0.04880036407289268,0.36759713288017803,0.09183106632938896,0.05770466154875838,0.014797481210579411,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,random_uniform,Bayes-MAP,100,135,800,13500,0.054259602935792337,0.06817718207272568,0.03134119960355909,0.34716797512169095,0.09783836929997895,0.26749053910120113,0.06556839842269438,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,300.0216101036652,0.0051562680982967625,0.8528612299655507,0.3751528821792482,1.0862956640993195,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,random_uniform,BayPIRE,100,135,800,13500,0.022579101982073177,0.02683238118154072,0.017496009454037294,0.2072664176311956,0.05867370860197203,0.1364088976463994,0.037589229296223825,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1332.0,0.0,1000.0,1000.0,4.0,0.97,2.302,0.295,4.82,0.91,0.0870916652211186,0.08730967334485484,1.0,0.03454700201386951
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,random_uniform,Avg,100,135,800,13500,0.15590591728628858,0.19949005854096954,0.1370170283973997,1.3451299554838916,0.2635728109220479,0.5502145447006532,0.1872327984515485,0.05925925925925926,1.0,1.0,True,2,18,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,random_uniform,PE-Rasch,100,135,800,13500,0.05847528930919398,0.08463281013599694,0.04168606808388331,0.3001414969883053,0.0777853446545006,0.05990894304381308,0.015434046558784043,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,random_uniform,Bayes-MAP,100,135,800,13500,0.05482888685813906,0.06573209587411649,0.03520344482666546,0.34006222971972283,0.09530154737052678,0.2643036635376764,0.06449893700554439,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,297.1682144049006,0.0016561205875869577,0.9123557094331115,0.38372781227922087,1.081986531530296,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,random_uniform,BayPIRE,100,135,800,13500,0.018766592397546075,0.023201797215566197,0.013642194539866963,0.1960027188002037,0.05517339910152486,0.1324008531464388,0.03633862194812969,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,875.0,0.0,1000.0,1000.0,4.0,0.97,2.438,0.388,4.883,0.95,0.10348586816128179,0.10321249534381494,1.0,0.03538113214579364
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,random_uniform,Avg,100,135,800,13500,0.14848133252355572,0.18935154571537463,0.1304151949574182,1.3168822461584249,0.2588818894504876,0.5644766663247455,0.19517527611277616,0.05925925925925926,1.0,1.0,True,1,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,random_uniform,PE-Rasch,100,135,800,13500,0.06992853269349343,0.09857538116182898,0.05285801245920238,0.3557535813351983,0.0890866172403516,0.050416646100444246,0.012380672664662055,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,random_uniform,Bayes-MAP,100,135,800,13500,0.04777772632443149,0.060697385763980934,0.027153210221821836,0.3400152332126279,0.09508289118719505,0.26385075932188307,0.06391403522774458,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,297.64366875641343,0.003972858607674967,0.910842934998382,0.36014574012204537,1.0936906292917787,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,random_uniform,BayPIRE,100,135,800,13500,0.02002127048738508,0.024445018438910615,0.015914030384271714,0.20592651938556034,0.05776807063446882,0.1335701811600415,0.036609215453228657,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1511.0,0.0,1000.0,1000.0,4.0,0.97,2.413,0.253,4.739,0.91,0.07801800815868697,0.07858236952783576,1.0,0.03462030904191771
