benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,9,random_uniform,PE-Rasch,100,100,800,10000,0.07743518635299541,0.10150750424206932,0.05633581125364918,0.43141286161287457,0.11181931820502349,0.10549579139647487,0.03171233340260381,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,9,random_uniform,Bayes-MAP,100,100,800,10000,0.0489914089684407,0.06273426181945554,0.02631710175195854,0.3664155460756184,0.10581740434752401,0.2862201083268559,0.0728126732883101,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,312.4119299750923,0.0010667536207809368,0.4857111374763474,0.35867563958818666,1.2477677574201949,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,9,random_uniform,BayPIRE,100,100,800,10000,0.02340447406679318,0.030248340123360116,0.019144239631375723,0.26787064119774645,0.0824369551092694,0.18857434483278165,0.05500027610284388,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1513.0,0.0,1000.0,1000.0,4.0,0.97,1.225,0.232,4.173,0.86,0.08763151478616457,0.08752351332978886,0.97,0.13120250000000003,0.13,1.0,0.03762410223427215,1.0,0.03909999999999991
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,0,random_uniform,Avg,100,100,1600,10000,0.09371382596815697,0.11759620656341792,0.07481346034912129,0.7170678258699312,0.2587245688155808,0.6336361060380418,0.22177018745636345,0.16,1.0,1.0,True,9,28,10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,0,random_uniform,PE-Rasch,100,100,1600,10000,0.05476223198438114,0.07022485477600646,0.03803882390939624,0.30530424588066774,0.08841558353383068,0.156730118213825,0.04836943539184588,0.16,1.0,1.0,True,9,28,10,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,0,random_uniform,Bayes-MAP,100,100,1600,10000,0.04031517117016307,0.04899362931151182,0.020861028588054033,0.3044392575706386,0.08560553256201632,0.2561458268302953,0.06717000106924997,0.16,1.0,1.0,True,9,28,10,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,548.0548106744141,0.0278995581298699,0.6462907956620952,0.36762175881338127,1.6300942399639518,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,0,random_uniform,BayPIRE,100,100,1600,10000,0.023705277187610906,0.030006931528612914,0.016881538594950146,0.23723810754144917,0.07236287452587235,0.19904807071487074,0.062139405475153495,0.16,1.0,1.0,True,9,28,10,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1069.0,0.0,1000.0,1000.0,4.0,0.97,1.583,0.244,4.464,0.83,0.07536558118119858,0.07573846668147971,0.96,0.11891999999999993,0.12,1.0,0.0241302270371776,1.0,0.026202499999999906
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,1,random_uniform,Avg,100,100,1600,10000,0.09237299179149025,0.11405600267041775,0.06577312386802561,0.7096379652850006,0.2564151932436657,0.6490114416256779,0.22876880887796958,0.16,1.0,1.0,True,8,25,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,1,random_uniform,PE-Rasch,100,100,1600,10000,0.052093020698995955,0.06867016452211687,0.031647242101707655,0.295628973609862,0.08667567181125559,0.16571945298333154,0.05053784036886686,0.16,1.0,1.0,True,8,25,7,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,1,random_uniform,Bayes-MAP,100,100,1600,10000,0.040260239718588144,0.05109622760617868,0.016778234587656444,0.3020991436097153,0.08426225658324929,0.2639425513032519,0.06934771348112566,0.16,1.0,1.0,True,8,25,7,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,561.7071163266343,0.005569035233429461,0.5762758087493757,0.36977205699433174,1.6368905321448255,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,1,random_uniform,BayPIRE,100,100,1600,10000,0.02233855861278387,0.028870376998101462,0.01040628834711067,0.23339144784705695,0.07112394817287171,0.20683486342896246,0.06305368585772328,0.16,1.0,1.0,True,8,25,7,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,642.0,0.0,1000.0,1000.0,4.0,0.97,1.425,0.394,4.199,0.89,0.10091368957481112,0.10055374407694412,1.0,0.13781499999999997,0.14,1.0,0.023054564615783146,1.0,0.024899999999999922
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,2,random_uniform,Avg,100,100,1600,10000,0.09170240924067484,0.11713801943217834,0.06424397410855551,0.7134639807443327,0.2577084248731433,0.6440015608380036,0.2264327418940811,0.16,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,2,random_uniform,PE-Rasch,100,100,1600,10000,0.05424620877120186,0.06885991388118438,0.02829069261898755,0.3118153981323326,0.08962039421160232,0.14324589470351146,0.0439444019964745,0.16,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,2,random_uniform,Bayes-MAP,100,100,1600,10000,0.04146145959951394,0.05252483906559935,0.012489024017721628,0.3057134686155445,0.08603494556841168,0.24283396927318157,0.06152372075684567,0.16,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,531.3414575906074,0.003287116164015982,0.6139458314737252,0.32035109551208263,1.6680429166194557,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,2,random_uniform,BayPIRE,100,100,1600,10000,0.02498506211882134,0.03167812550156643,0.01759780861570198,0.24003756920263067,0.07432394187503462,0.18048298975244736,0.05478831156091808,0.16,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1228.0,0.0,1000.0,1000.0,4.0,0.97,1.432,0.178,4.559,0.62,0.05493267305997321,0.05506232446640391,0.91,0.10540749999999996,0.10999999999999999,1.0,0.023421464347964216,1.0,0.025005000000000166
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Avg,100,100,1600,10000,0.0960540908576176,0.11450131974801817,0.0749453734312531,0.7118980036223945,0.2571129363097211,0.6424564037171032,0.22574178577420098,0.16,1.0,1.0,True,9,24,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,PE-Rasch,100,100,1600,10000,0.05760925552494317,0.07554055309593764,0.037929236137895644,0.3334298914409385,0.09265765828771759,0.1373288763477847,0.04243845304162255,0.16,1.0,1.0,True,9,24,7,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Bayes-MAP,100,100,1600,10000,0.040554693593680954,0.051721952707060356,0.019903519073240117,0.306960242019695,0.08639930363146212,0.2466094501180847,0.06297928391285494,0.16,1.0,1.0,True,9,24,7,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,539.113986518019,0.008985551048908746,0.6129815946643911,0.3900066286594616,1.663692220455159,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,BayPIRE,100,100,1600,10000,0.022966121673269422,0.029986734164327688,0.007547127231671744,0.24409786149637533,0.07499126612805129,0.18122797308892033,0.055060742365624825,0.16,1.0,1.0,True,9,24,7,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,642.0,0.0,1000.0,1000.0,4.0,0.97,1.455,0.513,4.569,0.91,0.10846948435437273,0.10689665129370085,0.98,0.13931999999999994,0.14,1.0,0.022657524676639285,1.0,0.024302500000000005
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Avg,100,100,1600,10000,0.09033692799288778,0.11594153746296372,0.06992027405858678,0.715218744691947,0.2571972431706959,0.6453877698471185,0.2273734740368206,0.16,1.0,1.0,True,8,25,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,PE-Rasch,100,100,1600,10000,0.05248893942958191,0.0734376048236415,0.033599973744797965,0.30012696521151844,0.09025363099663358,0.16793553494378016,0.0515175156902091,0.16,1.0,1.0,True,8,25,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Bayes-MAP,100,100,1600,10000,0.03920322258962861,0.05134447951854538,0.01804701338039452,0.3072303232865894,0.08646765691709547,0.26306515028962574,0.06922491115198737,0.16,1.0,1.0,True,8,25,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,558.5204044039361,0.010385059379898988,0.5789711903083039,0.36966764435441174,1.6258752271934265,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,BayPIRE,100,100,1600,10000,0.023155762383034004,0.02891861613643628,0.015536707094568612,0.23736836169504055,0.07327865015526305,0.20869048498535797,0.06429127973555994,0.16,1.0,1.0,True,8,25,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,914.0,0.0,1000.0,1000.0,4.0,0.97,1.364,0.222,4.315,0.79,0.07051091969634145,0.07018399927783442,0.98,0.11840999999999992,0.12,1.0,0.023207954643554518,1.0,0.025702500000000073
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Avg,100,100,1600,10000,0.09570900359530389,0.11974972755487283,0.0706141984004987,0.7174747102650922,0.25885841333451,0.6391465618680432,0.2242620628029867,0.16,1.0,1.0,True,8,24,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,PE-Rasch,100,100,1600,10000,0.05979749185166828,0.07732247253881389,0.04347597803350539,0.3196249048870336,0.09282878405231533,0.15621606343768643,0.048170482230600095,0.16,1.0,1.0,True,8,24,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Bayes-MAP,100,100,1600,10000,0.042306287244968425,0.05404775587192284,0.02528721954608802,0.3075317725386746,0.08688909904612793,0.25641144202895644,0.06699010826915408,0.16,1.0,1.0,True,8,24,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,549.2747038852676,0.005069092361523248,0.6479949618506827,0.38796624138117697,1.6303049351230328,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,BayPIRE,100,100,1600,10000,0.02226449301191556,0.029507278757884055,0.01251200232008353,0.23783602375352314,0.07313631609794259,0.19905197272873665,0.06073668676895929,0.16,1.0,1.0,True,8,24,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,644.0,0.0,1000.0,1000.0,4.0,0.97,1.443,0.386,4.315,0.87,0.10043356744549914,0.10073073262706128,0.97,0.13671499999999998,0.1399999999999999,1.0,0.022918802917336722,1.0,0.025302500000000117
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Avg,100,100,1600,10000,0.09352413641607345,0.1204568840156038,0.0706883010096498,0.717880954151573,0.2592457733656336,0.6372497888037463,0.22329007049760263,0.16,1.0,1.0,True,6,28,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,PE-Rasch,100,100,1600,10000,0.05230576652356107,0.068615532211128,0.03126482727460661,0.3206553633401058,0.09169557118946145,0.15279173281816633,0.04827369975498516,0.16,1.0,1.0,True,6,28,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Bayes-MAP,100,100,1600,10000,0.03943347319280109,0.049768446901618905,0.020076041524080643,0.30835815120012355,0.08724427776855011,0.25398264406835064,0.06624958611206411,0.16,1.0,1.0,True,6,28,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,546.2575074124236,0.014003071706201539,0.6642704583816302,0.344863896782346,1.6453066252648474,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,BayPIRE,100,100,1600,10000,0.024812660331162483,0.0312638599820749,0.01988354305515861,0.24502549436242238,0.07526973440568457,0.19273394267728886,0.06030781476478694,0.16,1.0,1.0,True,6,28,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1084.0,0.0,1000.0,1000.0,4.0,0.97,1.688,0.162,4.646,0.6,0.05066834617352579,0.050876202778182555,0.92,0.10211249999999993,0.10000000000000009,1.0,0.021732976482550792,1.0,0.02380250000000006
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Avg,100,100,1600,10000,0.10037873754511596,0.1224704436007608,0.0841548813359656,0.7164387306977849,0.2587995007251042,0.6484041218828609,0.22869018091674762,0.16,1.0,1.0,True,6,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,PE-Rasch,100,100,1600,10000,0.05617691686190182,0.07456476314716924,0.03949384140360866,0.3127694020405244,0.08927410044901721,0.16409752583932594,0.050822740988812766,0.16,1.0,1.0,True,6,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Bayes-MAP,100,100,1600,10000,0.04271607459618238,0.05482297044144298,0.02593403650868821,0.30554494106398844,0.0854849932589227,0.2668075534031617,0.07043768181335862,0.16,1.0,1.0,True,6,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,567.5568869490482,0.022566415843316007,0.5089918949839367,0.414505223798812,1.6339823950455887,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,BayPIRE,100,100,1600,10000,0.02529317084922306,0.030656060746285987,0.01133340750234988,0.23579199834978637,0.07199517722020608,0.2054778948619287,0.06305532276955422,0.16,1.0,1.0,True,6,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,777.0,0.0,1000.0,1000.0,4.0,0.97,1.394,0.528,4.416,0.96,0.11898913384708562,0.11909867043940692,1.0,0.15151999999999993,0.15000000000000002,1.0,0.022957148961558982,1.0,0.024805000000000077
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Avg,100,100,1600,10000,0.09935620501901297,0.12294265099187987,0.07774839002698744,0.7170123559807795,0.25939435739367006,0.6436386316714079,0.22629147013892692,0.16,1.0,1.0,True,7,26,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,PE-Rasch,100,100,1600,10000,0.05098798872919458,0.06207037920722808,0.030578978768637917,0.2842104274195678,0.08439910910476416,0.1659741426418334,0.050858797395862514,0.16,1.0,1.0,True,7,26,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Bayes-MAP,100,100,1600,10000,0.03993495929753777,0.04955169783075931,0.01965876828047236,0.3030689416982289,0.08466401317373493,0.2631180844617847,0.06905827911216199,0.16,1.0,1.0,True,7,26,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,560.5377617684293,0.00996852337959313,0.5914465753074252,0.37688567604963236,1.636192292804586,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,BayPIRE,100,100,1600,10000,0.022693483616547966,0.027987603443855136,0.0121906581212112,0.23417524713350238,0.07151056387794433,0.2055720633490245,0.0633844469351529,0.16,1.0,1.0,True,7,26,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,691.0,0.0,1000.0,1000.0,4.0,0.97,1.44,0.332,4.346,0.85,0.08885772327034949,0.08901797369602593,0.99,0.12851249999999992,0.13,1.0,0.023046785787096846,1.0,0.02510750000000006
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Avg,100,100,1600,10000,0.09046435298262756,0.11905282034131455,0.06703201788230215,0.7862535797349943,0.25890163272927,0.6358484619636218,0.22299501582484027,0.16,1.0,1.0,True,5,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,PE-Rasch,100,100,1600,10000,0.054225756682159815,0.07260621624383062,0.033431493563664656,0.3090617544633373,0.09290331014298266,0.1694424762663972,0.05324667843061398,0.16,1.0,1.0,True,5,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Bayes-MAP,100,100,1600,10000,0.04193770827739024,0.053047962309582176,0.018669286302574046,0.3139678936451023,0.09010932085716845,0.26288983536982213,0.06979877758706286,0.16,1.0,1.0,True,5,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22.0,555.9792787960223,0.005203466044312407,0.6543991970182448,0.34700304926194236,1.6168006187107478,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,BayPIRE,100,100,1600,10000,0.024633308500737406,0.03029466106612979,0.01731882415500987,0.24782985240778896,0.07691699029049705,0.20735076402810348,0.06438435232185402,0.16,1.0,1.0,True,5,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1138.0,0.0,1000.0,1000.0,4.0,0.97,1.451,0.178,4.331,0.67,0.06063087976232201,0.06048260249722537,0.98,0.11251249999999993,0.10999999999999999,1.0,0.02343169777956311,1.0,0.02580250000000006
