benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,800.0,8,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04478143134220281,0.05576527213207625,0.026395062573095714,0.3208303614949927,0.08845695688529003,0.26257641327464826,0.0657169621657426,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,289.7148181769396,0.014516186428073856,-1.013599114945725,0.33603694664940664,1.2232107468736697,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,800.0,8,two_way_balanced,BayPIRE,100,100,800,10000,0.019985223203802995,0.024411258599373858,0.014714430637546936,0.22561646101014418,0.06354400503678387,0.16602507975952044,0.04776956731754873,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1650.0,0.0,1000.0,1000.0,4.0,0.97,-2.309,0.225,4.243,0.89,0.07418880226241166,0.07402609798710111,0.98,0.11691499999999992,0.12,1.0,0.03310195366447022,1.0,0.03400250000000005
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,Avg,100,100,800,10000,0.117549999908,0.14459858212361557,0.10304999990800001,0.7298283351889248,0.2408220108130435,0.5717080487849243,0.19453125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,PE-Rasch,100,100,800,10000,0.06956896400096352,0.08900518563131173,0.05179758651501877,0.39252191225173444,0.08842608136111314,0.06903270557470999,0.018600767068484084,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04497299400020096,0.05568687489481127,0.02598747463908118,0.31722682848824874,0.08653956438633681,0.26211192477398365,0.06495362853012134,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,290.73135305876264,0.015960612528844238,-0.9933124440072237,0.3436748238301824,1.2325160895375877,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,800.0,9,two_way_balanced,BayPIRE,100,100,800,10000,0.019189348721022702,0.024852082577131375,0.012084888430239754,0.22617334329531766,0.06229370042309951,0.16553887521420704,0.04742012759642078,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1202.0,0.0,1000.0,1000.0,4.0,0.97,-2.242,0.308,4.253,0.91,0.09212593198414237,0.09188441322298682,0.99,0.12812249999999994,0.13,1.0,0.033355626019952234,1.0,0.033704999999999985
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,Avg,100,100,1600,10000,0.082325,0.10226039067009278,0.06552499999999999,0.6607282633457894,0.2303999255952381,0.6015429462858389,0.2070703125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05248101107983376,0.06426027416829692,0.03615460378354807,0.2765740102825189,0.07441526931433873,0.1266508025999755,0.038130455243859995,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03617373464487741,0.04479473992719944,0.01965213491420207,0.26300306681016544,0.06920081001281869,0.22665927647468365,0.05628965948226312,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,500.3598120164104,0.0034420919406650476,-1.065644577523478,0.3617103478643204,1.6282150170821563,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,0,two_way_balanced,BayPIRE,100,100,1600,10000,0.0181697907693715,0.023076854155855992,0.009519400460353532,0.20342115237270122,0.05773852041036664,0.1705298621115234,0.05043339815169633,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,954.0,0.0,1000.0,1000.0,4.0,0.97,-2.243,0.274,4.387,0.82,0.06791229436255732,0.06841224276348176,0.98,0.10751249999999991,0.10999999999999999,1.0,0.02028939929726603,1.0,0.022699999999999998
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,Avg,100,100,1600,10000,0.08975,0.11349284118392666,0.07465,0.6705712755494352,0.23428943452380951,0.5896502248039788,0.201796875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,PE-Rasch,100,100,1600,10000,0.044537345381917344,0.057793934931340614,0.029401966634349123,0.2611888981133522,0.07165900986333985,0.13701865721996417,0.04173655692927755,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03321475539893133,0.04133434857350719,0.0172072675407874,0.26499312475705494,0.07019814481912193,0.23069776499583292,0.05864911885358042,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,502.34175893891404,0.006151677168811366,-1.1078923124229811,0.3450775475022193,1.603852322677415,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,1,two_way_balanced,BayPIRE,100,100,1600,10000,0.017925958314567277,0.021688166948179106,0.012306528354894718,0.2047497263999511,0.058550771020767084,0.1756717517887308,0.052460940059118305,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,910.0,0.0,1000.0,1000.0,4.0,0.97,-2.359,0.19,4.343,0.77,0.053860030476503076,0.05341144264567585,1.0,0.10030749999999994,0.09999999999999998,1.0,0.020714073192896698,1.0,0.02280250000000017
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,Avg,100,100,1600,10000,0.08605,0.1123165170400151,0.0685,0.6684589122186083,0.2337797619047619,0.5924205968227815,0.2028125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,PE-Rasch,100,100,1600,10000,0.043741386514712245,0.05488471034936865,0.028715839807000126,0.2819375787551451,0.07325070424663431,0.10865032835685862,0.033079129024279584,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0318566933899831,0.03958596511548074,0.014490911717951757,0.2620963203720784,0.0693529904609524,0.21292303046029737,0.05144402896437585,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,481.2581639522447,0.006747642979031788,-1.102842894394314,0.330655705377585,1.6524809121145012,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,2,two_way_balanced,BayPIRE,100,100,1600,10000,0.01803193704596666,0.021724587437260388,0.011726733657433125,0.20953503756539313,0.05937313103017414,0.14901511894253713,0.04439889620954357,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1211.0,0.0,1000.0,1000.0,4.0,0.97,-2.457,0.246,4.775,0.8,0.0557499251601791,0.056005578955925533,1.0,0.09641749999999988,0.09999999999999998,1.0,0.018986927318433433,1.0,0.020399999999999974
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,Avg,100,100,1600,10000,0.08762499999999998,0.11522125454967065,0.067575,0.6699952398860037,0.2340234375,0.5983541391847532,0.2056640625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04465573164151672,0.05938651066795359,0.027768441583482236,0.2573093395593643,0.0704611215797416,0.1464688712930923,0.04449618469326934,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0345694100357405,0.04297170987992529,0.013738172725634209,0.2650996749951362,0.06992565751466605,0.23740880735920528,0.06019364939300873,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,512.4119843921616,0.008244762317414923,-1.046081901964396,0.3119394314832396,1.6064341588904116,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,3,two_way_balanced,BayPIRE,100,100,1600,10000,0.018780146974774238,0.023753902763383964,0.013293900514520108,0.20623878240109283,0.05922227463201031,0.18149735974690281,0.05370145703514899,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1073.0,0.0,1000.0,1000.0,4.0,0.97,-2.116,0.147,4.262,0.64,0.04422907184123661,0.04469469395633538,0.96,0.09780999999999994,0.09999999999999998,1.0,0.020149794182033387,1.0,0.02210000000000001
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,Avg,100,100,1600,10000,0.0809,0.09889704242291576,0.0626,0.6605325453038842,0.22994419642857142,0.5974056999874922,0.205234375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04487799818628337,0.0574258547652644,0.029474056440262925,0.24542685414578744,0.06833364022909227,0.15150232183534026,0.04585823012206351,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03301878868658815,0.04122266684254216,0.016722235132637195,0.2638105132053426,0.06968607334293957,0.24168902556602276,0.0623349759207567,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,516.9750665831988,0.005768062826059781,-1.0897360625640604,0.33693313245621154,1.5868982546384278,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,4,two_way_balanced,BayPIRE,100,100,1600,10000,0.017715049657167928,0.021549581143462778,0.012107053235453635,0.2002271248131717,0.05711224372858265,0.19011026574313447,0.056837220631376716,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1152.0,0.0,1000.0,1000.0,4.0,0.97,-2.11,0.192,4.145,0.8,0.05733101754728948,0.05714963344222024,0.99,0.10490999999999995,0.10024999999999956,1.0,0.020905943183523623,1.0,0.02290500000000001
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,Avg,100,100,1600,10000,0.08807500000000001,0.1057310857789704,0.070725,0.6663802772824124,0.2320777529761905,0.5917254320774022,0.2027734375,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04730530726033971,0.06166262063807125,0.029701605485862568,0.26171552986490076,0.07251344511945206,0.13683421396119216,0.04108996097916503,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03585100376044241,0.04388421626282852,0.016022241729558143,0.26587945063642765,0.07055994796510717,0.22837445716822763,0.057475326448328284,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,499.27957992039694,0.0035112946197347976,-1.1236906105569502,0.3450591147863731,1.6079768850438858,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,5,two_way_balanced,BayPIRE,100,100,1600,10000,0.018935476033449458,0.02356492157730099,0.012539364429507661,0.20317476820251426,0.058280824233991675,0.1742947264103113,0.05170293119268086,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1293.0,0.0,1000.0,1000.0,4.0,0.97,-2.377,0.187,4.303,0.72,0.05197937673281216,0.0522437665468268,0.97,0.10020749999999996,0.09999999999999998,1.0,0.020470485044730757,1.0,0.02190249999999999
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,Avg,100,100,1600,10000,0.08120000000000001,0.10029331981742354,0.06224999999999999,0.6565397049180579,0.22957589285714286,0.6060725189590909,0.20890625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,PE-Rasch,100,100,1600,10000,0.051722964021154526,0.06771508140104952,0.03283907462934253,0.26574097563446236,0.07314198553482858,0.1414171052304945,0.04258279351367109,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.037536863817566435,0.047380125094555935,0.017902504270195567,0.26380955594458266,0.06937840081030333,0.23730101309605733,0.060109407704687624,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,514.3015970216071,0.006185047538182014,-1.027073299835157,0.3419664197483644,1.613274367462245,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,6,two_way_balanced,BayPIRE,100,100,1600,10000,0.020905897554901295,0.02607672632867176,0.011074693283655386,0.2006685715898163,0.0574516853182562,0.1825088587786365,0.054418155492611364,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1156.0,0.0,1000.0,1000.0,4.0,0.97,-2.073,0.229,4.299,0.72,0.06219889778781812,0.06285620174566892,0.96,0.10690999999999992,0.10999999999999999,1.0,0.02118404676586072,1.0,0.023002499999999926
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,Avg,100,100,1600,10000,0.09367499999999998,0.1160051184215593,0.07747499999999999,0.6736884959692471,0.23534040178571428,0.5853597196516135,0.1998828125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,PE-Rasch,100,100,1600,10000,0.0494414015565315,0.06292966945685827,0.03171207722274404,0.2927327825217792,0.07532866846699533,0.11355389843577926,0.03443431925683526,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03764820507696108,0.047301356751480846,0.020515228122281556,0.266388392909697,0.07073855618737457,0.21678469554365473,0.053274984954178144,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,484.8670077381085,0.004339777106933987,-1.1483534864211502,0.3833883429243776,1.6251536219985683,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,7,two_way_balanced,BayPIRE,100,100,1600,10000,0.020466874560009098,0.02496375557422562,0.009038550901491858,0.20736092704055353,0.05846105724424501,0.15586084512065015,0.046260238975079686,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,805.0,0.0,1000.0,1000.0,4.0,0.97,-2.547,0.434,4.584,0.91,0.08610854791430507,0.08613865851365764,1.0,0.11890749999999996,0.12,1.0,0.01946234497119803,1.0,0.020905000000000007
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,Avg,100,100,1600,10000,0.08495000000000001,0.10202328165668854,0.06739999999999999,0.6596029945119714,0.23082589285714286,0.5966207275780917,0.20453125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,PE-Rasch,100,100,1600,10000,0.0506608180759439,0.06331915764411036,0.032419362803878415,0.2660281305704724,0.0720738777913915,0.1394276175031881,0.04282102603962291,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.037626463579848266,0.04393934239242858,0.020492608541113837,0.26512635486058306,0.0702112087964886,0.23568670685461154,0.060142805891877336,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,509.7797368822241,0.01769912133821353,-1.0959565949140997,0.3479487552536456,1.5997986027494517,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,8,two_way_balanced,BayPIRE,100,100,1600,10000,0.018822329915971027,0.02303034114964044,0.01077292413174954,0.20244515942206953,0.05809595716933716,0.1818509052301509,0.05451882949524133,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,998.0,0.0,1000.0,1000.0,4.0,0.97,-2.246,0.242,4.291,0.83,0.06493818783977652,0.06448711576239827,0.99,0.10801249999999994,0.10999999999999999,1.0,0.021062931841059007,1.0,0.023102500000000026
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,Avg,100,100,1600,10000,0.07815,0.09835840075967076,0.05849999999999999,0.6571733695256278,0.2290141369047619,0.60686356986151,0.209453125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,PE-Rasch,100,100,1600,10000,0.047893578173650544,0.06326340709406351,0.030910888535893737,0.27667916913650853,0.07407966399888151,0.12951675016131653,0.03998852040242154,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03477494044587284,0.04445134180214073,0.014889023669299941,0.2644342449859175,0.07022231993416356,0.230090010256976,0.05780616715646734,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,505.8397115927478,0.017856042325327826,-1.0494859378286496,0.32056776301000367,1.6367550215530584,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b_instruct,1600.0,9,two_way_balanced,BayPIRE,100,100,1600,10000,0.01943470091288525,0.02493954763017478,0.011503753345288893,0.20727059706734058,0.05982741791519211,0.17013696160145514,0.0516020776160856,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1246.0,0.0,1000.0,1000.0,4.0,0.97,-2.314,0.213,4.578,0.69,0.056736155783079265,0.05639411581834905,0.97,0.10151249999999995,0.09999999999999998,1.0,0.019124039962969075,1.0,0.02070000000000005
